No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,92550.371,119,185338.742,185344.866,186109.008
2,JC+I,89805.204,120,179850.407,179856.637,180627.146
3,JC+G4,86572.660,120,173385.319,173391.548,174162.058
4,JC+I+G4,86512.316,121,173266.632,173272.966,174049.844
5,F81+F,92675.176,122,185594.353,185600.793,186384.037
6,F81+F+I,89864.685,123,179975.369,179981.917,180771.527
7,F81+F+G4,86622.167,123,173490.333,173496.880,174286.490
8,F81+F+I+G4,86562.795,124,173373.591,173380.246,174176.221
9,K2P,90162.104,120,180564.208,180570.437,181340.947
10,K2P+I,87346.047,121,174934.095,174940.429,175717.306
11,K2P+G4,83789.213,121,167820.426,167826.760,168603.637
12,K2P+I+G4,83737.707,122,167719.413,167725.854,168509.098
13,HKY+F,90223.619,123,180693.238,180699.786,181489.396
14,HKY+F+I,87266.081,124,174780.163,174786.818,175582.793
15,HKY+F+G4,83606.694,124,167461.388,167468.043,168264.018
16,HKY+F+I+G4,83552.793,125,167355.585,167362.349,168164.688
17,TNe,90092.945,121,180427.891,180434.225,181211.102
18,TNe+I,87302.688,122,174849.376,174855.816,175639.060
19,TNe+G4,83785.256,122,167814.513,167820.953,168604.197
20,TNe+I+G4,83733.720,123,167713.441,167719.988,168509.598
21,TN+F,90005.763,124,180259.526,180266.181,181062.156
22,TN+F+I,87072.676,125,174395.352,174402.116,175204.455
23,TN+F+G4,83525.858,125,167301.716,167308.480,168110.819
24,TN+F+I+G4,83468.554,126,167189.108,167195.982,168004.684
25,K3P,90161.618,121,180565.236,180571.570,181348.447
26,K3P+I,87345.374,122,174934.748,174941.188,175724.432
27,K3P+G4,83786.187,122,167816.374,167822.814,168606.058
28,K3P+I+G4,83734.804,123,167715.609,167722.156,168511.766
29,K3Pu+F,90219.882,124,180687.764,180694.419,181490.394
30,K3Pu+F+I,87260.181,125,174770.362,174777.126,175579.465
31,K3Pu+F+G4,83593.267,125,167436.534,167443.298,168245.637
32,K3Pu+F+I+G4,83539.494,126,167330.989,167337.863,168146.565
33,TPM2+F,90208.038,124,180664.075,180670.730,181466.705
34,TPM2+F+I,87248.789,125,174747.577,174754.341,175556.680
35,TPM2+F+G4,83555.345,125,167360.689,167367.453,168169.792
36,TPM2+F+I+G4,83502.773,126,167257.546,167264.420,168073.122
37,TPM2u+F,90208.038,124,180664.075,180670.730,181466.705
38,TPM2u+F+I,87248.788,125,174747.577,174754.341,175556.680
39,TPM2u+F+G4,83555.344,125,167360.689,167367.453,168169.791
40,TPM2u+F+I+G4,83502.768,126,167257.537,167264.410,168073.112
41,TPM3+F,90204.236,124,180656.471,180663.126,181459.101
42,TPM3+F+I,87266.085,125,174782.170,174788.934,175591.273
43,TPM3+F+G4,83606.408,125,167462.816,167469.580,168271.919
44,TPM3+F+I+G4,83552.640,126,167357.279,167364.153,168172.855
45,TPM3u+F,90204.238,124,180656.476,180663.131,181459.106
46,TPM3u+F+I,87266.085,125,174782.171,174788.935,175591.274
47,TPM3u+F+G4,83606.408,125,167462.816,167469.580,168271.919
48,TPM3u+F+I+G4,83552.640,126,167357.280,167364.153,168172.855
49,TIMe,90092.466,122,180428.932,180435.372,181218.616
50,TIMe+I,87302.013,123,174850.025,174856.573,175646.183
