No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40864.901,101,81931.803,81941.368,82509.659
2,JC+I,38849.660,102,77903.320,77913.079,78486.898
3,JC+G4,37587.562,102,75379.124,75388.883,75962.702
4,JC+I+G4,37550.884,103,75307.767,75317.723,75897.066
5,F81+F,40874.980,104,81957.961,81968.114,82552.981
6,F81+F+I,38861.765,105,77933.529,77943.883,78534.271
7,F81+F+G4,37603.713,105,75417.426,75427.779,76018.168
8,F81+F+I+G4,37567.330,106,75346.661,75357.217,75953.124
9,K2P,39949.152,102,80102.304,80112.063,80685.881
10,K2P+I,37891.626,103,75989.253,75999.208,76578.552
11,K2P+G4,36515.658,103,73237.317,73247.272,73826.616
12,K2P+I+G4,36473.465,104,73154.930,73165.084,73749.951
13,HKY+F,39965.956,105,80141.913,80152.266,80742.654
14,HKY+F+I,37904.638,106,76021.276,76031.832,76627.739
15,HKY+F+G4,36525.367,106,73262.735,73273.290,73869.198
16,HKY+F+I+G4,36483.292,107,73180.584,73191.344,73792.769
17,TNe,39927.933,103,80061.865,80071.821,80651.164
18,TNe+I,37880.356,104,75968.711,75978.865,76563.732
19,TNe+G4,36510.997,104,73229.995,73240.148,73825.015
20,TNe+I+G4,36469.319,105,73148.638,73158.992,73749.380
21,TN+F,39922.183,106,80056.367,80066.922,80662.830
22,TN+F+I,37876.273,107,75966.546,75977.306,76578.731
23,TN+F+G4,36506.981,107,73227.962,73238.721,73840.146
24,TN+F+I+G4,36466.096,108,73148.192,73159.158,73766.097
25,K3P,39948.787,103,80103.573,80113.529,80692.872
26,K3P+I,37891.396,104,75990.792,76000.946,76585.813
27,K3P+G4,36514.959,104,73237.918,73248.071,73832.938
28,K3P+I+G4,36472.736,105,73155.473,73165.826,73756.214
29,K3Pu+F,39965.581,106,80143.162,80153.718,80749.625
30,K3Pu+F+I,37904.393,107,76022.785,76033.545,76634.970
31,K3Pu+F+G4,36524.643,107,73263.286,73274.045,73875.470
32,K3Pu+F+I+G4,36482.535,108,73181.070,73192.036,73798.976
33,TPM2+F,39939.967,106,80091.933,80102.489,80698.396
34,TPM2+F+I,37878.261,107,75970.522,75981.282,76582.706
35,TPM2+F+G4,36495.048,107,73204.096,73214.856,73816.281
36,TPM2+F+I+G4,36455.074,108,73126.149,73137.115,73744.055
37,TPM2u+F,39939.967,106,80091.935,80102.490,80698.398
38,TPM2u+F+I,37878.261,107,75970.522,75981.282,76582.707
39,TPM2u+F+G4,36495.048,107,73204.096,73214.856,73816.280
40,TPM2u+F+I+G4,36455.076,108,73126.152,73137.118,73744.058
41,TPM3+F,39924.673,106,80061.345,80071.901,80667.808
42,TPM3+F+I,37892.109,107,75998.218,76008.978,76610.402
43,TPM3+F+G4,36510.144,107,73234.289,73245.049,73846.473
44,TPM3+F+I+G4,36469.148,108,73154.296,73165.262,73772.202
