No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22190.799,115,44611.598,44633.812,45207.655
2,JC+I,21324.081,116,42880.161,42902.781,43481.402
3,JC+G4,20732.805,116,41697.610,41720.230,42298.851
4,JC+I+G4,20698.259,117,41630.518,41653.547,42236.942
5,F81+F,22171.586,118,44579.172,44602.614,45190.779
6,F81+F+I,21284.631,119,42807.262,42831.121,43424.052
7,F81+F+G4,20667.194,119,41572.388,41596.248,42189.179
8,F81+F+I+G4,20632.352,120,41504.704,41528.985,42126.677
9,K2P,21817.002,116,43866.003,43888.623,44467.244
10,K2P+I,20936.525,117,42107.051,42130.080,42713.475
11,K2P+G4,20305.826,117,40845.653,40868.682,41452.077
12,K2P+I+G4,20271.618,118,40779.235,40802.677,41390.842
13,HKY+F,21749.201,119,43736.402,43760.262,44353.192
14,HKY+F+I,20835.649,120,41911.298,41935.579,42533.272
15,HKY+F+G4,20163.122,120,40566.243,40590.524,41188.217
16,HKY+F+I+G4,20129.118,121,40500.236,40524.943,41127.393
17,TNe,21816.930,117,43867.859,43890.889,44474.283
18,TNe+I,20934.243,118,42104.487,42127.929,42716.094
19,TNe+G4,20305.075,118,40846.150,40869.593,41457.758
20,TNe+I+G4,20271.384,119,40780.769,40804.628,41397.559
21,TN+F,21747.504,120,43735.009,43759.290,44356.982
22,TN+F+I,20822.753,121,41887.507,41912.213,42514.663
23,TN+F+G4,20162.143,121,40566.285,40590.992,41193.442
24,TN+F+I+G4,20126.983,122,40497.966,40523.101,41130.305
25,K3P,21815.739,117,43865.479,43888.508,44471.903
26,K3P+I,20935.114,118,42106.228,42129.670,42717.835
27,K3P+G4,20303.660,118,40843.320,40866.762,41454.927
28,K3P+I+G4,20269.506,119,40777.012,40800.872,41393.803
29,K3Pu+F,21744.485,120,43728.970,43753.251,44350.943
30,K3Pu+F+I,20829.462,121,41900.923,41925.630,42528.080
31,K3Pu+F+G4,20154.021,121,40550.042,40574.749,41177.199
32,K3Pu+F+I+G4,20120.284,122,40484.568,40509.703,41116.907
33,TPM2+F,21748.059,120,43736.119,43760.400,44358.092
34,TPM2+F+I,20834.912,121,41911.823,41936.530,42538.980
35,TPM2+F+G4,20163.096,121,40568.192,40592.899,41195.349
36,TPM2+F+I+G4,20129.043,122,40502.086,40527.222,41134.426
37,TPM2u+F,21748.060,120,43736.120,43760.401,44358.094
38,TPM2u+F+I,20834.912,121,41911.823,41936.529,42538.980
39,TPM2u+F+G4,20163.096,121,40568.192,40592.898,41195.348
40,TPM2u+F+I+G4,20129.043,122,40502.086,40527.222,41134.426
41,TPM3+F,21741.252,120,43722.504,43746.785,44344.477
42,TPM3+F+I,20833.314,121,41908.628,41933.334,42535.784
43,TPM3+F+G4,20162.512,121,40567.023,40591.729,41194.180
44,TPM3+F+I+G4,20128.618,122,40501.235,40526.371,41133.575
45,TPM3u+F,21741.251,120,43722.503,43746.784,44344.476
46,TPM3u+F+I,20833.314,121,41908.628,41933.335,42535.785
47,TPM3u+F+G4,20162.512,121,40567.023,40591.729,41194.180
48,TPM3u+F+I+G4,20128.618,122,40501.235,40526.371,41133.575
49,TIMe,21815.667,118,43867.335,43890.777,44478.942
50,TIMe+I,20932.818,119,42103.635,42127.495,42720.425
51,TIMe+G4,20302.935,119,40843.871,40867.731,41460.661
52,TIMe+I+G4,20269.284,120,40778.568,40802.848,41400.541
53,TIM+F,21742.766,121,43727.531,43752.238,44354.688
54,TIM+F+I,20816.461,122,41876.922,41902.058,42509.262
55,TIM+F+G4,20153.044,122,40550.089,40575.224,41182.428
56,TIM+F+I+G4,20118.133,123,40482.267,40507.836,41119.790
57,TIM2e,21809.350,118,43854.700,43878.142,44466.307
58,TIM2e+I,20928.481,119,42094.962,42118.821,42711.752
59,TIM2e+G4,20299.164,119,40836.329,40860.189,41453.119
60,TIM2e+I+G4,20265.412,120,40770.825,40795.106,41392.798
61,TIM2+F,21746.396,121,43734.791,43759.498,44361.948
62,TIM2+F+I,20822.094,122,41888.188,41913.323,42520.527
63,TIM2+F+G4,20162.110,122,40568.221,40593.356,41200.560
64,TIM2+F+I+G4,20126.900,123,40499.801,40525.370,41137.324
65,TIM3e,21757.829,118,43751.658,43775.100,44363.265
66,TIM3e+I,20891.334,119,42020.667,42044.527,42637.458
67,TIM3e+G4,20262.313,119,40762.625,40786.485,41379.416
68,TIM3e+I+G4,20229.250,120,40698.500,40722.781,41320.473
69,TIM3+F,21739.489,121,43720.978,43745.684,44348.134
70,TIM3+F+I,20820.346,122,41884.693,41909.829,42517.033
71,TIM3+F+G4,20161.555,122,40567.110,40592.245,41199.449
72,TIM3+F+I+G4,20126.511,123,40499.021,40524.591,41136.544
73,TVMe,21741.386,119,43720.771,43744.631,44337.561
74,TVMe+I,20878.788,120,41997.577,42021.858,42619.550
75,TVMe+G4,20246.357,120,40732.714,40756.995,41354.687
76,TVMe+I+G4,20213.089,121,40668.178,40692.885,41295.335
77,TVM+F,21730.005,122,43704.011,43729.146,44336.350
78,TVM+F+I,20821.444,123,41888.889,41914.458,42526.411
