No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,76245.996,101,152693.993,152698.553,153344.246
2,JC+I,73297.154,102,146798.308,146802.960,147454.999
3,JC+G4,70737.605,102,141679.210,141683.862,142335.901
4,JC+I+G4,70721.578,103,141649.155,141653.899,142312.285
5,F81+F,76422.768,104,153053.535,153058.372,153723.103
6,F81+F+I,73379.892,105,146969.784,146974.715,147645.790
7,F81+F+G4,70728.688,105,141667.377,141672.308,142343.383
8,F81+F+I+G4,70716.763,106,141645.526,141650.553,142327.970
9,K2P,74129.847,102,148463.693,148468.345,149120.385
10,K2P+I,71080.951,103,142367.902,142372.646,143031.031
11,K2P+G4,68263.149,103,136732.298,136737.042,137395.427
12,K2P+I+G4,68244.397,104,136696.793,136701.630,137366.361
13,HKY+F,74213.942,105,148637.884,148642.816,149313.890
14,HKY+F+I,70980.555,106,142173.111,142178.137,142855.555
15,HKY+F+G4,67985.375,106,136182.751,136187.777,136865.195
16,HKY+F+I+G4,67969.518,107,136153.035,136158.158,136841.917
17,TNe,73983.507,103,148173.014,148177.758,148836.143
18,TNe+I,70977.848,104,142163.696,142168.533,142833.263
19,TNe+G4,68227.350,104,136662.701,136667.538,137332.268
20,TNe+I+G4,68205.506,105,136621.012,136625.943,137297.018
21,TN+F,74015.483,106,148242.966,148247.992,148925.410
22,TN+F+I,70802.276,107,141818.553,141823.675,142507.435
23,TN+F+G4,67910.106,107,136034.212,136039.335,136723.094
24,TN+F+I+G4,67888.029,108,135992.059,135997.278,136687.379
25,K3P,74117.849,103,148441.698,148446.442,149104.827
26,K3P+I,71071.051,104,142350.102,142354.939,143019.669
27,K3P+G4,68260.004,104,136728.008,136732.845,137397.575
28,K3P+I+G4,68241.060,105,136692.120,136697.052,137368.126
29,K3Pu+F,74209.050,106,148630.100,148635.127,149312.544
30,K3Pu+F+I,70979.160,107,142172.320,142177.443,142861.202
31,K3Pu+F+G4,67984.411,107,136182.821,136187.944,136871.704
32,K3Pu+F+I+G4,67968.663,108,136153.326,136158.545,136848.646
33,TPM2+F,74213.616,106,148639.232,148644.258,149321.675
34,TPM2+F+I,70980.555,107,142175.111,142180.233,142863.993
35,TPM2+F+G4,67956.323,107,136126.646,136131.769,136815.528
36,TPM2+F+I+G4,67943.776,108,136103.553,136108.772,136798.873
37,TPM2u+F,74213.616,106,148639.233,148644.259,149321.676
38,TPM2u+F+I,70980.556,107,142175.111,142180.233,142863.993
39,TPM2u+F+G4,67956.323,107,136126.646,136131.769,136815.529
40,TPM2u+F+I+G4,67943.727,108,136103.454,136108.673,136798.774
41,TPM3+F,74146.579,106,148505.157,148510.184,149187.601
42,TPM3+F+I,70975.337,107,142164.674,142169.797,142853.556
43,TPM3+F+G4,67984.752,107,136183.504,136188.626,136872.386
44,TPM3+F+I+G4,67968.960,108,136153.920,136159.139,136849.240
45,TPM3u+F,74146.579,106,148505.159,148510.185,149187.603
46,TPM3u+F+I,70975.325,107,142164.650,142169.773,142853.532
47,TPM3u+F+G4,67984.752,107,136183.505,136188.627,136872.387
48,TPM3u+F+I+G4,67968.959,108,136153.919,136159.138,136849.239
49,TIMe,73971.560,104,148151.121,148155.958,148820.688
50,TIMe+I,70968.053,105,142146.106,142151.037,142822.111
51,TIMe+G4,68224.194,105,136658.388,136663.320,137334.394
52,TIMe+I+G4,68202.262,106,136616.523,136621.550,137298.967
53,TIM+F,74010.685,107,148235.369,148240.492,148924.251
54,TIM+F+I,70800.989,108,141817.977,141823.197,142513.298
55,TIM+F+G4,67909.105,108,136034.210,136039.430,136729.531
56,TIM+F+I+G4,67887.252,109,135992.503,135997.820,136694.262
57,TIM2e,73971.491,104,148150.982,148155.819,148820.549
58,TIM2e+I,70969.629,105,142149.257,142154.189,142825.263
59,TIM2e+G4,68224.620,105,136659.240,136664.171,137335.245
60,TIM2e+I+G4,68203.798,106,136619.595,136624.622,137302.039
61,TIM2+F,74015.188,107,148244.377,148249.499,148933.259
62,TIM2+F+I,70802.274,108,141820.548,141825.767,142515.868
63,TIM2+F+G4,67881.179,108,135978.357,135983.577,136673.678
64,TIM2+F+I+G4,67862.330,109,135942.660,135947.977,136644.419
65,TIM3e,73806.787,104,147821.574,147826.411,148491.142
66,TIM3e+I,70929.303,105,142068.605,142073.537,142744.611
67,TIM3e+G4,68189.165,105,136588.330,136593.261,137264.335
68,TIM3e+I+G4,68167.174,106,136546.349,136551.375,137228.792
69,TIM3+F,73947.628,107,148109.256,148114.378,148798.138
70,TIM3+F+I,70797.938,108,141811.875,141817.095,142507.196
71,TIM3+F+G4,67909.505,108,136035.009,136040.229,136730.330
72,TIM3+F+I+G4,67887.592,109,135993.184,135998.501,136694.942
73,TVMe,73937.800,105,148085.601,148090.532,148761.607
74,TVMe+I,71017.090,106,142246.180,142251.207,142928.624
75,TVMe+G4,68222.700,106,136657.399,136662.425,137339.843
76,TVMe+I+G4,68204.722,107,136623.443,136628.565,137312.325
77,TVM+F,74144.800,108,148505.600,148510.819,149200.920
78,TVM+F+I,70974.342,109,142166.683,142172.000,142868.442
79,TVM+F+G4,67955.357,109,136128.713,136134.030,136830.472
80,TVM+F+I+G4,67942.885,110,136105.771,136111.187,136813.967
81,SYM,73791.663,106,147795.325,147800.351,148477.769
82,SYM+I,70917.148,107,142048.296,142053.418,142737.178
83,SYM+G4,68184.458,107,136582.915,136588.038,137271.797
84,SYM+I+G4,68163.382,108,136542.765,136547.984,137238.085
85,GTR+F,73945.930,109,148109.859,148115.176,148811.618
86,GTR+F+I,70796.978,110,141813.956,141819.372,142522.152
87,GTR+F+G4,67880.255,110,135980.510,135985.926,136688.707
88,GTR+F+I+G4,67861.478,111,135944.957,135950.472,136659.591
