No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36499.267,97,73192.534,73205.829,73709.710
2,JC+I,35256.662,98,70709.325,70722.903,71231.833
3,JC+G4,34411.251,98,69018.503,69032.082,69541.011
4,JC+I+G4,34336.737,99,68871.475,68885.340,69399.315
5,F81+F,36521.618,100,73243.235,73257.391,73776.407
6,F81+F+I,35246.970,101,70695.940,70710.389,71234.444
7,F81+F+G4,34373.969,101,68949.937,68964.386,69488.441
8,F81+F+I+G4,34301.610,102,68807.220,68821.965,69351.055
9,K2P,35772.610,98,71741.220,71754.799,72263.728
10,K2P+I,34501.108,99,69200.215,69214.081,69728.055
11,K2P+G4,33559.837,99,67317.674,67331.540,67845.514
12,K2P+I+G4,33493.614,100,67187.228,67201.384,67720.400
13,HKY+F,35759.111,101,71720.222,71734.671,72258.725
14,HKY+F+I,34434.638,102,69073.276,69088.021,69617.111
15,HKY+F+G4,33443.256,102,67090.511,67105.256,67634.346
16,HKY+F+I+G4,33379.971,103,66965.942,66980.987,67515.109
17,TNe,35771.775,99,71741.550,71755.415,72269.389
18,TNe+I,34499.194,100,69198.389,69212.544,69731.560
19,TNe+G4,33558.674,100,67317.348,67331.504,67850.520
20,TNe+I+G4,33492.085,101,67186.170,67200.619,67724.673
21,TN+F,35756.542,102,71717.085,71731.830,72260.920
22,TN+F+I,34428.654,103,69063.308,69078.353,69612.475
23,TN+F+G4,33438.559,103,67083.118,67098.163,67632.284
24,TN+F+I+G4,33374.644,104,66957.288,66972.636,67511.787
25,K3P,35772.369,99,71742.738,71756.603,72270.577
26,K3P+I,34500.878,100,69201.756,69215.911,69734.927
27,K3P+G4,33559.341,100,67318.683,67332.839,67851.854
28,K3P+I+G4,33493.170,101,67188.341,67202.790,67726.844
29,K3Pu+F,35756.931,102,71717.861,71732.607,72261.696
30,K3Pu+F+I,34430.287,103,69066.574,69081.619,69615.741
31,K3Pu+F+G4,33436.355,103,67078.711,67093.756,67627.877
32,K3Pu+F+I+G4,33373.214,104,66954.427,66969.775,67508.926
33,TPM2+F,35758.589,102,71721.178,71735.923,72265.013
34,TPM2+F+I,34433.138,103,69072.276,69087.321,69621.443
35,TPM2+F+G4,33432.275,103,67070.549,67085.594,67619.716
36,TPM2+F+I+G4,33370.217,104,66948.434,66963.781,67502.932
37,TPM2u+F,35758.591,102,71721.182,71735.927,72265.016
38,TPM2u+F+I,34433.138,103,69072.276,69087.321,69621.443
39,TPM2u+F+G4,33432.275,103,67070.549,67085.594,67619.716
40,TPM2u+F+I+G4,33370.217,104,66948.434,66963.782,67502.932
41,TPM3+F,35695.491,102,71594.982,71609.728,72138.817
42,TPM3+F+I,34413.471,103,69032.942,69047.987,69582.108
43,TPM3+F+G4,33421.589,103,67049.178,67064.223,67598.345
44,TPM3+F+I+G4,33360.014,104,66928.028,66943.376,67482.526
