No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,49280.616,107,98775.232,98785.246,99394.748
2,JC+I,48604.045,108,97424.090,97434.295,98049.396
3,JC+G4,47792.216,108,95800.433,95810.638,96425.739
4,JC+I+G4,47748.937,109,95715.873,95726.272,96346.969
5,F81+F,49305.224,110,98830.447,98841.042,99467.333
6,F81+F+I,48596.108,111,97414.216,97425.008,98056.891
7,F81+F+G4,47768.982,111,95759.965,95770.757,96402.640
8,F81+F+I+G4,47723.579,112,95671.158,95682.149,96319.623
9,K2P,47822.964,108,95861.928,95872.134,96487.234
10,K2P+I,47100.838,109,94419.676,94430.075,95050.771
11,K2P+G4,46154.700,109,92527.400,92537.799,93158.496
12,K2P+I+G4,46113.481,110,92446.962,92457.557,93083.848
13,HKY+F,47824.162,111,95870.324,95881.116,96512.999
14,HKY+F+I,47043.184,112,94310.367,94321.358,94958.832
15,HKY+F+G4,46052.618,112,92329.235,92340.226,92977.700
16,HKY+F+I+G4,46007.345,113,92240.691,92251.883,92894.946
17,TNe,47821.997,109,95861.994,95872.393,96493.090
18,TNe+I,47099.803,110,94419.605,94430.199,95056.491
19,TNe+G4,46152.594,110,92525.187,92535.781,93162.073
20,TNe+I+G4,46112.600,111,92447.199,92457.991,93089.875
21,TN+F,47824.157,112,95872.313,95883.304,96520.779
22,TN+F+I,47035.934,113,94297.867,94309.059,94952.122
23,TN+F+G4,46052.535,113,92331.070,92342.262,92985.325
24,TN+F+I+G4,46006.501,114,92241.002,92252.397,92901.047
25,K3P,47822.887,109,95863.774,95874.173,96494.869
26,K3P+I,47100.781,110,94421.562,94432.156,95058.447
27,K3P+G4,46154.432,110,92528.864,92539.458,93165.749
28,K3P+I+G4,46113.237,111,92448.475,92459.267,93091.150
29,K3Pu+F,47823.923,112,95871.846,95882.837,96520.311
30,K3Pu+F+I,47042.783,113,94311.566,94322.758,94965.822
31,K3Pu+F+G4,46051.293,113,92328.586,92339.778,92982.841
32,K3Pu+F+I+G4,46006.051,114,92240.101,92251.496,92900.146
33,TPM2+F,47824.072,112,95872.144,95883.134,96520.609
34,TPM2+F+I,47043.177,113,94312.355,94323.547,94966.610
35,TPM2+F+G4,46047.889,113,92321.778,92332.970,92976.033
36,TPM2+F+I+G4,46003.105,114,92234.210,92245.605,92894.255
37,TPM2u+F,47824.072,112,95872.144,95883.134,96520.609
38,TPM2u+F+I,47043.177,113,94312.355,94323.547,94966.610
39,TPM2u+F+G4,46047.889,113,92321.779,92332.971,92976.034
40,TPM2u+F+I+G4,46003.104,114,92234.209,92245.604,92894.254
41,TPM3+F,47771.580,112,95767.160,95778.151,96415.626
42,TPM3+F+I,47024.792,113,94275.585,94286.777,94929.840
43,TPM3+F+G4,46037.502,113,92301.005,92312.197,92955.260
44,TPM3+F+I+G4,45994.545,114,92217.090,92228.485,92877.135
45,TPM3u+F,47771.580,112,95767.161,95778.152,96415.626
46,TPM3u+F+I,47024.792,113,94275.585,94286.777,94929.840
47,TPM3u+F+G4,46037.503,113,92301.006,92312.198,92955.261
48,TPM3u+F+I+G4,45994.546,114,92217.091,92228.486,92877.136
49,TIMe,47821.921,110,95863.843,95874.437,96500.728
50,TIMe+I,47099.752,111,94421.503,94432.295,95064.179
51,TIMe+G4,46152.321,111,92526.642,92537.434,93169.318
52,TIMe+I+G4,46112.358,112,92448.717,92459.708,93097.182
53,TIM+F,47823.928,113,95873.857,95885.049,96528.112
54,TIM+F+I,47035.518,114,94299.037,94310.432,94959.082
55,TIM+F+G4,46051.211,114,92330.421,92341.816,92990.466
56,TIM+F+I+G4,46005.204,115,92240.407,92252.007,92906.242
57,TIM2e,47820.754,110,95861.508,95872.103,96498.394
58,TIM2e+I,47099.161,111,94420.321,94431.113,95062.997
59,TIM2e+G4,46151.135,111,92524.270,92535.062,93166.946
60,TIM2e+I+G4,46111.354,112,92446.708,92457.699,93095.173
61,TIM2+F,47824.066,113,95874.133,95885.325,96528.388
62,TIM2+F+I,47035.937,114,94299.873,94311.268,94959.918
63,TIM2+F+G4,46047.806,114,92323.612,92335.007,92983.657
64,TIM2+F+I+G4,46002.254,115,92234.509,92246.109,92900.344
65,TIM3e,47706.554,110,95633.107,95643.701,96269.993
66,TIM3e+I,47038.667,111,94299.333,94310.125,94942.009
67,TIM3e+G4,46090.215,111,92402.431,92413.223,93045.106
68,TIM3e+I+G4,46054.441,112,92332.881,92343.872,92981.346
69,TIM3+F,47771.522,113,95769.044,95780.236,96423.299
70,TIM3+F+I,47017.272,114,94262.544,94273.939,94922.589
71,TIM3+F+G4,46037.398,114,92302.797,92314.192,92962.842
72,TIM3+F+I+G4,45993.671,115,92217.343,92228.943,92883.178
73,TVMe,47704.852,111,95631.705,95642.496,96274.380
74,TVMe+I,47038.041,112,94300.082,94311.073,94948.547
75,TVMe+G4,46090.123,112,92404.245,92415.236,93052.711
76,TVMe+I+G4,46053.626,113,92333.252,92344.444,92987.507
77,TVM+F,47770.520,114,95769.041,95780.436,96429.086
78,TVM+F+I,47023.873,115,94277.746,94289.346,94943.580
79,TVM+F+G4,46032.340,115,92294.680,92306.280,92960.515
80,TVM+F+I+G4,45989.856,116,92211.712,92223.519,92883.337
81,SYM,47704.099,112,95632.198,95643.188,96280.663
82,SYM+I,47037.104,113,94300.209,94311.401,94954.464
83,SYM+G4,46088.790,113,92403.581,92414.773,93057.836
84,SYM+I+G4,46053.082,114,92334.165,92345.560,92994.210
85,GTR+F,47770.440,115,95770.880,95782.480,96436.715
86,GTR+F+I,47016.340,116,94264.680,94276.487,94936.305
87,GTR+F+G4,46032.271,116,92296.542,92308.349,92968.166
88,GTR+F+I+G4,45988.958,117,92211.915,92223.931,92889.330
