No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,73040.494,101,146282.988,146287.775,146928.451
2,JC+I,71798.483,102,143800.965,143805.848,144452.819
3,JC+G4,70837.505,102,141879.010,141883.893,142530.863
4,JC+I+G4,70727.523,103,141661.046,141666.026,142319.291
5,F81+F,72974.335,104,146156.669,146161.747,146821.305
6,F81+F+I,71716.291,105,143642.581,143647.758,144313.607
7,F81+F+G4,70758.919,105,141727.838,141733.014,142398.864
8,F81+F+I+G4,70646.812,106,141505.624,141510.901,142183.041
9,K2P,70892.819,102,141989.639,141994.522,142641.493
10,K2P+I,69593.207,103,139392.414,139397.394,140050.658
11,K2P+G4,68488.886,103,137183.773,137188.753,137842.017
12,K2P+I+G4,68387.656,104,136983.311,136988.389,137647.947
13,HKY+F,70798.805,105,141807.610,141812.787,142478.636
14,HKY+F+I,69476.360,106,139164.719,139169.996,139842.136
15,HKY+F+G4,68363.885,106,136939.770,136945.047,137617.187
16,HKY+F+I+G4,68261.105,107,136736.210,136741.587,137420.017
17,TNe,70892.810,103,141991.621,141996.601,142649.865
18,TNe+I,69591.485,104,139390.971,139396.049,140055.606
19,TNe+G4,68488.796,104,137185.591,137190.669,137850.226
20,TNe+I+G4,68387.635,105,136985.269,136990.446,137656.295
21,TN+F,70796.665,106,141805.331,141810.607,142482.747
22,TN+F+I,69466.126,107,139146.253,139151.630,139830.060
23,TN+F+G4,68361.654,107,136937.307,136942.685,137621.115
24,TN+F+I+G4,68257.054,108,136730.107,136735.587,137420.305
25,K3P,70891.957,103,141989.913,141994.893,142648.158
26,K3P+I,69592.252,104,139392.504,139397.582,140057.139
27,K3P+G4,68488.188,104,137184.377,137189.455,137849.012
28,K3P+I+G4,68386.898,105,136983.796,136988.972,137654.822
29,K3Pu+F,70796.747,106,141805.494,141810.770,142482.910
30,K3Pu+F+I,69473.706,107,139161.412,139166.790,139845.220
31,K3Pu+F+G4,68360.966,107,136935.933,136941.310,137619.740
32,K3Pu+F+I+G4,68258.060,108,136732.121,136737.600,137422.319
33,TPM2+F,70788.761,106,141789.521,141794.798,142466.938
34,TPM2+F+I,69470.414,107,139154.829,139160.206,139838.636
35,TPM2+F+G4,68348.869,107,136911.739,136917.116,137595.546
36,TPM2+F+I+G4,68247.670,108,136711.340,136716.819,137401.538
37,TPM2u+F,70788.765,106,141789.531,141794.807,142466.947
38,TPM2u+F+I,69470.414,107,139154.829,139160.206,139838.636
39,TPM2u+F+G4,68348.869,107,136911.738,136917.116,137595.546
