No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,60673.025,111,121568.050,121576.490,122236.882
2,JC+I,58023.464,112,116270.928,116279.523,116945.786
3,JC+G4,55812.556,112,111849.113,111857.708,112523.971
4,JC+I+G4,55765.597,113,111757.194,111765.945,112438.077
5,F81+F,60660.214,114,121548.428,121557.337,122235.337
6,F81+F+I,57998.225,115,116226.451,116235.520,116919.385
7,F81+F+G4,55797.037,115,111824.074,111833.142,112517.008
8,F81+F+I+G4,55750.080,116,111732.160,111741.390,112431.120
9,K2P,59132.507,112,118489.014,118497.609,119163.872
10,K2P+I,56418.299,113,113062.598,113071.349,113743.481
11,K2P+G4,54003.247,113,108232.495,108241.246,108913.378
12,K2P+I+G4,53958.908,114,108145.816,108154.725,108832.725
13,HKY+F,59104.495,115,118438.991,118448.059,119131.925
14,HKY+F+I,56360.240,116,112952.479,112961.709,113651.439
15,HKY+F+G4,53937.140,116,108106.280,108115.509,108805.240
16,HKY+F+I+G4,53891.485,117,108016.971,108026.363,108721.956
17,TNe,59042.784,113,118311.568,118320.320,118992.452
18,TNe+I,56350.896,114,112929.791,112938.701,113616.700
19,TNe+G4,53980.460,114,108188.919,108197.829,108875.828
20,TNe+I+G4,53935.177,115,108100.353,108109.422,108793.288
21,TN+F,58977.893,116,118187.786,118197.016,118886.746
22,TN+F+I,56253.999,117,112741.997,112751.389,113446.983
23,TN+F+G4,53891.975,117,108017.949,108027.341,108722.935
24,TN+F+I+G4,53844.136,118,107924.271,107933.827,108635.282
25,K3P,59132.128,113,118490.257,118499.008,119171.140
26,K3P+I,56418.054,114,113064.108,113073.017,113751.017
27,K3P+G4,54002.816,114,108233.633,108242.542,108920.542
28,K3P+I+G4,53958.481,115,108146.962,108156.031,108839.897
29,K3Pu+F,59104.415,116,118440.829,118450.059,119139.789
30,K3Pu+F+I,56360.239,117,112954.479,112963.870,113659.464
31,K3Pu+F+G4,53935.786,117,108105.572,108114.963,108810.557
32,K3Pu+F+I+G4,53890.047,118,108016.094,108025.650,108727.105
33,TPM2+F,59092.794,116,118417.588,118426.818,119116.548
34,TPM2+F+I,56353.712,117,112941.424,112950.816,113646.410
35,TPM2+F+G4,53921.255,117,108076.509,108085.901,108781.495
36,TPM2+F+I+G4,53876.422,118,107988.844,107998.400,108699.855
37,TPM2u+F,59092.798,116,118417.596,118426.826,119116.556
38,TPM2u+F+I,56353.712,117,112941.424,112950.816,113646.410
39,TPM2u+F+G4,53921.255,117,108076.509,108085.901,108781.495
40,TPM2u+F+I+G4,53876.424,118,107988.848,107998.404,108699.859
41,TPM3+F,59084.551,116,118401.102,118410.332,119100.062
42,TPM3+F+I,56359.632,117,112953.264,112962.656,113658.250
43,TPM3+F+G4,53928.707,117,108091.415,108100.807,108796.400
44,TPM3+F+I+G4,53884.943,118,108005.885,108015.441,108716.896
45,TPM3u+F,59084.547,116,118401.095,118410.324,119100.055
46,TPM3u+F+I,56359.633,117,112953.266,112962.658,113658.251
47,TPM3u+F+G4,53928.707,117,108091.415,108100.807,108796.400
48,TPM3u+F+I+G4,53884.947,118,108005.894,108015.450,108716.905
49,TIMe,59042.407,114,118312.814,118321.723,118999.723
50,TIMe+I,56350.650,115,112931.300,112940.368,113624.234
51,TIMe+G4,53980.003,115,108190.006,108199.074,108882.940
52,TIMe+I+G4,53934.733,116,108101.466,108110.696,108800.426
53,TIM+F,58977.808,117,118189.615,118199.007,118894.601
54,TIM+F+I,56254.000,118,112744.000,112753.555,113455.011
55,TIM+F+G4,53890.518,118,108017.037,108026.592,108728.048
56,TIM+F+I+G4,53842.643,119,107923.286,107933.007,108640.323
57,TIM2e,59039.494,114,118306.988,118315.897,118993.897
58,TIM2e+I,56350.016,115,112930.032,112939.100,113622.966
59,TIM2e+G4,53975.995,115,108181.990,108191.059,108874.925
60,TIM2e+I+G4,53931.357,116,108094.714,108103.944,108793.674
61,TIM2+F,58966.754,117,118167.507,118176.899,118872.492
62,TIM2+F+I,56247.765,118,112731.529,112741.085,113442.540
63,TIM2+F+G4,53875.590,118,107987.180,107996.736,108698.191
64,TIM2+F+I+G4,53828.841,119,107895.683,107905.404,108612.719
65,TIM3e,58999.391,114,118226.782,118235.691,118913.691
66,TIM3e+I,56343.201,115,112916.402,112925.470,113609.336
67,TIM3e+G4,53953.858,115,108137.717,108146.786,108830.651
68,TIM3e+I+G4,53911.823,116,108055.647,108064.876,108754.607
69,TIM3+F,58957.349,117,118148.698,118158.089,118853.683
70,TIM3+F+I,56253.462,118,112742.924,112752.480,113453.935
71,TIM3+F+G4,53882.742,118,108001.484,108011.040,108712.495
72,TIM3+F+I+G4,53837.044,119,107912.088,107921.809,108629.124
73,TVMe,59085.898,115,118401.797,118410.865,119094.731
74,TVMe+I,56408.956,116,113049.912,113059.142,113748.872
75,TVMe+G4,53974.463,116,108180.926,108190.155,108879.886
76,TVMe+I+G4,53933.510,117,108101.019,108110.411,108806.005
77,TVM+F,59072.610,118,118381.221,118390.776,119092.232
78,TVM+F+I,56352.942,119,112943.884,112953.605,113660.921
79,TVM+F+G4,53912.896,119,108063.791,108073.512,108780.828
80,TVM+F+I+G4,53869.828,120,107979.655,107989.543,108702.717
81,SYM,58995.840,116,118223.679,118232.909,118922.639
82,SYM+I,56342.006,117,112918.013,112927.405,113622.998
83,SYM+G4,53949.552,117,108133.104,108142.495,108838.089
84,SYM+I+G4,53908.162,118,108052.325,108061.880,108763.336
85,GTR+F,58945.989,119,118129.977,118139.698,118847.014
86,GTR+F+I,56247.062,120,112734.123,112744.011,113457.185
87,GTR+F+G4,53866.419,120,107972.838,107982.726,108695.900
88,GTR+F+I+G4,53821.675,121,107885.349,107895.405,108614.437
