No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51852.664,121,103947.329,103964.614,104614.289
2,JC+I,50710.741,122,101665.483,101683.064,102337.955
3,JC+G4,49725.066,122,99694.131,99711.713,100366.604
4,JC+I+G4,49642.725,123,99531.450,99549.330,100209.435
5,F81+F,51806.955,124,103861.911,103880.092,104545.407
6,F81+F+I,50650.041,125,101550.082,101568.568,102239.091
7,F81+F+G4,49650.350,125,99550.699,99569.185,100239.708
8,F81+F+I+G4,49567.881,126,99387.761,99406.554,100082.282
9,K2P,50428.493,122,101100.986,101118.568,101773.459
10,K2P+I,49252.013,123,98750.027,98767.907,99428.011
11,K2P+G4,48155.097,123,96556.194,96574.074,97234.179
12,K2P+I+G4,48079.110,124,96406.220,96424.401,97089.716
13,HKY+F,50332.341,125,100914.682,100933.168,101603.691
14,HKY+F+I,49133.694,126,98519.388,98538.181,99213.909
15,HKY+F+G4,48007.749,126,96267.498,96286.291,96962.019
16,HKY+F+I+G4,47931.233,127,96116.467,96135.569,96816.500
17,TNe,50425.167,123,101096.334,101114.214,101774.319
18,TNe+I,49245.075,124,98738.151,98756.333,99421.648
19,TNe+G4,48154.650,124,96557.300,96575.482,97240.797
20,TNe+I+G4,48077.872,125,96405.744,96424.230,97094.753
21,TN+F,50326.247,126,100904.493,100923.286,101599.014
22,TN+F+I,49125.651,127,98505.302,98524.405,99205.335
23,TN+F+G4,48006.867,127,96267.734,96286.836,96967.767
24,TN+F+I+G4,47929.450,128,96114.899,96134.314,96820.444
25,K3P,50428.054,123,101102.109,101119.989,101780.094
26,K3P+I,49251.585,124,98751.171,98769.352,99434.667
27,K3P+G4,48154.757,124,96557.514,96575.695,97241.010
28,K3P+I+G4,48078.774,125,96407.548,96426.033,97096.556
29,K3Pu+F,50330.562,126,100913.124,100931.917,101607.645
30,K3Pu+F+I,49132.801,127,98519.603,98538.705,99219.636
31,K3Pu+F+G4,48007.210,127,96268.419,96287.521,96968.452
32,K3Pu+F+I+G4,47930.720,128,96117.441,96136.855,96822.986
33,TPM2+F,50298.110,126,100848.221,100867.013,101542.742
34,TPM2+F+I,49112.683,127,98479.365,98498.468,99179.398
35,TPM2+F+G4,47995.718,127,96245.437,96264.539,96945.470
36,TPM2+F+I+G4,47919.655,128,96095.310,96114.725,96800.856
37,TPM2u+F,50298.116,126,100848.232,100867.025,101542.753
38,TPM2u+F+I,49112.682,127,98479.365,98498.467,99179.398
39,TPM2u+F+G4,47995.719,127,96245.439,96264.541,96945.472
40,TPM2u+F+I+G4,47919.655,128,96095.310,96114.725,96800.855
41,TPM3+F,50273.122,126,100798.243,100817.036,101492.764
42,TPM3+F+I,49105.105,127,98464.210,98483.312,99164.243
43,TPM3+F+G4,47973.715,127,96201.430,96220.532,96901.463
44,TPM3+F+I+G4,47899.525,128,96055.049,96074.464,96760.594
45,TPM3u+F,50273.119,126,100798.239,100817.032,101492.760
46,TPM3u+F+I,49105.105,127,98464.210,98483.313,99164.243
47,TPM3u+F+G4,47973.715,127,96201.430,96220.532,96901.463
48,TPM3u+F+I+G4,47899.525,128,96055.049,96074.464,96760.594
49,TIMe,50424.730,124,101097.459,101115.641,101780.956
50,TIMe+I,49244.650,125,98739.300,98757.786,99428.309
51,TIMe+G4,48154.310,125,96558.621,96577.107,97247.630
52,TIMe+I+G4,48077.540,126,96407.079,96425.872,97101.600
53,TIM+F,50324.483,127,100902.965,100922.068,101602.999
54,TIM+F+I,49124.774,128,98505.548,98524.962,99211.093
55,TIM+F+G4,48006.332,128,96268.664,96288.078,96974.209
56,TIM+F+I+G4,47928.940,129,96115.881,96135.610,96826.938
57,TIM2e,50328.185,124,100904.370,100922.552,101587.867
58,TIM2e+I,49174.880,125,98599.760,98618.246,99288.769
59,TIM2e+G4,48074.331,125,96398.661,96417.147,97087.670
60,TIM2e+I+G4,48000.851,126,96253.702,96272.494,96948.223
61,TIM2+F,50292.124,127,100838.247,100857.349,101538.280
62,TIM2+F+I,49104.627,128,98465.254,98484.669,99170.799
63,TIM2+F+G4,47994.657,128,96245.315,96264.729,96950.860
64,TIM2+F+I+G4,47917.681,129,96093.362,96113.091,96804.419
65,TIM3e,50383.181,124,101014.362,101032.544,101697.859
66,TIM3e+I,49227.358,125,98704.716,98723.202,99393.725
67,TIM3e+G4,48135.094,125,96520.188,96538.674,97209.197
68,TIM3e+I+G4,48060.055,126,96372.110,96390.903,97066.631
69,TIM3+F,50266.582,127,100787.165,100806.267,101487.198
70,TIM3+F+I,49096.953,128,98449.906,98469.320,99155.451
71,TIM3+F+G4,47972.390,128,96200.780,96220.195,96906.326
72,TIM3+F+I+G4,47897.374,129,96052.747,96072.477,96763.805
73,TVMe,50289.937,125,100829.873,100848.359,101518.882
74,TVMe+I,49164.356,126,98580.712,98599.505,99275.233
75,TVMe+G4,48053.940,126,96359.880,96378.672,97054.400
76,TVMe+I+G4,47982.843,127,96219.686,96238.789,96919.719
77,TVM+F,50238.762,128,100733.524,100752.938,101439.069
78,TVM+F+I,49083.832,129,98425.663,98445.393,99136.721
79,TVM+F+G4,47960.822,129,96179.644,96199.373,96890.701
80,TVM+F+I+G4,47887.090,130,96034.180,96054.227,96750.749
81,SYM,50286.189,126,100824.378,100843.171,101518.899
82,SYM+I,49156.805,127,98567.609,98586.711,99267.642
83,SYM+G4,48053.605,127,96361.210,96380.312,97061.243
84,SYM+I+G4,47981.899,128,96219.797,96239.212,96925.342
85,GTR+F,50232.334,129,100722.668,100742.398,101433.726
86,GTR+F+I,49075.668,130,98411.335,98431.382,99127.905
87,GTR+F+G4,47959.245,130,96178.491,96198.538,96895.060
88,GTR+F+I+G4,47884.710,131,96031.421,96051.788,96753.502
