No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33829.046,109,67876.093,67888.089,68492.375
2,JC+I,33008.085,110,66236.171,66248.393,66858.107
3,JC+G4,32364.031,110,64948.062,64960.284,65569.999
4,JC+I+G4,32347.994,111,64917.988,64930.439,65545.579
5,F81+F,33912.493,112,68048.986,68061.667,68682.231
6,F81+F+I,33063.815,113,66353.630,66366.544,66992.528
7,F81+F+G4,32391.293,113,65008.585,65021.499,65647.484
8,F81+F+I+G4,32376.062,114,64980.124,64993.273,65624.676
9,K2P,32941.906,110,66103.813,66116.035,66725.749
10,K2P+I,32078.959,111,64379.917,64392.368,65007.508
11,K2P+G4,31356.668,111,62935.337,62947.788,63562.928
12,K2P+I+G4,31341.529,112,62907.058,62919.739,63540.303
13,HKY+F,32984.912,113,66195.824,66208.738,66834.722
14,HKY+F+I,32068.978,114,64365.955,64379.105,65010.508
15,HKY+F+G4,31299.170,114,62826.341,62839.490,63470.893
16,HKY+F+I+G4,31283.106,115,62796.213,62809.600,63446.419
17,TNe,32918.913,111,66059.825,66072.276,66687.416
18,TNe+I,32061.275,112,64346.550,64359.232,64979.795
19,TNe+G4,31350.326,112,62924.652,62937.333,63557.896
20,TNe+I+G4,31334.416,113,62894.833,62907.747,63533.731
21,TN+F,32957.584,114,66143.168,66156.317,66787.720
22,TN+F+I,32038.673,115,64307.346,64320.733,64957.553
23,TN+F+G4,31288.377,115,62806.754,62820.141,63456.961
24,TN+F+I+G4,31270.553,116,62773.106,62786.733,63428.967
25,K3P,32940.286,111,66102.571,66115.022,66730.162
26,K3P+I,32076.860,112,64377.721,64390.402,65010.965
27,K3P+G4,31353.130,112,62930.260,62942.941,63563.504
28,K3P+I+G4,31337.987,113,62901.974,62914.888,63540.872
29,K3Pu+F,32979.910,114,66187.820,66200.970,66832.373
30,K3Pu+F+I,32060.299,115,64350.598,64363.984,65000.804
31,K3Pu+F+G4,31286.560,115,62803.120,62816.507,63453.327
32,K3Pu+F+I+G4,31270.233,116,62772.466,62786.093,63428.327
33,TPM2+F,32959.973,114,66147.945,66161.095,66792.498
34,TPM2+F+I,32049.592,115,64329.184,64342.571,64979.390
35,TPM2+F+G4,31240.744,115,62711.488,62724.874,63361.694
36,TPM2+F+I+G4,31226.506,116,62685.013,62698.639,63340.873
37,TPM2u+F,32959.973,114,66147.945,66161.095,66792.498
38,TPM2u+F+I,32049.592,115,64329.183,64342.570,64979.390
39,TPM2u+F+G4,31240.744,115,62711.487,62724.874,63361.694
40,TPM2u+F+I+G4,31226.485,116,62684.971,62698.598,63340.831
41,TPM3+F,32963.562,114,66155.124,66168.274,66799.677
42,TPM3+F+I,32067.749,115,64365.498,64378.885,65015.704
43,TPM3+F+G4,31296.181,115,62822.363,62835.749,63472.569
44,TPM3+F+I+G4,31280.924,116,62793.849,62807.475,63449.709
45,TPM3u+F,32963.562,114,66155.123,66168.273,66799.676
46,TPM3u+F+I,32067.749,115,64365.498,64378.885,65015.704
47,TPM3u+F+G4,31296.182,115,62822.363,62835.750,63472.570
48,TPM3u+F+I+G4,31280.921,116,62793.842,62807.469,63449.703
49,TIMe,32917.341,112,66058.683,66071.364,66691.927
50,TIMe+I,32059.238,113,64344.477,64357.391,64983.375
51,TIMe+G4,31346.813,113,62919.626,62932.541,63558.525
52,TIMe+I+G4,31330.911,114,62889.822,62902.971,63534.374
53,TIM+F,32952.587,115,66135.173,66148.560,66785.380
54,TIM+F+I,32029.951,116,64291.901,64305.528,64947.762
55,TIM+F+G4,31275.713,116,62783.426,62797.053,63439.286
56,TIM+F+I+G4,31257.613,117,62749.225,62763.094,63410.739
57,TIM2e,32915.610,112,66055.220,66067.902,66688.465
58,TIM2e+I,32059.331,113,64344.661,64357.575,64983.560
59,TIM2e+G4,31335.399,113,62896.797,62909.712,63535.696
60,TIM2e+I+G4,31320.563,114,62869.126,62882.276,63513.679
61,TIM2+F,32932.897,115,66095.793,66109.180,66746.000
62,TIM2+F+I,32019.161,116,64270.321,64283.948,64926.182
63,TIM2+F+G4,31230.897,116,62693.793,62707.420,63349.654
64,TIM2+F+I+G4,31215.074,117,62664.148,62678.017,63325.662
65,TIM3e,32858.530,112,65941.060,65953.741,66574.304
66,TIM3e+I,32045.476,113,64316.953,64329.867,64955.851
67,TIM3e+G4,31323.385,113,62872.770,62885.684,63511.668
68,TIM3e+I+G4,31310.004,114,62848.008,62861.157,63492.560
69,TIM3+F,32935.799,115,66101.597,66114.984,66751.804
70,TIM3+F+I,32037.562,116,64307.123,64320.750,64962.984
71,TIM3+F+G4,31285.444,116,62802.889,62816.515,63458.749
72,TIM3+F+I+G4,31268.531,117,62771.063,62784.931,63432.577
73,TVMe,32876.469,113,65978.938,65991.852,66617.836
74,TVMe+I,32058.581,114,64345.162,64358.311,64989.714
75,TVMe+G4,31314.348,114,62856.695,62869.845,63501.248
76,TVMe+I+G4,31302.561,115,62835.123,62848.510,63485.329
77,TVM+F,32936.368,116,66104.736,66118.363,66760.597
78,TVM+F+I,32044.683,117,64323.366,64337.235,64984.881
79,TVM+F+G4,31234.655,117,62703.310,62717.178,63364.824
80,TVM+F+I+G4,31221.069,118,62678.137,62692.250,63345.306
81,SYM,32853.779,114,65935.559,65948.708,66580.111
82,SYM+I,32041.980,115,64313.960,64327.347,64964.167
83,SYM+G4,31307.293,115,62844.585,62857.972,63494.792
84,SYM+I+G4,31294.931,116,62821.862,62835.489,63477.723
85,GTR+F,32908.891,117,66051.782,66065.651,66713.297
86,GTR+F+I,32014.432,118,64264.863,64278.976,64932.032
87,GTR+F+G4,31224.845,118,62685.689,62699.802,63352.857
88,GTR+F+I+G4,31209.839,119,62657.678,62672.037,63330.500
