No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,64695.286,115,129620.572,129627.339,130346.072
2,JC+I,62661.507,116,125555.014,125561.899,126286.822
3,JC+G4,61137.864,116,122507.728,122514.613,123239.536
4,JC+I+G4,61111.220,117,122456.439,122463.446,123194.556
5,F81+F,64648.070,118,129532.140,129539.268,130276.565
6,F81+F+I,62616.801,119,125471.602,125478.853,126222.337
7,F81+F+G4,61104.484,119,122446.968,122454.219,123197.702
8,F81+F+I+G4,61076.614,120,122393.227,122400.602,123150.270
9,K2P,62871.544,116,125975.089,125981.974,126706.897
10,K2P+I,60757.530,117,121749.060,121756.067,122487.177
11,K2P+G4,59072.556,117,118379.111,118386.118,119117.228
12,K2P+I+G4,59044.429,118,118324.857,118331.985,119069.283
13,HKY+F,62841.678,119,125921.355,125928.606,126672.090
14,HKY+F+I,60700.996,120,121641.993,121649.367,122399.036
15,HKY+F+G4,58990.722,120,118221.444,118228.819,118978.487
16,HKY+F+I+G4,58960.432,121,118162.863,118170.362,118926.215
17,TNe,62836.245,117,125906.490,125913.496,126644.607
18,TNe+I,60738.082,118,121712.164,121719.292,122456.590
19,TNe+G4,59067.284,118,118370.567,118377.695,119114.993
20,TNe+I+G4,59039.153,119,118316.306,118323.556,119067.040
21,TN+F,62716.469,120,125672.939,125680.313,126429.982
22,TN+F+I,60614.105,121,121470.209,121477.708,122233.561
23,TN+F+G4,58936.084,121,118114.169,118121.668,118877.520
24,TN+F+I+G4,58906.347,122,118056.694,118064.319,118826.355
25,K3P,62868.259,117,125970.518,125977.525,126708.635
26,K3P+I,60754.303,118,121744.606,121751.734,122489.031
27,K3P+G4,59067.246,118,118370.492,118377.620,119114.918
28,K3P+I+G4,59039.286,119,118316.571,118323.822,119067.306
29,K3Pu+F,62839.074,120,125918.148,125925.523,126675.191
30,K3Pu+F+I,60698.581,121,121639.161,121646.660,122402.513
31,K3Pu+F+G4,58984.449,121,118210.898,118218.397,118974.249
32,K3Pu+F+I+G4,58954.459,122,118152.918,118160.543,118922.578
33,TPM2+F,62800.950,120,125841.900,125849.274,126598.943
34,TPM2+F+I,60664.410,121,121570.819,121578.319,122334.171
35,TPM2+F+G4,58964.833,121,118171.665,118179.164,118935.017
36,TPM2+F+I+G4,58934.997,122,118113.994,118121.619,118883.655
37,TPM2u+F,62800.952,120,125841.903,125849.278,126598.946
38,TPM2u+F+I,60664.410,121,121570.819,121578.319,122334.171
39,TPM2u+F+G4,58964.833,121,118171.665,118179.164,118935.017
40,TPM2u+F+I+G4,58934.997,122,118113.994,118121.619,118883.654
41,TPM3+F,62832.727,120,125905.454,125912.828,126662.497
42,TPM3+F+I,60689.834,121,121621.667,121629.166,122385.019
43,TPM3+F+G4,58990.373,121,118222.747,118230.246,118986.098
44,TPM3+F+I+G4,58960.289,122,118164.578,118172.203,118934.239
45,TPM3u+F,62832.727,120,125905.453,125912.828,126662.496
46,TPM3u+F+I,60689.833,121,121621.667,121629.166,122385.019
47,TPM3u+F+G4,58990.373,121,118222.746,118230.245,118986.098
48,TPM3u+F+I+G4,58960.288,122,118164.576,118172.201,118934.237
49,TIMe,62832.975,118,125901.949,125909.077,126646.375
50,TIMe+I,60734.859,119,121707.718,121714.969,122458.452
51,TIMe+G4,59061.967,119,118361.934,118369.185,119112.669
52,TIMe+I+G4,59034.013,120,118308.026,118315.400,119065.069
53,TIM+F,62713.865,121,125669.729,125677.228,126433.081
54,TIM+F+I,60611.648,122,121467.296,121474.921,122236.957
55,TIM+F+G4,58929.679,122,118103.359,118110.984,118873.019
56,TIM+F+I+G4,58900.217,123,118046.434,118054.186,118822.403
57,TIM2e,62728.860,118,125693.719,125700.847,126438.145
58,TIM2e+I,60641.259,119,121520.519,121527.769,122271.253
59,TIM2e+G4,58963.893,119,118165.787,118173.037,118916.521
60,TIM2e+I+G4,58936.355,120,118112.711,118120.085,118869.754
61,TIM2+F,62677.110,121,125596.219,125603.718,126359.571
62,TIM2+F+I,60578.818,122,121401.635,121409.260,122171.296
63,TIM2+F+G4,58908.668,122,118061.335,118068.960,118830.996
64,TIM2+F+I+G4,58879.430,123,118004.859,118012.611,118780.828
65,TIM3e,62828.760,118,125893.519,125900.647,126637.945
66,TIM3e+I,60728.463,119,121694.925,121702.176,122445.660
67,TIM3e+G4,59066.839,119,118371.677,118378.928,119122.412
68,TIM3e+I+G4,59038.921,120,118317.842,118325.217,119074.885
69,TIM3+F,62707.023,121,125656.046,125663.545,126419.397
70,TIM3+F+I,60602.508,122,121449.016,121456.641,122218.676
71,TIM3+F+G4,58935.627,122,118115.254,118122.879,118884.915
72,TIM3+F+I+G4,58906.118,123,118058.237,118065.989,118834.206
73,TVMe,62749.462,119,125736.924,125744.175,126487.659
74,TVMe+I,60643.822,120,121527.643,121535.018,122284.686
75,TVMe+G4,58962.473,120,118164.946,118172.320,118921.989
76,TVMe+I+G4,58935.125,121,118112.249,118119.748,118875.601
77,TVM+F,62785.234,122,125814.468,125822.093,126584.129
78,TVM+F+I,60645.967,123,121537.933,121545.685,122313.903
79,TVM+F+G4,58958.047,123,118162.093,118169.845,118938.062
80,TVM+F+I+G4,58928.469,124,118104.938,118112.818,118887.216
81,SYM,62714.234,120,125668.468,125675.842,126425.511
82,SYM+I,60623.918,121,121489.835,121497.334,122253.187
83,SYM+G4,58957.601,121,118157.203,118164.702,118920.555
84,SYM+I+G4,58930.251,122,118104.502,118112.127,118874.162
85,GTR+F,62660.860,123,125567.719,125575.471,126343.688
86,GTR+F+I,60559.861,124,121367.722,121375.602,122150.000
87,GTR+F+G4,58901.712,124,118051.424,118059.304,118833.702
88,GTR+F+I+G4,58872.702,125,117995.404,118003.413,118783.990
