No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32556.070,101,65314.140,65326.665,65866.171
2,JC+I,30896.174,102,61996.348,62009.129,62553.845
3,JC+G4,30206.196,102,60616.392,60629.173,61173.889
4,JC+I+G4,30108.606,103,60423.212,60436.252,60986.175
5,F81+F,32651.474,104,65510.949,65524.250,66079.377
6,F81+F+I,30910.657,105,62031.315,62044.880,62605.209
7,F81+F+G4,30144.560,105,60499.121,60512.685,61073.014
8,F81+F+I+G4,30052.948,106,60317.897,60331.729,60897.256
9,K2P,32163.347,102,64530.694,64543.475,65088.191
10,K2P+I,30479.975,103,61165.951,61178.990,61728.913
11,K2P+G4,29730.269,103,59666.539,59679.578,60229.501
12,K2P+I+G4,29639.588,104,59487.177,59500.478,60055.605
13,HKY+F,32181.088,105,64572.176,64585.741,65146.069
14,HKY+F+I,30359.725,106,60931.451,60945.282,61510.810
15,HKY+F+G4,29461.802,106,59135.603,59149.435,59714.962
16,HKY+F+I+G4,29381.575,107,58977.150,58991.251,59561.975
17,TNe,32156.118,103,64518.236,64531.276,65081.199
18,TNe+I,30479.397,104,61166.794,61180.095,61735.223
19,TNe+G4,29729.950,104,59667.899,59681.200,60236.327
20,TNe+I+G4,29639.271,105,59488.542,59502.107,60062.436
21,TN+F,32166.006,106,64544.012,64557.843,65123.371
22,TN+F+I,30353.552,107,60921.103,60935.204,61505.928
23,TN+F+G4,29454.829,107,59123.657,59137.759,59708.483
24,TN+F+I+G4,29374.653,108,58965.306,58979.680,59555.597
25,K3P,32135.192,103,64476.385,64489.424,65039.347
26,K3P+I,30449.561,104,61107.122,61120.423,61675.550
27,K3P+G4,29707.805,104,59623.611,59636.911,60192.039
28,K3P+I+G4,29615.470,105,59440.940,59454.505,60014.834
29,K3Pu+F,32176.050,106,64564.101,64577.932,65143.460
30,K3Pu+F+I,30358.962,107,60931.924,60946.025,61516.749
31,K3Pu+F+G4,29460.460,107,59134.920,59149.021,59719.745
32,K3Pu+F+I+G4,29380.467,108,58976.934,58991.307,59567.224
33,TPM2+F,32180.413,106,64572.825,64586.657,65152.185
34,TPM2+F+I,30358.758,107,60931.517,60945.618,61516.342
35,TPM2+F+G4,29449.260,107,59112.519,59126.621,59697.345
36,TPM2+F+I+G4,29370.426,108,58956.851,58971.225,59547.142
37,TPM2u+F,32180.413,106,64572.825,64586.657,65152.185
38,TPM2u+F+I,30358.759,107,60931.518,60945.619,61516.343
39,TPM2u+F+G4,29449.259,107,59112.519,59126.620,59697.344
40,TPM2u+F+I+G4,29370.426,108,58956.851,58971.225,59547.142
41,TPM3+F,32126.786,106,64465.572,64479.404,65044.932
42,TPM3+F+I,30344.095,107,60902.191,60916.292,61487.016
43,TPM3+F+G4,29458.379,107,59130.759,59144.860,59715.584
44,TPM3+F+I+G4,29378.020,108,58972.040,58986.413,59562.331
45,TPM3u+F,32126.789,106,64465.578,64479.410,65044.938
46,TPM3u+F+I,30344.095,107,60902.191,60916.292,61487.016
47,TPM3u+F+G4,29458.380,107,59130.761,59144.862,59715.586
48,TPM3u+F+I+G4,29378.028,108,58972.056,58986.430,59562.347
49,TIMe,32127.955,104,64463.910,64477.211,65032.338
50,TIMe+I,30448.972,105,61107.945,61121.510,61681.839
51,TIMe+G4,29707.518,105,59625.037,59638.602,60198.931
52,TIMe+I+G4,29615.197,106,59442.394,59456.226,60021.754
53,TIM+F,32161.001,107,64536.001,64550.103,65120.827
54,TIM+F+I,30352.804,108,60921.607,60935.981,61511.898
55,TIM+F+G4,29453.388,108,59122.776,59137.150,59713.067
56,TIM+F+I+G4,29373.455,109,58964.909,58979.558,59560.666
57,TIM2e,32114.546,104,64437.092,64450.393,65005.520
58,TIM2e+I,30457.437,105,61124.874,61138.439,61698.768
59,TIM2e+G4,29718.745,105,59647.490,59661.054,60221.383
60,TIM2e+I+G4,29627.962,106,59467.924,59481.756,60047.284
61,TIM2+F,32165.390,107,64544.780,64558.881,65129.605
62,TIM2+F+I,30352.560,108,60921.121,60935.495,61511.412
63,TIM2+F+G4,29442.601,108,59101.202,59115.576,59691.493
64,TIM2+F+I+G4,29363.806,109,58945.613,58960.262,59541.369
65,TIM3e,31967.234,104,64142.469,64155.770,64710.897
66,TIM3e+I,30382.285,105,60974.570,60988.135,61548.464
67,TIM3e+G4,29653.400,105,59516.800,59530.365,60090.694
68,TIM3e+I+G4,29564.564,106,59341.128,59354.960,59920.487
69,TIM3+F,32109.846,107,64433.691,64447.793,65018.517
70,TIM3+F+I,30337.577,108,60891.153,60905.527,61481.444
71,TIM3+F+G4,29451.559,108,59119.117,59133.491,59709.408
72,TIM3+F+I+G4,29371.301,109,58960.602,58975.251,59556.359
73,TVMe,31930.421,105,64070.843,64084.408,64644.736
74,TVMe+I,30353.156,106,60918.313,60932.144,61497.672
75,TVMe+G4,29636.979,106,59485.958,59499.790,60065.318
76,TVMe+I+G4,29547.020,107,59308.041,59322.142,59892.866
77,TVM+F,32126.039,108,64468.078,64482.452,65058.369
78,TVM+F+I,30343.182,109,60904.364,60919.013,61500.120
79,TVM+F+G4,29445.865,109,59109.730,59124.379,59705.487
80,TVM+F+I+G4,29366.985,110,58953.971,58968.897,59555.193
81,SYM,31921.246,106,64054.493,64068.325,64633.852
82,SYM+I,30352.462,107,60918.925,60933.026,61503.750
83,SYM+G4,29636.252,107,59486.503,59500.605,60071.328
84,SYM+I+G4,29546.454,108,59308.908,59323.282,59899.199
85,GTR+F,32109.148,109,64436.295,64450.944,65032.051
86,GTR+F+I,30336.645,110,60893.291,60908.217,61494.513
87,GTR+F+G4,29439.365,110,59098.730,59113.657,59699.952
88,GTR+F+I+G4,29360.572,111,58943.144,58958.351,59549.831
