No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29492.614,113,59211.228,59231.031,59805.030
2,JC+I,28631.284,114,57490.567,57510.737,58089.624
3,JC+G4,27767.121,114,55762.243,55782.412,56361.299
4,JC+I+G4,27738.368,115,55706.735,55727.274,56311.047
5,F81+F,29436.698,116,59105.396,59126.308,59714.963
6,F81+F+I,28555.297,117,57344.594,57365.883,57959.416
7,F81+F+G4,27675.025,117,55584.051,55605.340,56198.872
8,F81+F+I+G4,27646.366,118,55528.732,55550.402,56148.809
9,K2P,28988.461,114,58204.921,58225.091,58803.978
10,K2P+I,28111.266,115,56452.532,56473.071,57056.844
11,K2P+G4,27180.754,115,54591.507,54612.046,55195.819
12,K2P+I+G4,27155.253,116,54542.506,54563.419,55152.073
13,HKY+F,28956.519,117,58147.038,58168.327,58761.860
14,HKY+F+I,28056.363,118,56348.726,56370.396,56968.803
15,HKY+F+G4,27114.406,118,54464.812,54486.481,55084.888
16,HKY+F+I+G4,27088.700,119,54415.401,54437.455,55040.732
17,TNe,28970.375,115,58170.750,58191.288,58775.061
18,TNe+I,28098.949,116,56429.898,56450.810,57039.465
19,TNe+G4,27169.717,116,54571.435,54592.347,55181.001
20,TNe+I+G4,27144.636,117,54523.271,54544.560,55138.093
21,TN+F,28956.483,118,58148.966,58170.636,58769.042
22,TN+F+I,28056.049,119,56350.098,56372.152,56975.429
23,TN+F+G4,27113.288,119,54464.576,54486.630,55089.907
24,TN+F+I+G4,27087.483,120,54414.966,54437.408,55045.553
25,K3P,28987.097,115,58204.193,58224.732,58808.505
26,K3P+I,28109.885,116,56451.769,56472.681,57061.336
27,K3P+G4,27180.298,116,54592.595,54613.508,55202.162
28,K3P+I+G4,27154.742,117,54543.485,54564.774,55158.306
29,K3Pu+F,28955.519,118,58147.037,58168.707,58767.114
30,K3Pu+F+I,28055.420,119,56348.841,56370.895,56974.172
31,K3Pu+F+G4,27114.168,119,54466.336,54488.391,55091.668
32,K3Pu+F+I+G4,27088.439,120,54416.878,54439.320,55047.464
33,TPM2+F,28949.150,118,58134.300,58155.969,58754.376
34,TPM2+F+I,28051.092,119,56340.184,56362.238,56965.515
35,TPM2+F+G4,27111.123,119,54460.246,54482.300,55085.577
36,TPM2+F+I+G4,27085.213,120,54410.427,54432.869,55041.013
37,TPM2u+F,28949.149,118,58134.298,58155.968,58754.375
38,TPM2u+F+I,28051.092,119,56340.184,56362.238,56965.515
39,TPM2u+F+G4,27111.123,119,54460.246,54482.300,55085.577
40,TPM2u+F+I+G4,27085.212,120,54410.424,54432.866,55041.010
41,TPM3+F,28945.961,118,58127.921,58149.591,58747.998
42,TPM3+F+I,28055.827,119,56349.654,56371.708,56974.986
43,TPM3+F+G4,27113.309,119,54464.617,54486.671,55089.949
44,TPM3+F+I+G4,27087.828,120,54415.657,54438.099,55046.243
45,TPM3u+F,28945.960,118,58127.921,58149.591,58747.997
46,TPM3u+F+I,28055.827,119,56349.654,56371.708,56974.985
47,TPM3u+F+G4,27113.309,119,54464.617,54486.671,55089.949
48,TPM3u+F+I+G4,27087.827,120,54415.654,54438.096,55046.240
49,TIMe,28969.002,116,58170.004,58190.916,58779.570
50,TIMe+I,28097.558,117,56429.116,56450.405,57043.937
51,TIMe+G4,27169.254,117,54572.508,54593.797,55187.329
52,TIMe+I+G4,27144.121,118,54524.242,54545.912,55144.318
53,TIM+F,28955.480,119,58148.960,58171.014,58774.291
54,TIM+F+I,28055.106,120,56350.213,56372.655,56980.799
55,TIM+F+G4,27113.048,120,54466.095,54488.537,55096.682
56,TIM+F+I+G4,27087.220,121,54416.439,54439.273,55052.281
57,TIM2e,28966.351,116,58164.703,58185.615,58774.269
58,TIM2e+I,28096.248,117,56426.497,56447.786,57041.318
59,TIM2e+G4,27168.209,117,54570.417,54591.707,55185.239
60,TIM2e+I+G4,27143.088,118,54522.175,54543.845,55142.252
61,TIM2+F,28949.113,119,58136.226,58158.280,58761.557
62,TIM2+F+I,28050.775,120,56341.550,56363.992,56972.136
63,TIM2+F+G4,27110.093,120,54460.185,54482.627,55090.771
64,TIM2+F+I+G4,27084.074,121,54410.148,54432.982,55045.989
65,TIM3e,28947.483,116,58126.967,58147.879,58736.533
