No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40513.528,105,81237.055,81250.571,81811.309
2,JC+I,38881.519,106,77975.038,77988.819,78554.760
3,JC+G4,38128.028,106,76468.057,76481.838,77047.780
4,JC+I+G4,38031.256,107,76276.512,76290.561,76861.704
5,F81+F,40497.755,108,81211.509,81225.830,81802.170
6,F81+F+I,38855.897,109,77929.795,77944.390,78525.925
7,F81+F+G4,38095.344,109,76408.689,76423.284,77004.819
8,F81+F+I+G4,37999.495,110,76218.990,76233.862,76820.589
9,K2P,39463.880,106,79139.760,79153.541,79719.483
10,K2P+I,37788.330,107,75790.659,75804.709,76375.851
11,K2P+G4,36932.500,107,74078.999,74093.049,74664.191
12,K2P+I+G4,36842.418,108,73900.836,73915.157,74491.497
13,HKY+F,39437.799,109,79093.598,79108.194,79689.729
14,HKY+F+I,37741.537,110,75703.074,75717.946,76304.673
15,HKY+F+G4,36877.604,110,73975.208,73990.080,74576.807
16,HKY+F+I+G4,36787.791,111,73797.583,73812.734,74404.651
17,TNe,39461.602,107,79137.204,79151.253,79722.396
18,TNe+I,37779.229,108,75774.458,75788.779,76365.119
19,TNe+G4,36931.477,108,74078.954,74093.275,74669.615
20,TNe+I+G4,36840.503,109,73899.007,73913.602,74495.137
21,TN+F,39436.964,110,79093.927,79108.799,79695.526
22,TN+F+I,37734.364,111,75690.727,75705.879,76297.796
23,TN+F+G4,36877.252,111,73976.504,73991.655,74583.572
24,TN+F+I+G4,36786.788,112,73797.577,73813.011,74410.114
25,K3P,39463.353,107,79140.706,79154.756,79725.898
26,K3P+I,37787.650,108,75791.300,75805.622,76381.961
27,K3P+G4,36931.512,108,74079.025,74093.346,74669.686
28,K3P+I+G4,36841.431,109,73900.862,73915.457,74496.992
29,K3Pu+F,39437.123,110,79094.247,79109.119,79695.846
30,K3Pu+F+I,37740.650,111,75703.299,75718.451,76310.368
31,K3Pu+F+G4,36876.435,111,73974.871,73990.022,74581.939
32,K3Pu+F+I+G4,36786.615,112,73797.230,73812.665,74409.768
33,TPM2+F,39418.693,110,79057.385,79072.257,79658.985
34,TPM2+F+I,37722.971,111,75667.943,75683.094,76275.011
35,TPM2+F+G4,36859.280,111,73940.559,73955.711,74547.628
36,TPM2+F+I+G4,36769.405,112,73762.810,73778.244,74375.347
37,TPM2u+F,39418.692,110,79057.385,79072.257,79658.984
38,TPM2u+F+I,37722.971,111,75667.943,75683.095,76275.011
39,TPM2u+F+G4,36859.280,111,73940.559,73955.711,74547.628
40,TPM2u+F+I+G4,36769.405,112,73762.810,73778.244,74375.347
41,TPM3+F,39406.964,110,79033.927,79048.799,79635.527
42,TPM3+F+I,37728.021,111,75678.043,75693.195,76285.111
43,TPM3+F+G4,36865.942,111,73953.884,73969.036,74560.952
44,TPM3+F+I+G4,36776.199,112,73776.398,73791.832,74388.935
45,TPM3u+F,39406.963,110,79033.927,79048.799,79635.526
46,TPM3u+F+I,37728.022,111,75678.043,75693.195,76285.111
47,TPM3u+F+G4,36865.942,111,73953.884,73969.035,74560.952
48,TPM3u+F+I+G4,36776.199,112,73776.399,73791.833,74388.936
49,TIMe,39461.083,108,79138.167,79152.488,79728.828
50,TIMe+I,37778.547,109,75775.094,75789.690,76371.224
51,TIMe+G4,36930.501,109,74079.003,74093.598,74675.133
52,TIMe+I+G4,36839.532,110,73899.063,73913.935,74500.662
