No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36553.231,111,73328.461,73344.069,73932.448
2,JC+I,35958.470,112,72140.940,72156.840,72750.368
3,JC+G4,35344.363,112,70912.727,70928.626,71522.155
4,JC+I+G4,35300.749,113,70827.498,70843.692,71442.368
5,F81+F,36592.727,114,73413.454,73429.944,74033.764
6,F81+F+I,36014.392,115,72258.785,72275.575,72884.537
7,F81+F+G4,35409.733,115,71049.465,71066.256,71675.217
8,F81+F+I+G4,35367.390,116,70966.779,70983.872,71597.972
9,K2P,35608.785,112,71441.569,71457.469,72050.997
10,K2P+I,34990.186,113,70206.372,70222.565,70821.241
11,K2P+G4,34302.574,113,68831.148,68847.341,69446.017
12,K2P+I+G4,34262.247,114,68752.494,68768.985,69372.805
13,HKY+F,35633.757,115,71497.514,71514.304,72123.266
14,HKY+F+I,35044.351,116,70320.701,70337.794,70951.894
15,HKY+F+G4,34369.834,116,68971.667,68988.760,69602.860
16,HKY+F+I+G4,34332.066,117,68898.131,68915.530,69534.766
17,TNe,35606.312,113,71438.625,71454.818,72053.494
18,TNe+I,34990.186,114,70208.372,70224.863,70828.683
19,TNe+G4,34302.512,114,68833.025,68849.516,69453.335
20,TNe+I+G4,34262.245,115,68754.491,68771.281,69380.243
21,TN+F,35632.529,116,71497.058,71514.151,72128.251
22,TN+F+I,35044.334,117,70322.667,70340.066,70959.302
23,TN+F+G4,34369.790,117,68973.580,68990.979,69610.214
24,TN+F+I+G4,34332.063,118,68900.127,68917.834,69542.202
25,K3P,35606.689,113,71439.379,71455.572,72054.248
26,K3P+I,34987.872,114,70203.745,70220.235,70824.055
27,K3P+G4,34299.078,114,68826.156,68842.647,69446.467
28,K3P+I+G4,34258.729,115,68747.459,68764.249,69373.211
29,K3Pu+F,35631.338,116,71494.677,71511.770,72125.870
30,K3Pu+F+I,35041.681,117,70317.361,70334.760,70953.996
31,K3Pu+F+G4,34366.035,117,68966.070,68983.469,69602.704
32,K3Pu+F+I+G4,34328.235,118,68892.470,68910.178,69534.546
33,TPM2+F,35633.557,116,71499.114,71516.207,72130.307
34,TPM2+F+I,35043.600,117,70321.199,70338.598,70957.834
35,TPM2+F+G4,34369.674,117,68973.347,68990.746,69609.982
36,TPM2+F+I+G4,34331.826,118,68899.653,68917.360,69541.729
37,TPM2u+F,35633.558,116,71499.115,71516.208,72130.308
38,TPM2u+F+I,35043.600,117,70321.199,70338.598,70957.833
39,TPM2u+F+G4,34369.675,117,68973.350,68990.749,69609.984
