No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35245.772,119,70729.543,70752.192,71351.980
2,JC+I,34888.937,120,70017.874,70040.922,70645.542
3,JC+G4,33761.374,120,67762.749,67785.797,68390.417
4,JC+I+G4,33753.642,121,67749.284,67772.735,68382.183
5,F81+F,35260.388,122,70764.777,70788.634,71402.905
6,F81+F+I,34902.432,123,70050.865,70075.132,70694.224
7,F81+F+G4,33762.711,123,67771.423,67795.690,68414.782
8,F81+F+I+G4,33755.335,124,67758.670,67783.352,68407.260
9,K2P,34670.878,120,69581.755,69604.803,70209.423
10,K2P+I,34300.518,121,68843.036,68866.487,69475.934
11,K2P+G4,33079.898,121,66401.796,66425.246,67034.694
12,K2P+I+G4,33071.668,122,66387.335,66411.192,67025.464
13,HKY+F,34681.161,123,69608.322,69632.589,70251.681
14,HKY+F+I,34307.255,124,68862.509,68887.191,69511.099
15,HKY+F+G4,33073.738,124,66395.476,66420.157,67044.066
16,HKY+F+I+G4,33065.607,125,66381.215,66406.314,67035.035
17,TNe,34670.141,121,69582.281,69605.731,70215.179
18,TNe+I,34294.394,122,68832.788,68856.645,69470.917
19,TNe+G4,33075.270,122,66394.539,66418.396,67032.668
20,TNe+I+G4,33066.466,123,66378.932,66403.200,67022.292
21,TN+F,34680.969,124,69609.938,69634.620,70258.528
22,TN+F+I,34302.765,125,68855.529,68880.629,69509.350
23,TN+F+G4,33070.610,125,66391.221,66416.320,67045.041
24,TN+F+I+G4,33061.969,126,66375.937,66401.459,67034.988
25,K3P,34670.583,121,69583.166,69606.617,70216.064
26,K3P+I,34300.107,122,68844.215,68868.072,69482.344
27,K3P+G4,33079.397,122,66402.795,66426.652,67040.923
28,K3P+I+G4,33071.138,123,66388.275,66412.543,67031.635
29,K3Pu+F,34680.720,124,69609.440,69634.122,70258.030
30,K3Pu+F+I,34306.537,125,68863.074,68888.174,69516.894
31,K3Pu+F+G4,33072.927,125,66395.854,66420.954,67049.674
32,K3Pu+F+I+G4,33064.758,126,66381.517,66407.038,67040.568
33,TPM2+F,34669.347,124,69586.695,69611.376,70235.285
34,TPM2+F+I,34296.241,125,68842.483,68867.582,69496.303
35,TPM2+F+G4,33043.858,125,66337.716,66362.816,66991.537
36,TPM2+F+I+G4,33036.482,126,66324.964,66350.486,66984.015
37,TPM2u+F,34669.348,124,69586.695,69611.377,70235.285
38,TPM2u+F+I,34296.241,125,68842.483,68867.582,69496.303
39,TPM2u+F+G4,33043.858,125,66337.715,66362.815,66991.536
40,TPM2u+F+I+G4,33036.482,126,66324.963,66350.485,66984.014
41,TPM3+F,34629.636,124,69507.271,69531.953,70155.861
42,TPM3+F+I,34282.120,125,68814.241,68839.340,69468.061
43,TPM3+F+G4,33064.325,125,66378.649,66403.749,67032.470
44,TPM3+F+I+G4,33057.227,126,66366.455,66391.976,67025.506
45,TPM3u+F,34629.637,124,69507.273,69531.955,70155.863
46,TPM3u+F+I,34282.120,125,68814.241,68839.340,69468.061
47,TPM3u+F+G4,33064.325,125,66378.651,66403.750,67032.471
48,TPM3u+F+I+G4,33057.226,126,66366.453,66391.974,67025.504
49,TIMe,34669.844,122,69583.687,69607.544,70221.816
50,TIMe+I,34293.972,123,68833.945,68858.212,69477.304
51,TIMe+G4,33074.784,123,66395.567,66419.835,67038.927
52,TIMe+I+G4,33065.964,124,66379.928,66404.610,67028.518
53,TIM+F,34680.525,125,69611.051,69636.150,70264.871
54,TIM+F+I,34302.027,126,68856.055,68881.576,69515.106
55,TIM+F+G4,33069.813,126,66391.625,66417.147,67050.676
56,TIM+F+I+G4,33061.131,127,66376.261,66402.209,67040.543
57,TIM2e,34663.635,122,69571.271,69595.128,70209.399
58,TIM2e+I,34288.223,123,68822.446,68846.713,69465.805
59,TIM2e+G4,33054.279,123,66354.559,66378.826,66997.918
60,TIM2e+I+G4,33046.088,124,66340.176,66364.858,66988.766
61,TIM2+F,34669.167,125,69588.334,69613.434,70242.155
62,TIM2+F+I,34291.789,126,68835.577,68861.099,69494.628
63,TIM2+F+G4,33040.543,126,66333.086,66358.608,66992.137
64,TIM2+F+I+G4,33032.627,127,66319.255,66345.202,66983.536
65,TIM3e,34612.192,122,69468.383,69492.240,70106.512
66,TIM3e+I,34265.335,123,68776.671,68800.938,69420.030
67,TIM3e+G4,33063.199,123,66372.399,66396.666,67015.758
68,TIM3e+I+G4,33055.658,124,66359.316,66383.998,67007.906
69,TIM3+F,34629.436,125,69508.872,69533.972,70162.693
70,TIM3+F+I,34277.971,126,68807.943,68833.464,69466.994
71,TIM3+F+G4,33061.223,126,66374.445,66399.967,67033.496
72,TIM3+F+I+G4,33053.665,127,66361.329,66387.276,67025.611
73,TVMe,34606.911,123,69459.821,69484.089,70103.181
74,TVMe+I,34265.101,124,68778.201,68802.883,69426.791
75,TVMe+G4,33047.391,124,66342.783,66367.464,66991.373
76,TVMe+I+G4,33040.985,125,66331.971,66357.071,66985.791
77,TVM+F,34618.374,126,69488.747,69514.269,70147.798
78,TVM+F+I,34271.391,127,68796.782,68822.729,69461.063
79,TVM+F+G4,33034.585,127,66323.169,66349.117,66987.451
80,TVM+F+I+G4,33028.239,128,66312.477,66338.854,66981.989
81,SYM,34606.223,124,69460.446,69485.128,70109.036
82,SYM+I,34259.525,125,68769.050,68794.150,69422.871
83,SYM+G4,33042.475,125,66334.949,66360.049,66988.770
84,SYM+I+G4,33035.542,126,66323.083,66348.605,66982.134
85,GTR+F,34618.193,127,69490.386,69516.333,70154.667
86,GTR+F+I,34267.262,128,68790.525,68816.902,69460.037
87,GTR+F+G4,33031.279,128,66318.558,66344.935,66988.070
88,GTR+F+I+G4,33024.461,129,66306.922,66333.733,66981.665
