No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24750.344,117,49734.689,49752.619,50368.053
2,JC+I,23771.780,118,47779.561,47797.809,48418.338
3,JC+G4,23112.345,118,46460.690,46478.938,47099.467
4,JC+I+G4,23096.846,119,46431.692,46450.261,47075.882
5,F81+F,24739.706,120,49719.411,49738.305,50369.015
6,F81+F+I,23746.860,121,47735.721,47754.942,48390.738
7,F81+F+G4,23092.536,121,46427.073,46446.294,47082.090
8,F81+F+I+G4,23075.598,122,46395.196,46414.748,47055.627
9,K2P,24148.701,118,48533.402,48551.651,49172.180
10,K2P+I,23147.580,119,46533.160,46551.730,47177.351
11,K2P+G4,22435.207,119,45108.413,45126.983,45752.604
12,K2P+I+G4,22421.180,120,45082.359,45101.253,45731.964
13,HKY+F,24115.468,121,48472.935,48492.157,49127.953
14,HKY+F+I,23089.326,122,46422.652,46442.203,47083.082
15,HKY+F+G4,22388.576,122,45021.152,45040.704,45681.583
16,HKY+F+I+G4,22372.128,123,44990.256,45010.141,45656.100
17,TNe,24142.069,119,48522.137,48540.707,49166.328
18,TNe+I,23145.687,120,46531.374,46550.268,47180.978
19,TNe+G4,22434.984,120,45109.968,45128.862,45759.572
20,TNe+I+G4,22420.894,121,45083.788,45103.009,45738.805
21,TN+F,24106.709,122,48457.418,48476.970,49117.849
22,TN+F+I,23084.795,123,46415.590,46435.475,47081.434
23,TN+F+G4,22388.290,123,45022.580,45042.466,45688.424
24,TN+F+I+G4,22371.757,124,44991.514,45011.736,45662.771
25,K3P,24147.304,119,48532.608,48551.178,49176.799
26,K3P+I,23146.160,120,46532.320,46551.214,47181.924
27,K3P+G4,22433.055,120,45106.110,45125.004,45755.714
28,K3P+I+G4,22418.977,121,45079.954,45099.175,45734.971
29,K3Pu+F,24114.773,122,48473.546,48493.098,49133.977
30,K3Pu+F+I,23088.717,123,46423.433,46443.319,47089.278
31,K3Pu+F+G4,22387.597,123,45021.194,45041.079,45687.038
32,K3Pu+F+I+G4,22371.155,124,44990.310,45010.532,45661.568
33,TPM2+F,24112.121,122,48468.242,48487.794,49128.673
34,TPM2+F+I,23084.199,123,46414.397,46434.282,47080.241
35,TPM2+F+G4,22385.833,123,45017.665,45037.551,45683.510
36,TPM2+F+I+G4,22369.347,124,44986.695,45006.916,45657.952
37,TPM2u+F,24112.121,122,48468.241,48487.793,49128.672
