No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30705.061,117,61644.123,61661.588,62280.345
2,JC+I,30045.607,118,60327.214,60344.989,60968.874
3,JC+G4,29361.585,118,58959.171,58976.946,59600.831
4,JC+I+G4,29352.681,119,58943.362,58961.449,59590.459
5,F81+F,30824.478,120,61888.956,61907.359,62541.491
6,F81+F+I,30138.096,121,60518.192,60536.914,61176.165
7,F81+F+G4,29424.905,121,59091.810,59110.531,59749.783
8,F81+F+I+G4,29415.773,122,59075.546,59094.589,59738.957
9,K2P,30065.873,118,60367.745,60385.520,61009.405
10,K2P+I,29390.388,119,59018.777,59036.864,59665.874
11,K2P+G4,28662.457,119,57562.914,57581.001,58210.011
12,K2P+I+G4,28654.365,120,57548.730,57567.133,58201.265
13,HKY+F,30140.218,121,60522.435,60541.157,61180.408
14,HKY+F+I,29415.541,122,59075.082,59094.125,59738.493
15,HKY+F+G4,28624.529,122,57493.057,57512.101,58156.468
16,HKY+F+I+G4,28616.014,123,57478.027,57497.395,58146.876
17,TNe,30051.875,119,60341.751,60359.838,60988.848
18,TNe+I,29380.409,120,59000.817,59019.221,59653.353
19,TNe+G4,28658.793,120,57557.585,57575.988,58210.121
20,TNe+I+G4,28650.404,121,57542.809,57561.531,58200.782
21,TN+F,30117.349,122,60478.699,60497.742,61142.110
22,TN+F+I,29394.114,123,59034.228,59053.596,59703.077
23,TN+F+G4,28614.193,123,57474.385,57493.753,58143.234
24,TN+F+I+G4,28604.839,124,57457.677,57477.373,58131.964
25,K3P,30065.734,119,60369.469,60387.556,61016.566
26,K3P+I,29390.243,120,59020.487,59038.890,59673.022
27,K3P+G4,28662.440,120,57564.881,57583.284,58217.416
28,K3P+I+G4,28654.311,121,57550.622,57569.344,58208.596
29,K3Pu+F,30139.482,122,60522.964,60542.007,61186.375
30,K3Pu+F+I,29413.776,123,59073.551,59092.919,59742.400
31,K3Pu+F+G4,28619.395,123,57484.791,57504.158,58153.639
32,K3Pu+F+I+G4,28610.824,124,57469.649,57489.344,58143.935
33,TPM2+F,30140.146,122,60524.292,60543.335,61187.703
34,TPM2+F+I,29415.065,123,59076.130,59095.498,59744.979
35,TPM2+F+G4,28612.757,123,57471.514,57490.881,58140.362
36,TPM2+F+I+G4,28604.410,124,57456.820,57476.515,58131.107
37,TPM2u+F,30140.147,122,60524.295,60543.338,61187.706
38,TPM2u+F+I,29415.064,123,59076.129,59095.496,59744.978
39,TPM2u+F+G4,28612.757,123,57471.514,57490.882,58140.363
40,TPM2u+F+I+G4,28604.411,124,57456.821,57476.516,58131.108
