No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42473.601,117,85181.202,85197.677,85823.790
2,JC+I,41452.014,118,83140.029,83156.795,83788.109
3,JC+G4,40465.258,118,81166.516,81183.282,81814.596
4,JC+I+G4,40413.117,119,81064.234,81081.295,81717.806
5,F81+F,42582.473,120,85404.946,85422.304,86064.010
6,F81+F+I,41521.595,121,83285.190,83302.848,83949.746
7,F81+F+G4,40511.027,121,81264.054,81281.712,81928.611
8,F81+F+I+G4,40459.231,122,81162.461,81180.422,81832.510
9,K2P,41562.837,118,83361.675,83378.441,84009.755
10,K2P+I,40511.992,119,81261.984,81279.045,81915.557
11,K2P+G4,39420.720,119,79079.439,79096.500,79733.012
12,K2P+I+G4,39375.008,120,78990.017,79007.375,79649.081
13,HKY+F,41620.281,121,83482.562,83500.220,84147.118
14,HKY+F+I,40493.616,122,81231.231,81249.192,81901.280
15,HKY+F+G4,39346.948,122,78937.896,78955.857,79607.945
16,HKY+F+I+G4,39301.152,123,78848.304,78866.570,79523.845
17,TNe,41561.488,119,83360.977,83378.038,84014.549
18,TNe+I,40511.180,120,81262.359,81279.717,81921.424
19,TNe+G4,39418.517,120,79077.033,79094.391,79736.098
20,TNe+I+G4,39374.030,121,78990.060,79007.718,79654.617
21,TN+F,41617.296,122,83478.592,83496.552,84148.641
22,TN+F+I,40491.958,123,81229.916,81248.182,81905.457
23,TN+F+G4,39345.547,123,78937.094,78955.360,79612.635
24,TN+F+I+G4,39300.786,124,78849.572,78868.146,79530.605
25,K3P,41562.656,119,83363.312,83380.372,84016.884
26,K3P+I,40511.758,120,81263.517,81280.875,81922.581
27,K3P+G4,39420.553,120,79081.107,79098.465,79740.171
28,K3P+I+G4,39374.819,121,78991.638,79009.296,79656.194
29,K3Pu+F,41619.884,122,83483.768,83501.729,84153.817
30,K3Pu+F+I,40492.658,123,81231.316,81249.582,81906.857
31,K3Pu+F+G4,39343.883,123,78933.767,78952.033,79609.308
32,K3Pu+F+I+G4,39298.234,124,78844.469,78863.043,79525.502
33,TPM2+F,41601.332,122,83446.663,83464.624,84116.712
34,TPM2+F+I,40478.399,123,81202.798,81221.064,81878.339
35,TPM2+F+G4,39315.352,123,78876.704,78894.970,79552.245
36,TPM2+F+I+G4,39271.669,124,78791.338,78809.912,79472.371
37,TPM2u+F,41601.332,122,83446.663,83464.624,84116.712
38,TPM2u+F+I,40478.399,123,81202.798,81221.064,81878.339
39,TPM2u+F+G4,39315.352,123,78876.704,78894.970,79552.245
40,TPM2u+F+I+G4,39271.670,124,78791.340,78809.914,79472.373
41,TPM3+F,41606.685,122,83457.371,83475.331,84127.420
42,TPM3+F+I,40493.376,123,81232.753,81251.019,81908.294
43,TPM3+F+G4,39346.949,123,78939.898,78958.164,79615.439
44,TPM3+F+I+G4,39301.094,124,78850.189,78868.763,79531.222
45,TPM3u+F,41606.682,122,83457.363,83475.324,84127.412
46,TPM3u+F+I,40493.377,123,81232.753,81251.019,81908.294
47,TPM3u+F+G4,39346.949,123,78939.898,78958.164,79615.439
48,TPM3u+F+I+G4,39301.093,124,78850.186,78868.760,79531.219
49,TIMe,41561.310,120,83362.620,83379.978,84021.684
50,TIMe+I,40510.950,121,81263.899,81281.557,81928.456
51,TIMe+G4,39418.350,121,79078.700,79096.358,79743.257
52,TIMe+I+G4,39373.835,122,78991.670,79009.630,79661.718
53,TIM+F,41616.915,123,83479.831,83498.096,84155.371
54,TIM+F+I,40490.982,124,81229.963,81248.537,81910.997
55,TIM+F+G4,39342.514,124,78933.028,78951.602,79614.061
56,TIM+F+I+G4,39297.883,125,78845.765,78864.650,79532.291
57,TIM2e,41560.587,120,83361.175,83378.533,84020.239
58,TIM2e+I,40510.624,121,81263.249,81280.907,81927.806
59,TIM2e+G4,39415.993,121,79073.986,79091.644,79738.543
60,TIM2e+I+G4,39371.808,122,78987.617,79005.577,79657.666
61,TIM2+F,41598.391,123,83442.782,83461.048,84118.323
62,TIM2+F+I,40476.671,124,81201.342,81219.916,81882.375
63,TIM2+F+G4,39313.992,124,78875.984,78894.558,79557.018
64,TIM2+F+I+G4,39271.297,125,78792.594,78811.479,79479.120
65,TIM3e,41482.491,120,83204.982,83222.340,83864.046
66,TIM3e+I,40478.363,121,81198.727,81216.385,81863.283
67,TIM3e+G4,39386.685,121,79015.370,79033.028,79679.927
68,TIM3e+I+G4,39344.353,122,78932.705,78950.666,79602.754
69,TIM3+F,41603.918,123,83453.836,83472.102,84129.377
70,TIM3+F+I,40491.709,124,81231.419,81249.993,81912.452
71,TIM3+F+G4,39345.551,124,78939.102,78957.676,79620.135
72,TIM3+F+I+G4,39300.730,125,78851.460,78870.345,79537.985
73,TVMe,41482.957,121,83207.915,83225.573,83872.471
74,TVMe+I,40478.646,122,81201.292,81219.253,81871.341
75,TVMe+G4,39385.783,122,79015.566,79033.526,79685.614
76,TVMe+I+G4,39342.830,123,78931.661,78949.926,79607.202
77,TVM+F,41588.074,124,83424.148,83442.722,84105.181
78,TVM+F+I,40478.200,125,81206.400,81225.285,81892.925
79,TVM+F+G4,39315.394,125,78880.788,78899.673,79567.314
80,TVM+F+I+G4,39271.602,126,78795.203,78814.402,79487.221
81,SYM,41481.838,122,83207.676,83225.636,83877.724
82,SYM+I,40477.879,123,81201.758,81220.024,81877.299
83,SYM+G4,39384.419,123,79014.838,79033.104,79690.379
84,SYM+I+G4,39342.276,124,78932.552,78951.126,79613.585
85,GTR+F,41585.367,125,83420.734,83439.619,84107.259
86,GTR+F+I,40476.455,126,81204.910,81224.108,81896.927
87,GTR+F+G4,39314.049,126,78880.098,78899.297,79572.116
88,GTR+F+I+G4,39271.214,127,78796.427,78815.942,79493.937
