No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,119813.449,119,239864.899,239870.976,240636.057
2,JC+I,116479.116,120,233198.232,233204.414,233975.871
3,JC+G4,113010.583,120,226261.165,226267.346,227038.804
4,JC+I+G4,112911.469,121,226064.939,226071.224,226849.057
5,F81+F,119839.841,122,239923.683,239930.074,240714.282
6,F81+F+I,116490.633,123,233227.266,233233.763,234024.345
7,F81+F+G4,113058.581,123,226363.163,226369.660,227160.242
8,F81+F+I+G4,112956.579,124,226161.158,226167.762,226964.717
9,K2P,116223.473,120,232686.946,232693.127,233464.584
10,K2P+I,112775.329,121,225792.659,225798.945,226576.778
11,K2P+G4,108926.157,121,218094.315,218100.600,218878.434
12,K2P+I+G4,108835.578,122,217915.157,217921.548,218705.756
13,HKY+F,116272.636,123,232791.272,232797.769,233588.352
14,HKY+F+I,112806.285,124,225860.570,225867.174,226664.130
15,HKY+F+G4,108952.853,124,218153.705,218160.310,218957.265
16,HKY+F+I+G4,108860.703,125,217971.405,217978.117,218781.445
17,TNe,116132.782,121,232507.563,232513.849,233291.682
18,TNe+I,112659.426,122,225562.852,225569.243,226353.451
19,TNe+G4,108897.776,122,218039.552,218045.943,218830.151
20,TNe+I+G4,108804.467,123,217854.935,217861.432,218652.014
21,TN+F,116105.077,124,232458.154,232464.758,233261.714
22,TN+F+I,112609.100,125,225468.200,225474.912,226278.240
23,TN+F+G4,108876.797,125,218003.594,218010.306,218813.635
24,TN+F+I+G4,108780.362,126,217812.724,217819.545,218629.245
25,K3P,116216.932,121,232675.864,232682.150,233459.983
26,K3P+I,112768.340,122,225780.679,225787.070,226571.279
27,K3P+G4,108918.134,122,218080.268,218086.659,218870.867
28,K3P+I+G4,108827.697,123,217901.393,217907.890,218698.473
29,K3Pu+F,116266.168,124,232780.335,232786.939,233583.895
30,K3Pu+F+I,112800.123,125,225850.247,225856.959,226660.287
31,K3Pu+F+G4,108945.800,125,218141.600,218148.312,218951.640
32,K3Pu+F+I+G4,108853.824,126,217959.648,217966.469,218776.169
33,TPM2+F,116178.559,124,232605.119,232611.723,233408.679
34,TPM2+F+I,112748.004,125,225746.008,225752.720,226556.048
35,TPM2+F+G4,108883.249,125,218016.498,218023.211,218826.539
36,TPM2+F+I+G4,108795.353,126,217842.706,217849.527,218659.227
37,TPM2u+F,116178.554,124,232605.108,232611.712,233408.668
38,TPM2u+F+I,112748.003,125,225746.006,225752.718,226556.046
39,TPM2u+F+G4,108883.249,125,218016.499,218023.211,218826.539
40,TPM2u+F+I+G4,108795.354,126,217842.709,217849.530,218659.229
41,TPM3+F,116173.677,124,232595.355,232601.959,233398.915
42,TPM3+F+I,112772.212,125,225794.425,225801.137,226604.465
43,TPM3+F+G4,108902.407,125,218054.813,218061.525,218864.853
44,TPM3+F+I+G4,108814.820,126,217881.641,217888.462,218698.161
45,TPM3u+F,116173.677,124,232595.355,232601.959,233398.915
46,TPM3u+F+I,112772.213,125,225794.426,225801.138,226604.466
47,TPM3u+F+G4,108902.407,125,218054.814,218061.526,218864.854
48,TPM3u+F+I+G4,108814.822,126,217881.643,217888.464,218698.164
49,TIMe,116126.253,122,232496.506,232502.897,233287.105
50,TIMe+I,112652.457,123,225550.913,225557.410,226347.993
51,TIMe+G4,108889.900,123,218025.800,218032.297,218822.879
52,TIMe+I+G4,108796.703,124,217841.406,217848.010,218644.966
53,TIM+F,116098.646,125,232447.291,232454.003,233257.331
54,TIM+F+I,112602.972,126,225457.944,225464.765,226274.464
55,TIM+F+G4,108869.940,126,217991.879,217998.700,218808.400
56,TIM+F+I+G4,108773.656,127,217801.312,217808.242,218624.312
57,TIM2e,116016.506,122,232277.011,232283.402,233067.611
58,TIM2e+I,112585.065,123,225416.131,225422.628,226213.210
59,TIM2e+G4,108804.295,123,217854.590,217861.088,218651.670
60,TIM2e+I+G4,108715.991,124,217679.981,217686.586,218483.541
61,TIM2+F,116012.692,125,232275.384,232282.096,233085.424
62,TIM2+F+I,112551.047,126,225354.093,225360.914,226170.614
63,TIM2+F+G4,108806.237,126,217864.475,217871.296,218680.995
64,TIM2+F+I+G4,108713.989,127,217681.978,217688.909,218504.979
65,TIM3e,116026.146,122,232296.292,232302.683,233086.891
66,TIM3e+I,112620.118,123,225486.236,225492.733,226283.316
67,TIM3e+G4,108839.741,123,217925.481,217931.978,218722.561
68,TIM3e+I+G4,108751.378,124,217750.756,217757.360,218554.316
69,TIM3+F,116003.530,125,232257.060,232263.772,233067.100
70,TIM3+F+I,112575.014,126,225402.029,225408.850,226218.549
71,TIM3+F+G4,108824.431,126,217900.863,217907.684,218717.383
72,TIM3+F+I+G4,108733.076,127,217720.152,217727.083,218543.153
73,TVMe,116001.947,123,232249.894,232256.391,233046.973
74,TVMe+I,112660.752,124,225569.503,225576.108,226373.063
75,TVMe+G4,108776.251,124,217800.503,217807.107,218604.063
76,TVMe+I+G4,108695.071,125,217640.141,217646.853,218450.182
77,TVM+F,116080.099,126,232412.198,232419.019,233228.718
78,TVM+F+I,112713.167,127,225680.334,225687.265,226503.335
79,TVM+F+G4,108832.909,127,217919.818,217926.749,218742.819
80,TVM+F+I+G4,108749.300,128,217754.600,217761.641,218584.081
81,SYM,115910.589,124,232069.178,232075.782,232872.738
82,SYM+I,112544.720,125,225339.439,225346.151,226149.479
83,SYM+G4,108746.480,125,217742.960,217749.672,218553.000
84,SYM+I+G4,108662.616,126,217577.231,217584.052,218393.752
85,GTR+F,115911.694,127,232077.389,232084.319,232900.389
86,GTR+F+I,112516.180,128,225288.361,225295.402,226117.842
87,GTR+F+G4,108754.084,128,217764.168,217771.209,218593.649
88,GTR+F+I+G4,108666.557,129,217591.114,217598.267,218427.076
