No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36543.541,97,73281.082,73294.461,73797.685
2,JC+I,35292.663,98,70781.326,70794.991,71303.255
3,JC+G4,34412.784,98,69021.569,69035.234,69543.498
4,JC+I+G4,34343.788,99,68885.576,68899.529,69412.831
5,F81+F,36558.771,100,73317.543,73331.788,73850.124
6,F81+F+I,35275.630,101,70753.260,70767.801,71291.167
7,F81+F+G4,34367.834,101,68937.668,68952.209,69475.575
8,F81+F+I+G4,34300.726,102,68805.452,68820.291,69348.684
9,K2P,35810.773,98,71817.546,71831.211,72339.475
10,K2P+I,34533.280,99,69264.559,69278.513,69791.814
11,K2P+G4,33555.903,99,67309.806,67323.759,67837.061
12,K2P+I+G4,33495.832,100,67191.665,67205.910,67724.245
13,HKY+F,35790.953,101,71783.907,71798.448,72321.813
14,HKY+F+I,34460.523,102,69125.046,69139.885,69668.278
15,HKY+F+G4,33434.945,102,67073.890,67088.729,67617.122
16,HKY+F+I+G4,33376.729,103,66959.457,66974.598,67508.016
17,TNe,35809.986,99,71817.973,71831.926,72345.228
18,TNe+I,34531.441,100,69262.881,69277.126,69795.462
19,TNe+G4,33554.840,100,67309.680,67323.925,67842.261
20,TNe+I+G4,33494.391,101,67190.781,67205.322,67728.688
21,TN+F,35788.432,102,71780.865,71795.704,72324.097
22,TN+F+I,34454.631,103,69115.261,69130.402,69663.819
23,TN+F+G4,33430.562,103,67067.125,67082.265,67615.683
24,TN+F+I+G4,33371.658,104,66951.316,66966.761,67505.200
25,K3P,35810.757,99,71819.514,71833.468,72346.769
26,K3P+I,34533.259,100,69266.518,69280.763,69799.098
27,K3P+G4,33555.703,100,67311.407,67325.652,67843.988
28,K3P+I+G4,33495.683,101,67193.365,67207.906,67731.272
29,K3Pu+F,35789.742,102,71783.485,71798.324,72326.717
30,K3Pu+F+I,34457.478,103,69120.956,69136.097,69669.514
31,K3Pu+F+G4,33429.666,103,67065.331,67080.472,67613.889
32,K3Pu+F+I+G4,33371.521,104,66951.041,66966.487,67504.925
33,TPM2+F,35790.392,102,71784.783,71799.622,72328.016
34,TPM2+F+I,34458.942,103,69123.883,69139.024,69672.441
35,TPM2+F+G4,33423.976,103,67053.952,67069.093,67602.510
36,TPM2+F+I+G4,33366.449,104,66940.897,66956.343,67494.781
37,TPM2u+F,35790.394,102,71784.787,71799.626,72328.019
38,TPM2u+F+I,34458.942,103,69123.883,69139.024,69672.441
39,TPM2u+F+G4,33423.976,103,67053.952,67069.093,67602.510
40,TPM2u+F+I+G4,33366.449,104,66940.897,66956.343,67494.781
41,TPM3+F,35731.509,102,71667.019,71681.858,72210.251
42,TPM3+F+I,34441.625,103,69089.249,69104.390,69637.807
43,TPM3+F+G4,33415.965,103,67037.931,67053.072,67586.489
44,TPM3+F+I+G4,33359.498,104,66926.996,66942.442,67480.880
45,TPM3u+F,35731.508,102,71667.015,71681.854,72210.248
46,TPM3u+F+I,34441.625,103,69089.249,69104.390,69637.807
47,TPM3u+F+G4,33415.965,103,67037.931,67053.072,67586.489
48,TPM3u+F+I+G4,33359.498,104,66926.996,66942.442,67480.880
49,TIMe,35809.974,100,71819.949,71834.194,72352.530
50,TIMe+I,34531.419,101,69264.839,69279.379,69802.745
51,TIMe+G4,33554.661,101,67311.321,67325.862,67849.228
52,TIMe+I+G4,33494.233,102,67192.466,67207.305,67735.698
53,TIM+F,35787.220,103,71780.441,71795.581,72328.999
54,TIM+F+I,34451.552,104,69111.104,69126.549,69664.988
55,TIM+F+G4,33425.265,104,67058.531,67073.976,67612.415
56,TIM+F+I+G4,33366.420,105,66942.840,66958.594,67502.050
57,TIM2e,35802.779,100,71805.559,71819.804,72338.139
58,TIM2e+I,34527.449,101,69256.897,69271.438,69794.804
59,TIM2e+G4,33554.041,101,67310.082,67324.623,67847.989
