No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17916.540,97,36027.081,36051.239,36491.283
2,JC+I,17113.582,98,34423.163,34447.850,34892.151
3,JC+G4,16711.911,98,33619.822,33644.509,34088.809
4,JC+I+G4,16680.388,99,33558.776,33583.999,34032.549
5,F81+F,17916.028,100,36032.056,36057.821,36510.615
6,F81+F+I,17108.615,101,34419.229,34445.543,34902.574
7,F81+F+G4,16704.942,101,33611.884,33638.198,34095.229
8,F81+F+I+G4,16673.435,102,33550.869,33577.739,34038.999
9,K2P,17511.405,98,35218.810,35243.497,35687.798
10,K2P+I,16692.689,99,33583.378,33608.601,34057.151
11,K2P+G4,16254.089,99,32706.177,32731.400,33179.950
12,K2P+I+G4,16222.855,100,32645.711,32671.476,33124.269
13,HKY+F,17505.200,101,35212.400,35238.714,35695.745
14,HKY+F+I,16679.683,102,33563.366,33590.235,34051.496
15,HKY+F+G4,16239.398,102,32682.796,32709.666,33170.926
16,HKY+F+I+G4,16207.929,103,32621.859,32649.290,33114.774
17,TNe,17478.824,99,35155.649,35180.872,35629.422
18,TNe+I,16669.189,100,33538.379,33564.144,34016.937
19,TNe+G4,16240.176,100,32680.352,32706.117,33158.910
20,TNe+I+G4,16209.489,101,32620.978,32647.293,33104.323
21,TN+F,17478.790,102,35161.581,35188.450,35649.711
22,TN+F+I,16660.952,103,33527.904,33555.335,34020.819
23,TN+F+G4,16229.554,103,32665.108,32692.539,33158.023
24,TN+F+I+G4,16198.427,104,32604.853,32632.853,33102.554
25,K3P,17510.924,99,35219.848,35245.071,35693.621
26,K3P+I,16692.206,100,33584.411,33610.176,34062.970
27,K3P+G4,16254.041,100,32708.082,32733.847,33186.641
28,K3P+I+G4,16222.779,101,32647.558,32673.872,33130.902
29,K3Pu+F,17504.883,102,35213.767,35240.636,35701.897
30,K3Pu+F+I,16679.574,103,33565.149,33592.580,34058.064
31,K3Pu+F+G4,16239.396,103,32684.792,32712.223,33177.707
32,K3Pu+F+I+G4,16207.932,104,32623.863,32651.863,33121.564
33,TPM2+F,17505.140,102,35214.279,35241.149,35702.409
34,TPM2+F+I,16679.353,103,33564.706,33592.137,34057.621
35,TPM2+F+G4,16237.422,103,32680.843,32708.275,33173.759
36,TPM2+F+I+G4,16205.861,104,32619.722,32647.722,33117.424
37,TPM2u+F,17505.141,102,35214.282,35241.152,35702.412
38,TPM2u+F+I,16679.353,103,33564.705,33592.137,34057.621
39,TPM2u+F+G4,16237.422,103,32680.843,32708.275,33173.759
40,TPM2u+F+I+G4,16205.861,104,32619.723,32647.723,33117.424
41,TPM3+F,17500.297,102,35204.594,35231.464,35692.724
42,TPM3+F+I,16679.619,103,33565.238,33592.670,34058.154
43,TPM3+F+G4,16236.533,103,32679.065,32706.497,33171.981
44,TPM3+F+I+G4,16205.745,104,32619.490,32647.490,33117.191
