No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62516.413,97,125226.825,125231.488,125841.525
2,JC+I,59940.714,98,120077.428,120082.187,120698.464
3,JC+G4,59404.707,98,119005.415,119010.174,119626.451
4,JC+I+G4,59265.795,99,118729.590,118734.447,119356.963
5,F81+F,62556.971,100,125313.941,125318.898,125947.652
6,F81+F+I,59985.832,101,120173.664,120178.722,120813.712
7,F81+F+G4,59447.758,101,119097.516,119102.573,119737.564
8,F81+F+I+G4,59308.618,102,118821.235,118826.394,119467.620
9,K2P,60120.601,98,120437.202,120441.961,121058.239
10,K2P+I,57410.604,99,115019.207,115024.065,115646.581
11,K2P+G4,56746.329,99,113690.659,113695.516,114318.032
12,K2P+I+G4,56613.020,100,113426.040,113430.997,114059.751
13,HKY+F,60178.843,101,120559.686,120564.744,121199.734
14,HKY+F+I,57470.676,102,115145.351,115150.510,115791.737
15,HKY+F+G4,56782.148,102,113768.295,113773.454,114414.680
16,HKY+F+I+G4,56651.239,103,113508.479,113513.740,114161.201
17,TNe,60117.736,99,120433.471,120438.329,121060.845
18,TNe+I,57408.947,100,115017.895,115022.852,115651.606
19,TNe+G4,56746.296,100,113692.592,113697.549,114326.302
20,TNe+I+G4,56613.011,101,113428.023,113433.080,114068.071
21,TN+F,60148.467,102,120500.934,120506.093,121147.320
22,TN+F+I,57447.824,103,115101.648,115106.910,115754.371
23,TN+F+G4,56769.469,103,113744.939,113750.200,114397.661
24,TN+F+I+G4,56636.932,104,113481.865,113487.229,114140.924
25,K3P,60108.047,99,120414.093,120418.951,121041.467
26,K3P+I,57396.824,100,114993.648,114998.605,115627.359
27,K3P+G4,56731.418,100,113662.836,113667.793,114296.547
28,K3P+I+G4,56597.870,101,113397.739,113402.797,114037.787
29,K3Pu+F,60165.017,102,120534.035,120539.193,121180.420
30,K3Pu+F+I,57456.257,103,115118.514,115123.775,115771.236
31,K3Pu+F+G4,56765.048,103,113736.097,113741.358,114388.819
32,K3Pu+F+I+G4,56634.067,104,113476.135,113481.500,114135.194
33,TPM2+F,60168.976,102,120541.952,120547.111,121188.337
34,TPM2+F+I,57462.604,103,115131.208,115136.469,115783.930
35,TPM2+F+G4,56776.765,103,113759.530,113764.791,114412.252
36,TPM2+F+I+G4,56645.998,104,113499.996,113505.361,114159.056
37,TPM2u+F,60168.973,102,120541.946,120547.105,121188.331
38,TPM2u+F+I,57462.603,103,115131.205,115136.466,115783.927
39,TPM2u+F+G4,56776.766,103,113759.533,113764.794,114412.255
40,TPM2u+F+I+G4,56645.998,104,113499.996,113505.361,114159.056
41,TPM3+F,60154.933,102,120513.865,120519.024,121160.250
42,TPM3+F+I,57456.775,103,115119.550,115124.811,115772.272
43,TPM3+F+G4,56744.864,103,113695.727,113700.988,114348.449
44,TPM3+F+I+G4,56618.196,104,113444.392,113449.757,114103.451
45,TPM3u+F,60154.933,102,120513.865,120519.024,121160.250
46,TPM3u+F+I,57456.775,103,115119.550,115124.811,115772.272
47,TPM3u+F+G4,56744.864,103,113695.727,113700.988,114348.449
48,TPM3u+F+I+G4,56618.188,104,113444.376,113449.741,114103.435
49,TIMe,60105.168,100,120410.336,120415.293,121044.047
50,TIMe+I,57395.155,101,114992.311,114997.368,115632.359
51,TIMe+G4,56731.394,101,113664.788,113669.845,114304.836
52,TIMe+I+G4,56597.872,102,113399.744,113404.903,114046.129
53,TIM+F,60134.633,103,120475.266,120480.527,121127.988
54,TIM+F+I,57433.425,104,115074.850,115080.214,115733.909
55,TIM+F+G4,56752.423,104,113712.846,113718.211,114371.905
56,TIM+F+I+G4,56619.800,105,113449.600,113455.069,114114.996
57,TIM2e,60089.739,100,120379.477,120384.434,121013.188
58,TIM2e+I,57385.673,101,114973.346,114978.403,115613.394
59,TIM2e+G4,56721.950,101,113645.901,113650.958,114285.949
60,TIM2e+I+G4,56588.974,102,113381.947,113387.106,114028.333
61,TIM2+F,60138.720,103,120483.440,120488.702,121136.163
62,TIM2+F+I,57439.807,104,115087.613,115092.978,115746.672
63,TIM2+F+G4,56763.838,104,113735.677,113741.042,114394.736
64,TIM2+F+I+G4,56631.406,105,113472.813,113478.282,114138.209
