No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51882.188,119,104002.377,104007.954,104783.525
2,JC+I,51414.379,120,103068.759,103074.430,103856.471
3,JC+G4,51028.628,120,102297.256,102302.928,103084.968
4,JC+I+G4,50948.224,121,102138.448,102144.216,102932.725
5,F81+F,51729.726,122,103703.451,103709.315,104504.292
6,F81+F+I,51240.916,123,102727.833,102733.794,103535.237
7,F81+F+G4,50872.918,123,101991.835,101997.796,102799.240
8,F81+F+I+G4,50784.880,124,101817.760,101823.820,102631.729
9,K2P,50904.303,120,102048.607,102054.279,102836.319
10,K2P+I,50424.496,121,101090.993,101096.760,101885.269
11,K2P+G4,49992.603,121,100227.207,100232.974,101021.483
12,K2P+I+G4,49916.770,122,100077.539,100083.403,100878.380
13,HKY+F,50734.054,123,101714.108,101720.069,102521.512
14,HKY+F+I,50248.487,124,100744.974,100751.033,101558.943
15,HKY+F+G4,49820.092,124,99888.183,99894.243,100702.152
16,HKY+F+I+G4,49742.641,125,99735.282,99741.441,100555.816
17,TNe,50903.383,121,102048.766,102054.533,102843.042
18,TNe+I,50423.959,122,101091.918,101097.782,101892.758
19,TNe+G4,49990.438,122,100224.877,100230.741,101025.717
20,TNe+I+G4,49916.335,123,100078.670,100084.632,100886.075
21,TN+F,50721.537,124,101691.074,101697.133,102505.043
22,TN+F+I,50223.229,125,100696.457,100702.615,101516.990
23,TN+F+G4,49805.551,125,99861.103,99867.261,100681.636
24,TN+F+I+G4,49722.531,126,99697.062,99703.320,100524.159
25,K3P,50885.254,121,102012.507,102018.275,102806.784
26,K3P+I,50405.121,122,101054.243,101060.107,101855.084
27,K3P+G4,49973.219,122,100190.437,100196.301,100991.278
28,K3P+I+G4,49897.126,123,100040.252,100046.213,100847.657
29,K3Pu+F,50708.676,124,101665.352,101671.411,102479.321
30,K3Pu+F+I,50228.714,125,100707.427,100713.586,101527.961
31,K3Pu+F+G4,49800.667,125,99851.335,99857.493,100671.868
32,K3Pu+F+I+G4,49724.278,126,99700.557,99706.815,100527.654
33,TPM2+F,50732.956,124,101713.913,101719.972,102527.882
34,TPM2+F+I,50246.935,125,100743.871,100750.029,101564.404
35,TPM2+F+G4,49817.042,125,99884.085,99890.243,100704.618
36,TPM2+F+I+G4,49739.465,126,99730.930,99737.188,100558.028
37,TPM2u+F,50732.955,124,101713.911,101719.970,102527.880
38,TPM2u+F+I,50246.932,125,100743.864,100750.023,101564.398
39,TPM2u+F+G4,49817.049,125,99884.098,99890.257,100704.632
40,TPM2u+F+I+G4,49739.465,126,99730.930,99737.188,100558.027
41,TPM3+F,50663.934,124,101575.868,101581.928,102389.837
42,TPM3+F+I,50211.868,125,100673.736,100679.894,101494.269
43,TPM3+F+G4,49783.025,125,99816.049,99822.207,100636.582
44,TPM3+F+I+G4,49712.203,126,99676.406,99682.664,100503.504
45,TPM3u+F,50663.935,124,101575.870,101581.930,102389.839
46,TPM3u+F+I,50211.868,125,100673.736,100679.894,101494.269
47,TPM3u+F+G4,49783.028,125,99816.056,99822.215,100636.590
48,TPM3u+F+I+G4,49712.200,126,99676.399,99682.658,100503.497
49,TIMe,50884.327,122,102012.654,102018.518,102813.495
50,TIMe+I,50404.592,123,101055.184,101061.146,101862.589
51,TIMe+G4,49971.014,123,100188.027,100193.989,100995.432
52,TIMe+I+G4,49896.674,124,100041.347,100047.407,100855.316
53,TIM+F,50696.269,125,101642.537,101648.696,102463.071
54,TIM+F+I,50203.635,126,100659.269,100665.527,101486.367
55,TIM+F+G4,49786.268,126,99824.537,99830.795,100651.635
56,TIM+F+I+G4,49704.389,127,99662.778,99669.137,100496.440
57,TIM2e,50890.169,122,102024.338,102030.202,102825.179
58,TIM2e+I,50413.649,123,101073.297,101079.259,101880.702
59,TIM2e+G4,49965.471,123,100176.943,100182.904,100984.347
60,TIM2e+I+G4,49894.592,124,100037.184,100043.244,100851.153
61,TIM2+F,50720.435,125,101690.870,101697.028,102511.403
62,TIM2+F+I,50221.681,126,100695.363,100701.621,101522.460
63,TIM2+F+G4,49802.656,126,99857.312,99863.570,100684.409
64,TIM2+F+I+G4,49719.534,127,99693.068,99699.426,100526.730
65,TIM3e,50849.937,122,101943.874,101949.738,102744.715
66,TIM3e+I,50396.048,123,101038.096,101044.057,101845.501
67,TIM3e+G4,49963.979,123,100173.959,100179.920,100981.364
68,TIM3e+I+G4,49894.458,124,100036.916,100042.975,100850.885
69,TIM3+F,50650.835,125,101551.670,101557.828,102372.203
70,TIM3+F+I,50186.520,126,100625.041,100631.299,101452.138
71,TIM3+F+G4,49767.392,126,99786.785,99793.043,100613.882
72,TIM3+F+I+G4,49691.569,127,99637.137,99643.496,100470.799
73,TVMe,50830.206,123,101906.413,101912.374,102713.818
74,TVMe+I,50376.380,124,101000.760,101006.819,101814.729
75,TVMe+G4,49931.872,124,100111.743,100117.803,100925.712
76,TVMe+I+G4,49862.853,125,99975.705,99981.863,100796.239
77,TVM+F,50654.388,126,101560.776,101567.035,102387.874
78,TVM+F+I,50201.489,127,100656.978,100663.337,101490.640
79,TVM+F+G4,49771.220,127,99796.440,99802.798,100630.102
80,TVM+F+I+G4,49700.036,128,99656.073,99662.533,100496.299
81,SYM,50829.519,124,101907.038,101913.098,102721.007
82,SYM+I,50375.757,125,101001.514,101007.673,101822.048
83,SYM+G4,49929.352,125,100108.704,100114.863,100929.238
84,SYM+I+G4,49862.201,126,99976.402,99982.660,100803.500
85,GTR+F,50641.329,127,101536.657,101543.016,102370.319
86,GTR+F+I,50176.197,128,100608.395,100614.855,101448.621
