No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,148430.828,101,297063.655,297066.019,297779.229
2,JC+I,144042.263,102,288288.525,288290.935,289011.184
3,JC+G4,140527.094,102,281258.188,281260.598,281980.847
4,JC+I+G4,140384.105,103,280974.211,280976.669,281703.955
5,F81+F,148616.216,104,297440.432,297442.938,298177.261
6,F81+F+I,144115.087,105,288440.174,288442.728,289184.087
7,F81+F+G4,140437.738,105,281085.476,281088.030,281829.390
8,F81+F+I+G4,140302.692,106,280817.385,280819.988,281568.383
9,K2P,144656.611,102,289517.222,289519.632,290239.881
10,K2P+I,140135.262,103,280476.523,280478.981,281206.267
11,K2P+G4,136163.743,103,272533.485,272535.943,273263.229
12,K2P+I+G4,136049.779,104,272307.559,272310.065,273044.387
13,HKY+F,144719.174,105,289648.347,289650.902,290392.261
14,HKY+F+I,139985.119,106,280182.239,280184.842,280933.237
15,HKY+F+G4,135773.996,106,271759.993,271762.596,272510.991
16,HKY+F+I+G4,135660.153,107,271534.306,271536.958,272292.389
17,TNe,144596.194,103,289398.388,289400.845,290128.131
18,TNe+I,140061.546,104,280331.092,280333.598,281067.921
19,TNe+G4,136123.199,104,272454.399,272456.904,273191.227
20,TNe+I+G4,136004.935,105,272219.870,272222.424,272963.783
21,TN+F,144699.637,106,289611.274,289613.877,290362.272
22,TN+F+I,139944.334,107,280102.668,280105.321,280860.751
23,TN+F+G4,135761.230,107,271736.461,271739.113,272494.544
24,TN+F+I+G4,135643.597,108,271503.194,271505.897,272268.362
25,K3P,144649.826,103,289505.652,289508.110,290235.396
26,K3P+I,140129.433,104,280466.866,280469.371,281203.694
27,K3P+G4,136163.672,104,272535.344,272537.850,273272.173
28,K3P+I+G4,136049.587,105,272309.174,272311.728,273053.088
29,K3Pu+F,144718.175,106,289648.351,289650.954,290399.349
30,K3Pu+F+I,139985.122,107,280184.244,280186.896,280942.327
31,K3Pu+F+G4,135765.790,107,271745.580,271748.233,272503.663
32,K3Pu+F+I+G4,135652.436,108,271520.871,271523.574,272286.039
33,TPM2+F,144716.150,106,289644.301,289646.904,290395.299
