No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24012.926,115,48255.852,48281.237,48838.004
2,JC+I,23482.128,116,47196.257,47222.108,47783.471
3,JC+G4,22894.229,116,46020.457,46046.309,46607.672
4,JC+I+G4,22871.236,117,45976.471,46002.793,46568.747
5,F81+F,23991.619,118,48219.238,48246.036,48816.577
6,F81+F+I,23438.665,119,47115.330,47142.608,47717.731
7,F81+F+G4,22807.558,119,45853.117,45880.394,46455.517
8,F81+F+I+G4,22784.477,120,45808.955,45836.718,46416.418
9,K2P,23643.688,116,47519.375,47545.227,48106.589
10,K2P+I,23104.993,117,46443.986,46470.308,47036.262
11,K2P+G4,22487.605,117,45209.211,45235.533,45801.487
12,K2P+I+G4,22465.647,118,45167.294,45194.091,45764.632
13,HKY+F,23627.793,119,47493.586,47520.864,48095.986
14,HKY+F+I,23048.789,120,46337.578,46365.341,46945.041
15,HKY+F+G4,22357.537,120,44955.074,44982.837,45562.537
16,HKY+F+I+G4,22335.504,121,44913.008,44941.261,45525.533
17,TNe,23642.581,117,47519.161,47545.483,48111.438
18,TNe+I,23104.597,118,46445.194,46471.991,47042.532
19,TNe+G4,22487.573,118,45211.146,45237.944,45808.485
20,TNe+I+G4,22465.612,119,45169.223,45196.501,45771.624
21,TN+F,23594.268,120,47428.536,47456.299,48035.999
22,TN+F+I,23023.214,121,46288.427,46316.680,46900.953
23,TN+F+G4,22339.639,121,44921.278,44949.531,45533.803
24,TN+F+I+G4,22317.916,122,44879.831,44908.578,45497.419
25,K3P,23628.517,117,47491.034,47517.356,48083.310
26,K3P+I,23089.471,118,46414.943,46441.740,47012.281
27,K3P+G4,22474.545,118,45185.091,45211.888,45782.429
28,K3P+I+G4,22452.398,119,45142.796,45170.074,45745.197
29,K3Pu+F,23619.813,120,47479.627,47507.390,48087.090
30,K3Pu+F+I,23043.423,121,46328.847,46357.099,46941.372
31,K3Pu+F+G4,22355.939,121,44953.878,44982.130,45566.403
32,K3Pu+F+I+G4,22333.881,122,44911.761,44940.508,45529.349
33,TPM2+F,23625.271,120,47490.542,47518.305,48098.005
34,TPM2+F+I,23047.794,121,46337.589,46365.842,46950.114
35,TPM2+F+G4,22357.438,121,44956.876,44985.128,45569.401
36,TPM2+F+I+G4,22335.398,122,44914.797,44943.544,45532.384
37,TPM2u+F,23625.272,120,47490.544,47518.307,48098.007
38,TPM2u+F+I,23047.794,121,46337.589,46365.841,46950.114
39,TPM2u+F+G4,22357.438,121,44956.876,44985.128,45569.401
40,TPM2u+F+I+G4,22335.398,122,44914.797,44943.544,45532.384
41,TPM3+F,23534.423,120,47308.846,47336.609,47916.309
42,TPM3+F+I,22993.919,121,46229.839,46258.091,46842.364
43,TPM3+F+G4,22343.804,121,44929.608,44957.861,45542.133
44,TPM3+F+I+G4,22321.803,122,44887.606,44916.353,45505.194
45,TPM3u+F,23534.423,120,47308.846,47336.609,47916.309
46,TPM3u+F+I,22993.919,121,46229.839,46258.091,46842.364
47,TPM3u+F+G4,22343.804,121,44929.607,44957.860,45542.132
48,TPM3u+F+I+G4,22321.803,122,44887.606,44916.353,45505.194
49,TIMe,23627.411,118,47490.822,47517.619,48088.160
50,TIMe+I,23089.073,119,46416.146,46443.424,47018.547
51,TIMe+G4,22474.514,119,45187.028,45214.306,45789.429
52,TIMe+I+G4,22452.368,120,45144.735,45172.498,45752.198
53,TIM+F,23586.175,121,47414.350,47442.603,48026.875
54,TIM+F+I,23017.732,122,46279.465,46308.212,46897.052
55,TIM+F+G4,22337.982,122,44919.965,44948.712,45537.552
56,TIM+F+I+G4,22316.234,123,44878.467,44907.713,45501.117
57,TIM2e,23612.441,118,47460.881,47487.679,48058.220
58,TIM2e+I,23081.003,119,46400.006,46427.284,47002.406
59,TIM2e+G4,22470.118,119,45178.237,45205.515,45780.638
60,TIM2e+I+G4,22448.448,120,45136.896,45164.658,45744.359
61,TIM2+F,23591.629,121,47425.258,47453.511,48037.784
62,TIM2+F+I,23022.178,122,46288.357,46317.104,46905.944
63,TIM2+F+G4,22339.442,122,44922.884,44951.632,45540.472
64,TIM2+F+I+G4,22317.713,123,44881.426,44910.673,45504.076
65,TIM3e,23502.975,118,47241.950,47268.748,47839.289
66,TIM3e+I,23018.208,119,46274.416,46301.694,46876.816
67,TIM3e+G4,22449.561,119,45137.122,45164.399,45739.522
68,TIM3e+I+G4,22428.311,120,45096.623,45124.386,45704.086
69,TIM3+F,23502.776,121,47247.551,47275.804,47860.076
70,TIM3+F+I,22968.868,122,46181.735,46210.482,46799.323
71,TIM3+F+G4,22325.184,122,44894.367,44923.114,45511.955
72,TIM3+F+I+G4,22303.407,123,44852.813,44882.060,45475.463
73,TVMe,23471.690,119,47181.379,47208.657,47783.780
74,TVMe+I,22991.585,120,46223.171,46250.934,46830.634
75,TVMe+G4,22427.268,120,45094.537,45122.300,45702.000
76,TVMe+I+G4,22406.359,121,45054.717,45082.970,45667.242
77,TVM+F,23531.600,122,47307.200,47335.947,47924.788
78,TVM+F+I,22992.605,123,46231.210,46260.456,46853.859
79,TVM+F+G4,22343.187,123,44932.373,44961.620,45555.023
80,TVM+F+I+G4,22321.158,124,44890.316,44920.066,45518.028
81,SYM,23470.832,120,47181.664,47209.427,47789.127
82,SYM+I,22991.195,121,46224.390,46252.643,46836.915
83,SYM+G4,22427.243,121,45096.486,45124.738,45709.011
84,SYM+I+G4,22406.339,122,45056.678,45085.425,45674.266
85,GTR+F,23499.823,123,47245.645,47274.891,47868.295
86,GTR+F+I,22967.499,124,46182.999,46212.749,46810.711
87,GTR+F+G4,22324.457,124,44896.914,44926.664,45524.626
88,GTR+F+I+G4,22302.656,125,44855.312,44885.572,45488.086
