No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19060.953,109,38339.906,38363.439,38888.076
2,JC+I,18646.193,110,37512.386,37536.374,38065.585
3,JC+G4,18125.854,110,36471.707,36495.695,37024.907
4,JC+I+G4,18120.649,111,36463.297,36487.745,37021.526
5,F81+F,19105.162,112,38434.323,38459.236,38997.581
6,F81+F+I,18667.469,113,37560.938,37586.322,38129.225
7,F81+F+G4,18072.075,113,36370.150,36395.534,36938.437
8,F81+F+I+G4,18068.893,114,36365.785,36391.643,36939.101
9,K2P,18765.705,110,37751.410,37775.398,38304.609
10,K2P+I,18343.222,111,36908.445,36932.893,37466.674
11,K2P+G4,17793.709,111,35809.418,35833.867,36367.647
12,K2P+I+G4,17789.155,112,35802.310,35827.224,36365.568
13,HKY+F,18750.031,113,37726.062,37751.445,38294.349
14,HKY+F+I,18278.833,114,36785.666,36811.524,37358.982
15,HKY+F+G4,17630.335,114,35488.669,35514.527,36061.985
16,HKY+F+I+G4,17626.035,115,35482.070,35508.408,36060.415
17,TNe,18756.096,111,37734.192,37758.641,38292.421
18,TNe+I,18323.010,112,36870.021,36894.934,37433.279
19,TNe+G4,17790.020,112,35804.040,35828.954,36367.298
20,TNe+I+G4,17784.745,113,35795.490,35820.873,36363.777
21,TN+F,18748.883,114,37725.766,37751.624,38299.082
22,TN+F+I,18268.740,115,36767.479,36793.817,37345.824
23,TN+F+G4,17630.203,115,35490.406,35516.744,36068.752
24,TN+F+I+G4,17625.691,116,35483.383,35510.205,36066.757
25,K3P,18757.730,111,37737.460,37761.908,38295.689
26,K3P+I,18335.330,112,36894.661,36919.574,37457.919
27,K3P+G4,17786.845,112,35797.691,35822.604,36360.949
28,K3P+I+G4,17782.203,113,35790.406,35815.789,36358.692
29,K3Pu+F,18749.925,114,37727.849,37753.707,38301.165
30,K3Pu+F+I,18278.813,115,36787.626,36813.964,37365.971
31,K3Pu+F+G4,17628.572,115,35487.144,35513.481,36065.489
32,K3Pu+F+I+G4,17624.243,116,35480.486,35507.308,36063.860
33,TPM2+F,18747.668,114,37723.336,37749.194,38296.652
34,TPM2+F+I,18276.560,115,36783.119,36809.457,37361.465
35,TPM2+F+G4,17618.740,115,35467.480,35493.818,36045.825
36,TPM2+F+I+G4,17614.440,116,35460.879,35487.701,36044.253
37,TPM2u+F,18747.670,114,37723.340,37749.198,38296.656
38,TPM2u+F+I,18276.560,115,36783.119,36809.457,37361.464
39,TPM2u+F+G4,17618.740,115,35467.480,35493.818,36045.825
40,TPM2u+F+I+G4,17614.439,116,35460.878,35487.700,36044.252
41,TPM3+F,18733.149,114,37694.298,37720.156,38267.614
