No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13188.352,99,26574.703,26597.229,27058.470
2,JC+I,12801.133,100,25802.266,25825.273,26290.919
3,JC+G4,12478.130,100,25156.259,25179.266,25644.912
4,JC+I+G4,12475.944,101,25153.888,25177.382,25647.428
5,F81+F,13211.629,102,26627.259,26651.245,27125.685
6,F81+F+I,12829.861,103,25865.722,25890.206,26369.034
7,F81+F+G4,12519.391,103,25244.781,25269.266,25748.094
8,F81+F+I+G4,12517.222,104,25242.444,25267.432,25750.643
9,K2P,12814.817,100,25829.635,25852.641,26318.288
10,K2P+I,12415.788,101,25033.575,25057.069,25527.115
11,K2P+G4,12063.758,101,24329.516,24353.010,24823.056
12,K2P+I+G4,12061.476,102,24326.953,24350.939,24825.379
13,HKY+F,12857.625,103,25921.250,25945.734,26424.562
14,HKY+F+I,12459.918,104,25127.835,25152.824,25636.034
15,HKY+F+G4,12107.097,104,24422.194,24447.182,24930.393
16,HKY+F+I+G4,12105.005,105,24420.011,24445.509,24933.097
17,TNe,12789.527,101,25781.055,25804.548,26274.594
18,TNe+I,12397.258,102,24998.517,25022.503,25496.943
19,TNe+G4,12057.035,102,24318.070,24342.056,24816.496
20,TNe+I+G4,12054.550,103,24315.100,24339.584,24818.413
21,TN+F,12785.245,104,25778.490,25803.478,26286.689
22,TN+F+I,12400.735,105,25011.471,25036.969,25524.557
23,TN+F+G4,12068.618,105,24347.236,24372.734,24860.322
24,TN+F+I+G4,12065.953,106,24343.905,24369.919,24861.878
25,K3P,12814.362,101,25830.724,25854.217,26324.263
26,K3P+I,12415.255,102,25034.511,25058.497,25532.937
27,K3P+G4,12062.764,102,24329.529,24353.515,24827.955
28,K3P+I+G4,12060.372,103,24326.743,24351.228,24830.056
29,K3Pu+F,12857.188,104,25922.376,25947.365,26430.576
30,K3Pu+F+I,12459.481,105,25128.961,25154.460,25642.047
31,K3Pu+F+G4,12106.262,105,24422.523,24448.021,24935.609
32,K3Pu+F+I+G4,12104.103,106,24420.206,24446.220,24938.179
33,TPM2+F,12857.493,104,25922.986,25947.974,26431.185
34,TPM2+F+I,12458.741,105,25127.481,25152.980,25640.567
35,TPM2+F+G4,12105.004,105,24420.008,24445.506,24933.094
36,TPM2+F+I+G4,12102.908,106,24417.815,24443.829,24935.788
37,TPM2u+F,12857.492,104,25922.983,25947.972,26431.183
38,TPM2u+F+I,12458.741,105,25127.481,25152.980,25640.567
39,TPM2u+F+G4,12105.004,105,24420.008,24445.506,24933.094
40,TPM2u+F+I+G4,12102.903,106,24417.807,24443.821,24935.779
41,TPM3+F,12836.236,104,25880.471,25905.460,26388.671
42,TPM3+F+I,12451.890,105,25113.780,25139.278,25626.866
43,TPM3+F+G4,12096.493,105,24402.987,24428.485,24916.073
44,TPM3+F+I+G4,12094.807,106,24401.614,24427.627,24919.586
45,TPM3u+F,12836.235,104,25880.471,25905.459,26388.670
46,TPM3u+F+I,12451.890,105,25113.780,25139.278,25626.866
47,TPM3u+F+G4,12096.493,105,24402.987,24428.485,24916.073
48,TPM3u+F+I+G4,12094.798,106,24401.595,24427.609,24919.568
49,TIMe,12789.063,102,25782.126,25806.113,26280.552
50,TIMe+I,12396.722,103,24999.443,25023.928,25502.756
