No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20298.200,99,40794.401,40811.785,41301.485
2,JC+I,19379.907,100,38959.814,38977.564,39472.020
3,JC+G4,18988.005,100,38176.010,38193.761,38688.216
4,JC+I+G4,18949.583,101,38101.166,38119.288,38618.494
5,F81+F,20275.857,102,40755.714,40774.211,41278.164
6,F81+F+I,19340.066,103,38886.132,38905.008,39413.704
7,F81+F+G4,18952.309,103,38110.618,38129.494,38638.190
8,F81+F+I+G4,18912.721,104,38033.441,38052.700,38566.135
9,K2P,19754.723,100,39709.446,39727.196,40221.652
10,K2P+I,18810.657,101,37823.314,37841.435,38340.642
11,K2P+G4,18364.732,101,36931.464,36949.586,37448.792
12,K2P+I+G4,18327.274,102,36858.548,36877.045,37380.999
13,HKY+F,19765.434,103,39736.867,39755.743,40264.439
14,HKY+F+I,18784.349,104,37776.699,37795.958,38309.393
15,HKY+F+G4,18310.294,104,36828.587,36847.846,37361.281
16,HKY+F+I+G4,18272.228,105,36754.456,36774.103,37292.272
17,TNe,19744.374,101,39690.748,39708.870,40208.076
18,TNe+I,18802.905,102,37809.809,37828.306,38332.260
19,TNe+G4,18364.607,102,36933.214,36951.711,37455.664
20,TNe+I+G4,18327.086,103,36860.172,36879.048,37387.745
21,TN+F,19687.990,104,39583.981,39603.240,40116.675
22,TN+F+I,18703.703,105,37617.406,37637.053,38155.222
23,TN+F+G4,18266.888,105,36743.776,36763.423,37281.593
24,TN+F+I+G4,18227.545,106,36667.091,36687.130,37210.029
25,K3P,19754.420,101,39710.839,39728.961,40228.167
26,K3P+I,18810.253,102,37824.506,37843.002,38346.956
27,K3P+G4,18363.201,102,36930.402,36948.899,37452.852
28,K3P+I+G4,18325.742,103,36857.485,36876.361,37385.057
29,K3Pu+F,19764.736,104,39737.472,39756.732,40270.167
30,K3Pu+F+I,18783.425,105,37776.849,37796.496,38314.665
31,K3Pu+F+G4,18306.747,105,36823.493,36843.140,37361.310
32,K3Pu+F+I+G4,18268.704,106,36749.409,36769.448,37292.347
33,TPM2+F,19764.993,104,39737.987,39757.246,40270.681
34,TPM2+F+I,18783.048,105,37776.095,37795.742,38313.911
35,TPM2+F+G4,18309.344,105,36828.688,36848.335,37366.504
36,TPM2+F+I+G4,18271.442,106,36754.885,36774.923,37297.823
37,TPM2u+F,19764.993,104,39737.987,39757.246,40270.681
38,TPM2u+F+I,18783.048,105,37776.095,37795.742,38313.912
39,TPM2u+F+G4,18309.344,105,36828.688,36848.335,37366.504
40,TPM2u+F+I+G4,18271.442,106,36754.885,36774.924,37297.823
41,TPM3+F,19739.769,104,39687.538,39706.797,40220.232
42,TPM3+F+I,18779.613,105,37769.226,37788.873,38307.042
43,TPM3+F+G4,18302.103,105,36814.206,36833.853,37352.022
44,TPM3+F+I+G4,18265.149,106,36742.298,36762.337,37285.237
45,TPM3u+F,19739.769,104,39687.538,39706.797,40220.232
46,TPM3u+F+I,18779.613,105,37769.227,37788.874,38307.043
47,TPM3u+F+G4,18302.103,105,36814.206,36833.853,37352.022
48,TPM3u+F+I+G4,18265.149,106,36742.299,36762.338,37285.237
49,TIMe,19744.067,102,39692.134,39710.630,40214.584
50,TIMe+I,18802.496,103,37810.993,37829.869,38338.565
51,TIMe+G4,18363.077,103,36932.153,36951.029,37459.726
52,TIMe+I+G4,18325.566,104,36859.132,36878.391,37391.826
53,TIM+F,19687.250,105,39584.499,39604.146,40122.316
54,TIM+F+I,18702.724,106,37617.448,37637.487,38160.387
55,TIM+F+G4,18263.275,106,36738.550,36758.589,37281.488
56,TIM+F+I+G4,18224.074,107,36662.148,36682.583,37210.209
57,TIM2e,19742.658,102,39689.316,39707.812,40211.766
58,TIM2e+I,18799.524,103,37805.048,37823.924,38332.620
59,TIM2e+G4,18364.562,103,36935.123,36953.999,37462.695
60,TIM2e+I+G4,18327.080,104,36862.160,36881.419,37394.854
61,TIM2+F,19687.580,105,39585.160,39604.807,40122.976
