No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20240.328,99,40678.656,40696.131,41185.259
2,JC+I,19327.768,100,38855.536,38873.381,39367.257
3,JC+G4,18937.137,100,38074.273,38092.118,38585.994
4,JC+I+G4,18897.339,101,37996.678,38014.896,38513.516
5,F81+F,20213.331,102,40630.662,40649.256,41152.617
6,F81+F+I,19284.658,103,38775.316,38794.292,39302.388
7,F81+F+G4,18898.227,103,38002.454,38021.430,38529.526
8,F81+F+I+G4,18857.331,104,37922.662,37942.023,38454.851
9,K2P,19682.958,100,39565.916,39583.760,40077.636
10,K2P+I,18745.324,101,37692.648,37710.866,38209.486
11,K2P+G4,18302.218,101,36806.435,36824.653,37323.273
12,K2P+I+G4,18262.971,102,36729.941,36748.536,37251.896
13,HKY+F,19690.132,103,39586.265,39605.241,40113.337
14,HKY+F+I,18715.390,104,37638.781,37658.143,38170.970
15,HKY+F+G4,18247.800,104,36703.600,36722.962,37235.790
16,HKY+F+I+G4,18208.267,105,36626.534,36646.285,37163.840
17,TNe,19671.836,101,39545.671,39563.889,40062.509
18,TNe+I,18737.980,102,37679.961,37698.555,38201.916
19,TNe+G4,18301.595,102,36807.190,36825.785,37329.145
20,TNe+I+G4,18262.261,103,36730.522,36749.498,37257.594
21,TN+F,19610.680,104,39429.359,39448.721,39961.549
22,TN+F+I,18636.566,105,37483.133,37502.884,38020.439
23,TN+F+G4,18198.618,105,36607.236,36626.987,37144.542
24,TN+F+I+G4,18158.636,106,36529.271,36549.417,37071.695
25,K3P,19682.790,101,39567.580,39585.798,40084.418
26,K3P+I,18745.112,102,37694.224,37712.818,38216.179
27,K3P+G4,18301.026,102,36806.053,36824.648,37328.008
28,K3P+I+G4,18261.836,103,36729.671,36748.647,37256.744
29,K3Pu+F,19689.661,104,39587.322,39606.683,40119.511
30,K3Pu+F+I,18714.807,105,37639.614,37659.366,38176.921
31,K3Pu+F+G4,18244.866,105,36699.733,36719.484,37237.039
32,K3Pu+F+I+G4,18205.491,106,36622.983,36643.129,37165.407
33,TPM2+F,19689.857,104,39587.715,39607.076,40119.904
34,TPM2+F+I,18714.097,105,37638.193,37657.945,38175.500
35,TPM2+F+G4,18247.238,105,36704.476,36724.228,37241.783
36,TPM2+F+I+G4,18207.900,106,36627.799,36647.945,37170.223
37,TPM2u+F,19689.857,104,39587.715,39607.076,40119.904
38,TPM2u+F+I,18714.097,105,37638.194,37657.945,38175.500
39,TPM2u+F+G4,18247.238,105,36704.476,36724.228,37241.783
40,TPM2u+F+I+G4,18207.899,106,36627.798,36647.943,37170.221
41,TPM3+F,19670.349,104,39548.698,39568.060,40080.888
42,TPM3+F+I,18712.809,105,37635.618,37655.370,38172.925
43,TPM3+F+G4,18241.645,105,36693.291,36713.042,37230.597
44,TPM3+F+I+G4,18202.874,106,36617.748,36637.893,37160.172
45,TPM3u+F,19670.350,104,39548.700,39568.062,40080.889
46,TPM3u+F+I,18712.810,105,37635.619,37655.371,38172.926
47,TPM3u+F+G4,18241.645,105,36693.291,36713.042,37230.597
48,TPM3u+F+I+G4,18202.873,106,36617.745,36637.891,37160.169
49,TIMe,19671.666,102,39547.332,39565.927,40069.287
50,TIMe+I,18737.769,103,37681.538,37700.514,38208.610
51,TIMe+G4,18300.404,103,36806.807,36825.783,37333.879
52,TIMe+I+G4,18261.137,104,36730.274,36749.635,37262.463
53,TIM+F,19610.192,105,39430.384,39450.136,39967.691
54,TIM+F+I,18635.979,106,37483.957,37504.103,38026.381
55,TIM+F+G4,18195.577,106,36603.153,36623.299,37145.577
56,TIM+F+I+G4,18155.951,107,36525.902,36546.446,37073.443
57,TIM2e,19670.564,102,39545.128,39563.722,40067.083
58,TIM2e+I,18734.731,103,37675.462,37694.438,38202.534
59,TIM2e+G4,18301.596,103,36809.191,36828.167,37336.264
60,TIM2e+I+G4,18262.235,104,36732.471,36751.833,37264.660
61,TIM2+F,19610.436,105,39430.872,39450.624,39968.179
62,TIM2+F+I,18635.400,106,37482.801,37502.946,38025.225
63,TIM2+F+G4,18197.979,106,36607.957,36628.103,37150.381
64,TIM2+F+I+G4,18158.316,107,36530.631,36551.175,37078.172
65,TIM3e,19610.349,102,39424.698,39443.293,39946.653
66,TIM3e+I,18710.229,103,37626.458,37645.434,38153.530
67,TIM3e+G4,18259.049,103,36724.098,36743.074,37251.170
68,TIM3e+I+G4,18223.046,104,36654.093,36673.454,37186.282
69,TIM3+F,19590.350,105,39390.699,39410.451,39928.006
70,TIM3+F+I,18634.205,106,37480.409,37500.555,38022.833
71,TIM3+F+G4,18191.107,106,36594.215,36614.360,37136.638
72,TIM3+F+I+G4,18152.470,107,36518.941,36539.485,37066.482
73,TVMe,19619.393,103,39444.785,39463.761,39971.857
74,TVMe+I,18712.452,104,37632.903,37652.265,38165.093
75,TVMe+G4,18259.141,104,36726.281,36745.643,37258.471
76,TVMe+I+G4,18222.752,105,36655.504,36675.255,37192.810
77,TVM+F,19668.923,106,39549.845,39569.991,40092.269
78,TVM+F+I,18709.868,107,37633.737,37654.281,38181.278
79,TVM+F+G4,18238.370,107,36690.739,36711.283,37238.280
80,TVM+F+I+G4,18199.803,108,36615.606,36636.552,37168.264
81,SYM,19608.069,104,39424.138,39443.499,39956.327
82,SYM+I,18705.563,105,37621.127,37640.878,38158.433
83,SYM+G4,18257.423,105,36724.845,36744.597,37262.152
84,SYM+I+G4,18221.282,106,36654.564,36674.710,37196.988
85,GTR+F,19588.949,107,39391.899,39412.443,39939.440
86,GTR+F+I,18631.422,108,37478.844,37499.790,38031.502
87,GTR+F+G4,18187.792,108,36591.584,36612.531,37144.242
88,GTR+F+I+G4,18149.536,109,36517.072,36538.425,37074.847
