No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30526.414,99,61250.828,61262.071,61798.186
2,JC+I,29673.058,100,59546.116,59557.593,60099.002
3,JC+G4,28628.171,100,57456.342,57467.820,58009.229
4,JC+I+G4,28629.592,101,57461.184,57472.898,58019.600
5,F81+F,30558.584,102,61321.169,61333.121,61885.113
6,F81+F+I,29677.598,103,59561.196,59573.389,60130.669
7,F81+F+G4,28615.950,103,57437.900,57450.093,58007.373
8,F81+F+I+G4,28617.231,104,57442.462,57454.899,58017.464
9,K2P,29536.184,100,59272.369,59283.846,59825.256
10,K2P+I,28640.984,101,57483.969,57495.682,58042.384
11,K2P+G4,27499.812,101,55201.624,55213.338,55760.040
12,K2P+I+G4,27499.910,102,55203.819,55215.771,55767.764
13,HKY+F,29542.302,103,59290.604,59302.798,59860.078
14,HKY+F+I,28602.228,104,57412.457,57424.894,57987.459
15,HKY+F+G4,27414.862,104,55037.725,55050.162,55612.727
16,HKY+F+I+G4,27415.096,105,55040.191,55052.875,55620.722
17,TNe,29529.315,101,59260.630,59272.344,59819.046
18,TNe+I,28625.948,102,57455.897,57467.849,58019.842
19,TNe+G4,27499.271,102,55202.543,55214.495,55766.488
20,TNe+I+G4,27499.199,103,55204.399,55216.592,55773.872
21,TN+F,29505.256,104,59218.513,59230.950,59793.515
22,TN+F+I,28542.492,105,57294.985,57307.668,57875.516
23,TN+F+G4,27396.697,105,55003.394,55016.078,55583.926
24,TN+F+I+G4,27396.159,106,55004.317,55017.250,55590.378
25,K3P,29534.910,101,59271.819,59283.533,59830.235
26,K3P+I,28639.720,102,57483.439,57495.391,58047.384
27,K3P+G4,27499.668,102,55203.337,55215.289,55767.281
28,K3P+I+G4,27499.642,103,55205.285,55217.478,55774.758
29,K3Pu+F,29542.041,104,59292.082,59304.520,59867.085
30,K3Pu+F+I,28602.185,105,57414.371,57427.055,57994.902
31,K3Pu+F+G4,27414.372,105,55038.744,55051.428,55619.275
32,K3Pu+F+I+G4,27414.499,106,55040.998,55053.931,55627.058
33,TPM2+F,29542.294,104,59292.589,59305.026,59867.591
34,TPM2+F+I,28601.418,105,57412.837,57425.520,57993.368
35,TPM2+F+G4,27405.339,105,55020.677,55033.361,55601.209
