No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,78896.162,115,158022.325,158030.177,158731.244
2,JC+I,77324.119,116,154880.238,154888.228,155595.321
3,JC+G4,75612.478,116,151456.956,151464.946,152172.039
4,JC+I+G4,75534.870,117,151303.740,151311.870,152024.987
5,F81+F,78891.271,118,158018.543,158026.815,158745.955
6,F81+F+I,77315.639,119,154869.278,154877.693,155602.855
7,F81+F+G4,75610.845,119,151459.690,151468.105,152193.267
8,F81+F+I+G4,75532.812,120,151305.624,151314.183,152045.365
9,K2P,77386.061,116,155004.122,155012.113,155719.205
10,K2P+I,75780.067,117,151794.134,151802.265,152515.382
11,K2P+G4,73935.072,117,148104.144,148112.275,148825.392
12,K2P+I+G4,73863.746,118,147963.493,147971.765,148690.905
13,HKY+F,77401.328,119,155040.655,155049.070,155774.232
14,HKY+F+I,75797.347,120,151834.694,151843.253,152574.436
15,HKY+F+G4,73951.337,120,148142.674,148151.233,148882.415
16,HKY+F+I+G4,73880.965,121,148003.930,148012.634,148749.835
17,TNe,77385.305,117,155004.611,155012.742,155725.859
18,TNe+I,75777.162,118,151790.324,151798.596,152517.736
19,TNe+G4,73935.050,118,148106.099,148114.371,148833.511
20,TNe+I+G4,73863.622,119,147965.244,147973.659,148698.821
21,TN+F,77378.661,120,154997.322,155005.880,155737.063
22,TN+F+I,75764.151,121,151770.303,151779.007,152516.208
23,TN+F+G4,73929.129,121,148100.258,148108.962,148846.163
24,TN+F+I+G4,73856.474,122,147956.948,147965.799,148709.019
25,K3P,77378.849,117,154991.697,154999.828,155712.945
26,K3P+I,75772.427,118,151780.854,151789.126,152508.266
27,K3P+G4,73925.818,118,148087.636,148095.908,148815.048
28,K3P+I+G4,73854.601,119,147947.202,147955.617,148680.779
29,K3Pu+F,77393.381,120,155026.762,155035.321,155766.504
30,K3Pu+F+I,75788.323,121,151818.647,151827.351,152564.553
31,K3Pu+F+G4,73940.080,121,148122.159,148130.863,148868.065
32,K3Pu+F+I+G4,73869.819,122,147983.638,147992.489,148735.709
33,TPM2+F,77307.186,120,154854.372,154862.931,155594.113
34,TPM2+F+I,75736.363,121,151714.726,151723.430,152460.632
35,TPM2+F+G4,73877.468,121,147996.936,148005.640,148742.842
36,TPM2+F+I+G4,73812.106,122,147868.213,147877.063,148620.283
37,TPM2u+F,77307.192,120,154854.384,154862.943,155594.125
38,TPM2u+F+I,75736.363,121,151714.726,151723.430,152460.632
39,TPM2u+F+G4,73877.473,121,147996.946,148005.650,148742.852
40,TPM2u+F+I+G4,73812.108,122,147868.216,147877.066,148620.286
