No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19731.594,105,39673.187,39703.764,40169.442
2,JC+I,19068.291,106,38348.582,38379.785,38849.563
3,JC+G4,18717.405,106,37646.809,37678.012,38147.790
4,JC+I+G4,18670.547,107,37555.095,37586.929,38060.802
5,F81+F,19743.870,108,39703.740,39736.214,40214.173
6,F81+F+I,19069.907,109,38357.814,38390.936,38872.974
7,F81+F+G4,18697.687,109,37613.374,37646.496,38128.534
8,F81+F+I+G4,18651.250,110,37522.500,37556.276,38042.386
9,K2P,19441.133,106,39094.267,39125.469,39595.247
10,K2P+I,18770.167,107,37754.334,37786.168,38260.041
11,K2P+G4,18399.307,107,37012.615,37044.450,37518.322
12,K2P+I+G4,18353.249,108,36922.497,36954.972,37432.930
13,HKY+F,19438.762,109,39095.523,39128.645,39610.683
14,HKY+F+I,18751.498,110,37722.996,37756.772,38242.882
15,HKY+F+G4,18343.236,110,36906.473,36940.249,37426.358
16,HKY+F+I+G4,18298.716,111,36819.432,36853.869,37344.043
17,TNe,19436.625,107,39087.250,39119.085,39592.957
18,TNe+I,18769.732,108,37755.464,37787.939,38265.897
19,TNe+G4,18396.613,108,37009.227,37041.701,37519.660
20,TNe+I+G4,18351.576,109,36921.151,36954.273,37436.311
21,TN+F,19436.122,110,39092.244,39126.020,39612.129
22,TN+F+I,18751.114,111,37724.228,37758.666,38248.840
23,TN+F+G4,18341.223,111,36904.446,36938.883,37429.058
24,TN+F+I+G4,18297.211,112,36818.422,36853.529,37347.760
25,K3P,19438.960,107,39091.920,39123.754,39597.627
26,K3P+I,18767.681,108,37751.363,37783.837,38261.796
27,K3P+G4,18397.566,108,37011.133,37043.607,37521.566
28,K3P+I+G4,18351.398,109,36920.797,36953.918,37435.956
29,K3Pu+F,19438.133,110,39096.265,39130.041,39616.151
30,K3Pu+F+I,18751.169,111,37724.338,37758.776,38248.950
31,K3Pu+F+G4,18343.186,111,36908.373,36942.811,37432.985
32,K3Pu+F+I+G4,18298.693,112,36821.386,36856.493,37350.724
33,TPM2+F,19438.606,110,39097.212,39130.988,39617.098
34,TPM2+F+I,18749.810,111,37721.621,37756.058,38246.233
35,TPM2+F+G4,18341.546,111,36905.092,36939.530,37429.704
36,TPM2+F+I+G4,18297.822,112,36819.645,36854.752,37348.983
37,TPM2u+F,19438.605,110,39097.210,39130.986,39617.095
38,TPM2u+F+I,18749.811,111,37721.621,37756.059,38246.233
39,TPM2u+F+G4,18341.546,111,36905.092,36939.530,37429.704
40,TPM2u+F+I+G4,18297.823,112,36819.645,36854.752,37348.983
41,TPM3+F,19361.880,110,38943.760,38977.536,39463.646
42,TPM3+F+I,18717.342,111,37656.683,37691.121,38181.295
43,TPM3+F+G4,18328.239,111,36878.478,36912.915,37403.090
44,TPM3+F+I+G4,18284.221,112,36792.443,36827.549,37321.781
45,TPM3u+F,19361.879,110,38943.758,38977.534,39463.643
46,TPM3u+F+I,18717.341,111,37656.683,37691.121,38181.295
47,TPM3u+F+G4,18328.239,111,36878.478,36912.916,37403.090
48,TPM3u+F+I+G4,18284.221,112,36792.443,36827.550,37321.781
49,TIMe,19434.451,108,39084.903,39117.377,39595.336
50,TIMe+I,18767.245,109,37752.489,37785.611,38267.649
51,TIMe+G4,18394.858,109,37007.715,37040.837,37522.875
52,TIMe+I+G4,18349.723,110,36919.445,36953.221,37439.331
53,TIM+F,19435.497,111,39092.994,39127.432,39617.606
54,TIM+F+I,18750.788,112,37725.577,37760.683,38254.915
55,TIM+F+G4,18341.182,112,36906.364,36941.471,37435.702
56,TIM+F+I+G4,18297.189,113,36820.377,36856.160,37354.441
57,TIM2e,19429.926,108,39075.853,39108.327,39586.286
58,TIM2e+I,18757.507,109,37733.014,37766.135,38248.173
59,TIM2e+G4,18393.448,109,37004.895,37038.017,37520.055
60,TIM2e+I+G4,18347.657,110,36915.313,36949.089,37435.199
61,TIM2+F,19435.977,111,39093.955,39128.392,39618.566
62,TIM2+F+I,18749.448,112,37722.896,37758.003,38252.234
63,TIM2+F+G4,18339.688,112,36903.375,36938.482,37432.714
64,TIM2+F+I+G4,18296.366,113,36818.732,36854.515,37352.796
65,TIM3e,19324.990,108,38865.980,38898.455,39376.413
66,TIM3e+I,18713.881,109,37645.762,37678.884,38160.922
67,TIM3e+G4,18359.421,109,36936.842,36969.963,37452.001
68,TIM3e+I+G4,18315.935,110,36851.870,36885.646,37371.755
69,TIM3+F,19358.643,111,38939.286,38973.724,39463.898
70,TIM3+F+I,18716.942,112,37657.883,37692.990,38187.221
71,TIM3+F+G4,18326.132,112,36876.265,36911.371,37405.603
72,TIM3+F+I+G4,18282.721,113,36791.442,36827.225,37325.506
73,TVMe,19322.807,109,38863.614,38896.735,39378.773
74,TVMe+I,18700.962,110,37621.923,37655.699,38141.809
75,TVMe+G4,18358.514,110,36937.027,36970.803,37456.913
76,TVMe+I+G4,18312.736,111,36847.473,36881.910,37372.085
77,TVM+F,19361.414,112,38946.827,38981.934,39476.165
78,TVM+F+I,18715.226,113,37656.452,37692.235,38190.517
79,TVM+F+G4,18326.743,113,36879.487,36915.270,37413.551
80,TVM+F+I+G4,18283.429,114,36794.857,36831.325,37333.648
81,SYM,19317.581,110,38855.163,38888.938,39375.048
82,SYM+I,18700.586,111,37623.172,37657.610,38147.784
83,SYM+G4,18355.051,111,36932.101,36966.539,37456.713
84,SYM+I+G4,18310.743,112,36845.485,36880.592,37374.824
85,GTR+F,19358.198,113,38942.396,38978.180,39476.461
86,GTR+F+I,18714.851,114,37657.701,37694.169,38196.492
87,GTR+F+G4,18324.779,114,36877.558,36914.025,37416.349
88,GTR+F+I+G4,18281.967,115,36793.934,36831.093,37337.451
