No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25205.710,121,50653.419,50672.260,51310.678
2,JC+I,23820.333,122,47884.665,47903.830,48547.356
3,JC+G4,22775.009,122,45794.018,45813.182,46456.708
4,JC+I+G4,22733.458,123,45712.917,45732.408,46381.040
5,F81+F,25279.156,124,50806.313,50826.134,51479.867
6,F81+F+I,23819.407,125,47888.814,47908.968,48567.801
7,F81+F+G4,22698.130,125,45646.259,45666.413,46325.246
8,F81+F+I+G4,22655.638,126,45563.276,45583.765,46247.695
9,K2P,24773.166,122,49790.332,49809.496,50453.023
10,K2P+I,23371.601,123,46989.202,47008.693,47657.325
11,K2P+G4,22255.481,123,44756.963,44776.454,45425.085
12,K2P+I+G4,22212.948,124,44673.897,44693.718,45347.451
13,HKY+F,24784.408,125,49818.815,49838.969,50497.802
14,HKY+F+I,23257.733,126,46767.466,46787.955,47451.885
15,HKY+F+G4,22008.060,126,44268.120,44288.609,44952.538
16,HKY+F+I+G4,21962.991,127,44179.982,44200.810,44869.833
17,TNe,24716.030,123,49678.059,49697.551,50346.182
18,TNe+I,23327.674,124,46903.348,46923.169,47576.902
19,TNe+G4,22227.830,124,44703.661,44723.482,45377.215
20,TNe+I+G4,22182.298,125,44614.595,44634.749,45293.582
21,TN+F,24749.537,126,49751.074,49771.563,50435.492
22,TN+F+I,23219.931,127,46693.863,46714.690,47383.713
23,TN+F+G4,21991.855,127,44237.710,44258.538,44927.561
24,TN+F+I+G4,21944.319,128,44144.638,44165.808,44839.921
25,K3P,24740.322,123,49726.645,49746.136,50394.768
26,K3P+I,23337.418,124,46922.835,46942.656,47596.390
27,K3P+G4,22227.844,124,44703.688,44723.509,45377.243
28,K3P+I+G4,22183.577,125,44617.155,44637.308,45296.141
29,K3Pu+F,24771.766,126,49795.531,49816.021,50479.950
30,K3Pu+F+I,23252.350,127,46758.701,46779.528,47448.551
31,K3Pu+F+G4,22007.901,127,44269.803,44290.630,44959.653
32,K3Pu+F+I+G4,21962.784,128,44181.567,44202.736,44876.849
33,TPM2+F,24777.821,126,49807.642,49828.131,50492.061
34,TPM2+F+I,23254.719,127,46763.437,46784.265,47453.287
35,TPM2+F+G4,22002.000,127,44258.000,44278.828,44947.850
36,TPM2+F+I+G4,21957.459,128,44170.917,44192.087,44866.200
37,TPM2u+F,24777.821,126,49807.642,49828.131,50492.061
38,TPM2u+F+I,23254.719,127,46763.437,46784.265,47453.288
39,TPM2u+F+G4,22002.000,127,44258.000,44278.828,44947.850
40,TPM2u+F+I+G4,21957.457,128,44170.914,44192.084,44866.197
41,TPM3+F,24752.715,126,49757.431,49777.920,50441.849
42,TPM3+F+I,23256.882,127,46767.765,46788.593,47457.615
43,TPM3+F+G4,22007.971,127,44269.943,44290.770,44959.793
44,TPM3+F+I+G4,21962.614,128,44181.228,44202.397,44876.510
45,TPM3u+F,24752.716,126,49757.432,49777.921,50441.850
46,TPM3u+F+I,23256.882,127,46767.764,46788.592,47457.615
