No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51630.794,107,103475.589,103485.026,104101.174
2,JC+I,48832.495,108,97880.989,97890.607,98512.421
3,JC+G4,47574.870,108,95365.740,95375.358,95997.172
4,JC+I+G4,47472.754,109,95163.508,95173.308,95800.786
5,F81+F,51652.586,110,103525.172,103535.155,104168.297
6,F81+F+I,48811.427,111,97844.854,97855.024,98493.826
7,F81+F+G4,47541.887,111,95305.774,95315.944,95954.746
8,F81+F+I+G4,47438.820,112,95101.639,95111.996,95756.457
9,K2P,50418.299,108,101052.598,101062.216,101684.030
10,K2P+I,47568.354,109,95354.709,95364.508,95991.987
11,K2P+G4,46189.465,109,92596.930,92606.730,93234.209
12,K2P+I+G4,46085.777,110,92391.554,92401.538,93034.679
13,HKY+F,50421.912,111,101065.824,101075.993,101714.795
14,HKY+F+I,47498.691,112,95221.383,95231.740,95876.201
15,HKY+F+G4,46084.754,112,92393.508,92403.865,93048.326
16,HKY+F+I+G4,45980.780,113,92187.559,92198.105,92848.224
17,TNe,50414.624,109,101047.248,101057.048,101684.526
18,TNe+I,47561.566,110,95343.131,95353.115,95986.256
19,TNe+G4,46189.392,110,92598.783,92608.767,93241.908
20,TNe+I+G4,46085.487,111,92392.974,92403.144,93041.946
21,TN+F,50406.655,112,101037.310,101047.667,101692.128
22,TN+F+I,47472.970,113,95171.941,95182.487,95832.605
23,TN+F+G4,46078.159,113,92382.317,92392.863,93042.982
24,TN+F+I+G4,45971.770,114,92171.540,92182.277,92838.051
25,K3P,50407.594,109,101033.188,101042.988,101670.466
26,K3P+I,47556.588,110,95333.177,95343.160,95976.301
27,K3P+G4,46184.878,110,92589.757,92599.740,93232.881
28,K3P+I+G4,46081.099,111,92384.199,92394.368,93033.170
29,K3Pu+F,50414.210,112,101052.420,101062.777,101707.238
30,K3Pu+F+I,47492.819,113,95211.638,95222.184,95872.303
31,K3Pu+F+G4,46083.707,113,92393.415,92403.961,93054.080
32,K3Pu+F+I+G4,45979.737,114,92187.473,92198.210,92853.984
33,TPM2+F,50417.036,112,101058.073,101068.430,101712.891
34,TPM2+F+I,47497.952,113,95221.904,95232.450,95882.569
35,TPM2+F+G4,46082.202,113,92390.403,92400.949,93051.068
36,TPM2+F+I+G4,45978.496,114,92184.992,92195.729,92851.503
37,TPM2u+F,50417.038,112,101058.077,101068.434,101712.895
38,TPM2u+F+I,47497.952,113,95221.905,95232.451,95882.570
39,TPM2u+F+G4,46082.201,113,92390.401,92400.947,93051.066
40,TPM2u+F+I+G4,45978.498,114,92184.997,92195.734,92851.508
41,TPM3+F,50272.985,112,100769.969,100780.326,101424.787
42,TPM3+F+I,47462.832,113,95151.663,95162.209,95812.328
43,TPM3+F+G4,46049.553,113,92325.106,92335.652,92985.771
44,TPM3+F+I+G4,45948.827,114,92125.654,92136.391,92792.165
45,TPM3u+F,50272.985,112,100769.970,100780.327,101424.788
46,TPM3u+F+I,47462.832,113,95151.664,95162.210,95812.329
47,TPM3u+F+G4,46049.553,113,92325.106,92335.652,92985.771
48,TPM3u+F+I+G4,45948.829,114,92125.658,92136.395,92792.169
49,TIMe,50403.929,110,101027.858,101037.842,101670.983
50,TIMe+I,47549.812,111,95321.624,95331.793,95970.596
51,TIMe+G4,46184.819,111,92591.637,92601.806,93240.609
52,TIMe+I+G4,46080.812,112,92385.624,92395.980,93040.442
53,TIM+F,50398.982,113,101023.964,101034.511,101684.629
54,TIM+F+I,47467.155,114,95162.310,95173.047,95828.821
55,TIM+F+G4,46077.115,114,92382.230,92392.967,93048.741
56,TIM+F+I+G4,45970.756,115,92171.511,92182.441,92843.869
57,TIM2e,50401.449,110,101022.897,101032.881,101666.022
58,TIM2e+I,47556.622,111,95335.244,95345.414,95984.216
59,TIM2e+G4,46189.380,111,92600.759,92610.929,93249.731
60,TIM2e+I+G4,46085.434,112,92394.869,92405.225,93049.687
61,TIM2+F,50401.816,113,101029.632,101040.178,101690.296
62,TIM2+F+I,47472.185,114,95172.369,95183.107,95838.881
63,TIM2+F+G4,46075.597,114,92379.195,92389.932,93045.706
64,TIM2+F+I+G4,45969.438,115,92168.876,92179.806,92841.234
65,TIM3e,50207.124,110,100634.248,100644.232,101277.373
66,TIM3e+I,47491.026,111,95204.052,95214.221,95853.023
67,TIM3e+G4,46115.426,111,92452.853,92463.022,93101.824
68,TIM3e+I+G4,46015.221,112,92254.442,92264.798,92909.260
69,TIM3+F,50256.603,113,100739.206,100749.752,101399.871
70,TIM3+F+I,47437.897,114,95103.793,95114.531,95770.305
71,TIM3+F+G4,46042.091,114,92312.181,92322.918,92978.692
72,TIM3+F+I+G4,45939.287,115,92108.574,92119.504,92780.932
73,TVMe,50195.832,111,100613.665,100623.834,101262.636
74,TVMe+I,47487.004,112,95198.009,95208.366,95852.827
