No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,49268.454,107,98750.908,98760.747,99372.225
2,JC+I,48573.357,108,97362.713,97372.740,97989.836
3,JC+G4,47797.959,108,95811.917,95821.944,96439.040
4,JC+I+G4,47748.343,109,95714.687,95724.904,96347.617
5,F81+F,49289.654,110,98799.307,98809.716,99438.044
6,F81+F+I,48561.268,111,97344.537,97355.140,97989.080
7,F81+F+G4,47773.107,111,95768.214,95778.817,96412.757
8,F81+F+I+G4,47721.068,112,95666.135,95676.934,96316.485
9,K2P,47818.692,108,95853.384,95863.411,96480.507
10,K2P+I,47076.902,109,94371.804,94382.021,95004.733
11,K2P+G4,46168.524,109,92555.047,92565.265,93187.977
12,K2P+I+G4,46121.366,110,92462.733,92473.142,93101.469
13,HKY+F,47816.770,111,95855.540,95866.143,96500.083
14,HKY+F+I,47015.090,112,94254.180,94264.979,94904.530
15,HKY+F+G4,46064.976,112,92353.952,92364.751,93004.302
16,HKY+F+I+G4,46013.710,113,92253.420,92264.416,92909.577
17,TNe,47817.496,109,95852.992,95863.209,96485.922
18,TNe+I,47076.100,110,94372.199,94382.608,95010.936
19,TNe+G4,46166.422,110,92552.843,92563.252,93191.580
20,TNe+I+G4,46120.566,111,92463.132,92473.735,93107.675
21,TN+F,47816.768,112,95857.536,95868.334,96507.886
22,TN+F+I,47008.556,113,94243.113,94254.109,94899.269
23,TN+F+G4,46064.878,113,92355.755,92366.751,93011.912
24,TN+F+I+G4,46012.748,114,92253.496,92264.691,92915.459
25,K3P,47818.565,109,95855.130,95865.347,96488.060
26,K3P+I,47076.829,110,94373.658,94384.067,95012.395
27,K3P+G4,46168.387,110,92556.775,92567.184,93195.511
28,K3P+I+G4,46121.236,111,92464.471,92475.074,93109.014
29,K3Pu+F,47816.479,112,95856.957,95867.756,96507.307
30,K3Pu+F+I,47014.672,113,94255.344,94266.340,94911.501
31,K3Pu+F+G4,46064.023,113,92354.047,92365.043,93010.203
32,K3Pu+F+I+G4,46012.758,114,92253.516,92264.712,92915.480
33,TPM2+F,47816.652,112,95857.304,95868.103,96507.654
34,TPM2+F+I,47015.086,113,94256.172,94267.169,94912.329
35,TPM2+F+G4,46061.905,113,92349.811,92360.807,93005.968
36,TPM2+F+I+G4,46010.867,114,92249.734,92260.929,92911.697
37,TPM2u+F,47816.652,112,95857.304,95868.103,96507.654
38,TPM2u+F+I,47015.086,113,94256.172,94267.169,94912.329
39,TPM2u+F+G4,46061.905,113,92349.810,92360.806,93005.967
