No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43659.609,105,87529.217,87541.342,88114.222
2,JC+I,42720.998,106,85653.995,85666.357,86244.571
3,JC+G4,41915.037,106,84042.074,84054.436,84632.651
4,JC+I+G4,41857.670,107,83929.340,83941.942,84525.488
5,F81+F,43622.766,108,87461.533,87474.377,88063.252
6,F81+F+I,42667.519,109,85553.038,85566.127,86160.328
7,F81+F+G4,41873.617,109,83965.234,83978.323,84572.525
8,F81+F+I+G4,41813.996,110,83847.992,83861.329,84460.854
9,K2P,42468.833,106,85149.666,85162.028,85740.242
10,K2P+I,41496.044,107,83206.089,83218.691,83802.237
11,K2P+G4,40596.912,107,81407.824,81420.426,82003.972
12,K2P+I+G4,40544.476,108,81304.952,81317.797,81906.672
13,HKY+F,42465.236,109,85148.472,85161.562,85755.763
14,HKY+F+I,41482.112,110,83184.223,83197.560,83797.085
15,HKY+F+G4,40573.715,110,81367.430,81380.766,81980.292
16,HKY+F+I+G4,40521.869,111,81265.738,81279.325,81884.172
17,TNe,42468.668,107,85151.336,85163.938,85747.483
18,TNe+I,41491.498,108,83198.997,83211.842,83800.716
19,TNe+G4,40596.469,108,81408.938,81421.783,82010.657
20,TNe+I+G4,40544.449,109,81306.897,81319.987,81914.188
21,TN+F,42442.285,110,85104.571,85117.908,85717.433
22,TN+F+I,41438.666,111,83099.332,83112.918,83717.765
23,TN+F+G4,40557.330,111,81336.661,81350.248,81955.095
24,TN+F+I+G4,40501.060,112,81226.119,81239.958,81850.124
25,K3P,42468.300,107,85150.601,85163.203,85746.749
26,K3P+I,41495.479,108,83206.958,83219.802,83808.677
27,K3P+G4,40595.682,108,81407.363,81420.208,82009.083
28,K3P+I+G4,40543.284,109,81304.567,81317.657,81911.858
29,K3Pu+F,42464.544,110,85149.088,85162.425,85761.950
30,K3Pu+F+I,41481.277,111,83184.554,83198.141,83802.988
31,K3Pu+F+G4,40572.130,111,81366.261,81379.848,81984.694
32,K3Pu+F+I+G4,40520.307,112,81264.613,81278.453,81888.618
33,TPM2+F,42455.510,110,85131.019,85144.356,85743.881
34,TPM2+F+I,41475.244,111,83172.487,83186.074,83790.921
35,TPM2+F+G4,40558.813,111,81339.625,81353.212,81958.059
36,TPM2+F+I+G4,40507.904,112,81239.809,81253.648,81863.814
37,TPM2u+F,42455.510,110,85131.019,85144.356,85743.881
38,TPM2u+F+I,41475.244,111,83172.487,83186.074,83790.921
39,TPM2u+F+G4,40558.813,111,81339.625,81353.212,81958.059
40,TPM2u+F+I+G4,40507.899,112,81239.799,81253.638,81863.804
41,TPM3+F,42399.705,110,85019.410,85032.747,85632.272
42,TPM3+F+I,41461.813,111,83145.625,83159.212,83764.059
43,TPM3+F+G4,40550.277,111,81322.554,81336.141,81940.987
44,TPM3+F+I+G4,40501.581,112,81227.162,81241.001,81851.167
45,TPM3u+F,42399.705,110,85019.410,85032.747,85632.272
46,TPM3u+F+I,41461.813,111,83145.625,83159.212,83764.059
47,TPM3u+F+G4,40550.277,111,81322.554,81336.141,81940.987
