No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19827.423,105,39864.845,39896.737,40357.253
2,JC+I,19154.172,106,38520.344,38552.889,39017.441
3,JC+G4,18796.137,106,37804.274,37836.819,38301.371
4,JC+I+G4,18747.487,107,37708.973,37742.180,38210.760
5,F81+F,19840.744,108,39897.489,39931.365,40403.965
6,F81+F+I,19156.374,109,38530.749,38565.302,39041.915
7,F81+F+G4,18773.383,109,37764.767,37799.320,38275.933
8,F81+F+I+G4,18725.902,110,37671.803,37707.041,38187.659
9,K2P,19545.315,106,39302.631,39335.176,39799.728
10,K2P+I,18863.544,107,37941.089,37974.295,38442.876
11,K2P+G4,18484.549,107,37183.098,37216.305,37684.885
12,K2P+I+G4,18436.726,108,37089.451,37123.327,37595.928
13,HKY+F,19543.885,109,39305.770,39340.323,39816.936
14,HKY+F+I,18845.322,110,37910.645,37945.883,38426.501
15,HKY+F+G4,18425.608,110,37071.216,37106.454,37587.072
16,HKY+F+I+G4,18380.267,111,36982.534,37018.464,37503.079
17,TNe,19541.809,107,39297.619,39330.826,39799.406
18,TNe+I,18863.358,108,37942.715,37976.592,38449.192
19,TNe+G4,18482.145,108,37180.289,37214.166,37686.766
20,TNe+I+G4,18435.242,109,37088.484,37123.037,37599.650
21,TN+F,19542.041,110,39304.082,39339.320,39819.938
22,TN+F+I,18845.182,111,37912.363,37948.294,38432.909
23,TN+F+G4,18423.847,111,37069.694,37105.625,37590.240
24,TN+F+I+G4,18379.002,112,36982.004,37018.635,37507.239
25,K3P,19541.919,107,39297.838,39331.045,39799.625
26,K3P+I,18859.901,108,37935.802,37969.678,38442.279
27,K3P+G4,18482.321,108,37180.642,37214.518,37687.118
28,K3P+I+G4,18434.309,109,37086.618,37121.171,37597.784
29,K3Pu+F,19542.606,110,39305.212,39340.450,39821.068
30,K3Pu+F+I,18844.542,111,37911.083,37947.014,38431.629
31,K3Pu+F+G4,18425.609,111,37073.219,37109.149,37593.764
32,K3Pu+F+I+G4,18380.264,112,36984.528,37021.159,37509.763
33,TPM2+F,19543.735,110,39307.470,39342.708,39823.326
34,TPM2+F+I,18843.647,111,37909.294,37945.224,38429.839
35,TPM2+F+G4,18423.418,111,37068.836,37104.767,37589.382
36,TPM2+F+I+G4,18379.179,112,36982.358,37018.989,37507.593
37,TPM2u+F,19543.734,110,39307.468,39342.706,39823.323
38,TPM2u+F+I,18843.647,111,37909.294,37945.225,38429.840
39,TPM2u+F+G4,18423.418,111,37068.836,37104.767,37589.382
40,TPM2u+F+I+G4,18379.179,112,36982.358,37018.989,37507.593
41,TPM3+F,19462.117,110,39144.234,39179.472,39660.090
42,TPM3+F+I,18808.479,111,37838.958,37874.888,38359.503
43,TPM3+F+G4,18409.013,111,37040.026,37075.956,37560.571
44,TPM3+F+I+G4,18364.088,112,36952.175,36988.806,37477.410
45,TPM3u+F,19462.117,110,39144.234,39179.472,39660.090
46,TPM3u+F+I,18808.479,111,37838.957,37874.888,38359.503
47,TPM3u+F+G4,18409.013,111,37040.026,37075.956,37560.571
48,TPM3u+F+I+G4,18364.088,112,36952.175,36988.806,37477.410
49,TIMe,19538.402,108,39292.804,39326.680,39799.280
50,TIMe+I,18859.708,109,37937.416,37971.969,38448.582
51,TIMe+G4,18479.892,109,37177.785,37212.338,37688.951
52,TIMe+I+G4,18432.810,110,37085.620,37120.859,37601.476
53,TIM+F,19540.767,111,39303.533,39339.464,39824.079
54,TIM+F+I,18844.403,112,37912.805,37949.436,38438.040
55,TIM+F+G4,18423.852,112,37071.705,37108.336,37596.940
56,TIM+F+I+G4,18378.999,113,36983.998,37021.337,37513.923
57,TIM2e,19534.965,108,39285.930,39319.806,39792.406
58,TIM2e+I,18851.048,109,37920.096,37954.649,38431.262
59,TIM2e+G4,18479.676,109,37177.352,37211.905,37688.518
60,TIM2e+I+G4,18431.822,110,37083.644,37118.882,37599.500
61,TIM2+F,19541.900,111,39305.800,39341.731,39826.346
62,TIM2+F+I,18843.519,112,37911.038,37947.669,38436.273
63,TIM2+F+G4,18421.783,112,37067.566,37104.197,37592.801
64,TIM2+F+I+G4,18377.950,113,36981.901,37019.240,37511.825
65,TIM3e,19424.506,108,39065.012,39098.888,39571.488
66,TIM3e+I,18804.188,109,37826.375,37860.929,38337.542
67,TIM3e+G4,18442.178,109,37102.357,37136.910,37613.523
68,TIM3e+I+G4,18396.874,110,37013.749,37048.987,37529.605
69,TIM3+F,19459.786,111,39141.572,39177.503,39662.118
70,TIM3+F+I,18808.333,112,37840.667,37877.298,38365.902
71,TIM3+F+G4,18407.161,112,37038.321,37074.952,37563.557
72,TIM3+F+I+G4,18362.811,113,36951.622,36988.961,37481.547
73,TVMe,19421.216,109,39060.432,39094.986,39571.599
74,TVMe+I,18791.020,110,37802.039,37837.277,38317.895
75,TVMe+G4,18441.630,110,37103.260,37138.498,37619.116
76,TVMe+I+G4,18393.961,111,37009.922,37045.852,37530.467
77,TVM+F,19461.887,112,39147.773,39184.404,39673.008
78,TVM+F+I,18806.647,113,37839.294,37876.633,38369.219
79,TVM+F+G4,18407.142,113,37040.283,37077.622,37570.208
80,TVM+F+I+G4,18363.206,114,36954.411,36992.467,37489.026
81,SYM,19417.073,110,39054.147,39089.385,39570.003
82,SYM+I,18790.874,111,37803.747,37839.678,38324.293
83,SYM+G4,18438.520,111,37099.040,37134.971,37619.586
84,SYM+I+G4,18392.186,112,37008.372,37045.003,37533.607
85,GTR+F,19459.568,113,39145.136,39182.475,39675.061
86,GTR+F+I,18806.519,114,37841.038,37879.093,38375.652
87,GTR+F+G4,18405.403,114,37038.807,37076.862,37573.421
88,GTR+F+I+G4,18361.962,115,36953.924,36992.703,37493.228
