No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15660.419,111,31542.838,31566.141,32105.877
2,JC+I,14688.314,112,29600.628,29624.373,30168.739
3,JC+G4,14174.331,112,28572.663,28596.407,29140.774
4,JC+I+G4,14163.805,113,28553.611,28577.802,29126.794
5,F81+F,15660.466,114,31548.931,31573.574,32127.187
6,F81+F+I,14676.626,115,29583.252,29608.351,30166.581
7,F81+F+G4,14156.070,115,28542.139,28567.238,29125.468
8,F81+F+I+G4,14144.507,116,28521.013,28546.572,29109.414
9,K2P,15278.827,112,30781.654,30805.399,31349.765
10,K2P+I,14287.558,113,28801.117,28825.308,29374.300
11,K2P+G4,13727.628,113,27681.257,27705.448,28254.440
12,K2P+I+G4,13715.445,114,27658.889,27683.532,28237.145
13,HKY+F,15271.229,115,30772.458,30797.557,31355.787
14,HKY+F+I,14259.921,116,28751.841,28777.400,29340.242
15,HKY+F+G4,13688.227,116,27608.453,27634.013,28196.854
16,HKY+F+I+G4,13674.460,117,27582.920,27608.945,28176.394
17,TNe,15272.751,113,30771.502,30795.693,31344.686
18,TNe+I,14284.804,114,28797.607,28822.250,29375.864
19,TNe+G4,13727.629,114,27683.259,27707.902,28261.515
20,TNe+I+G4,13715.338,115,27660.675,27685.774,28244.004
21,TN+F,15264.668,116,30761.336,30786.895,31349.737
22,TN+F+I,14255.233,117,28744.466,28770.490,29337.939
23,TN+F+G4,13688.049,117,27610.098,27636.122,28203.571
24,TN+F+I+G4,13674.327,118,27584.653,27611.148,28183.199
25,K3P,15278.782,113,30783.565,30807.756,31356.748
26,K3P+I,14287.487,114,28802.973,28827.616,29381.229
27,K3P+G4,13727.558,114,27683.116,27707.759,28261.372
28,K3P+I+G4,13715.291,115,27660.583,27685.681,28243.911
29,K3Pu+F,15271.182,116,30774.365,30799.924,31362.766
30,K3Pu+F+I,14259.818,117,28753.636,28779.660,29347.109
31,K3Pu+F+G4,13688.134,117,27610.267,27636.292,28203.741
32,K3Pu+F+I+G4,13674.331,118,27584.662,27611.156,28183.207
