No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34138.250,101,68478.500,68489.858,69039.857
2,JC+I,33302.232,102,66808.463,66820.053,67375.379
3,JC+G4,32666.667,102,65537.334,65548.923,66104.249
4,JC+I+G4,32637.006,103,65480.012,65491.835,66052.486
5,F81+F,33875.488,104,67958.977,67971.036,68537.008
6,F81+F+I,33009.551,105,66229.103,66241.401,66812.692
7,F81+F+G4,32432.435,105,65074.870,65087.168,65658.459
8,F81+F+I+G4,32395.543,106,65003.086,65015.626,65592.234
9,K2P,33165.939,102,66535.877,66547.467,67102.792
10,K2P+I,32299.226,103,64804.452,64816.275,65376.925
11,K2P+G4,31585.795,103,63377.590,63389.414,63950.064
12,K2P+I+G4,31558.550,104,63325.099,63337.159,63903.131
13,HKY+F,33254.705,105,66719.411,66731.709,67303.000
14,HKY+F+I,32383.759,106,64979.519,64992.058,65568.666
15,HKY+F+G4,31668.640,106,63549.280,63561.820,64138.428
16,HKY+F+I+G4,31641.497,107,63496.994,63509.777,64091.700
17,TNe,33158.941,103,66523.882,66535.705,67096.355
18,TNe+I,32282.356,104,64772.712,64784.771,65350.743
19,TNe+G4,31585.643,104,63379.287,63391.346,63957.318
20,TNe+I+G4,31558.540,105,63327.080,63339.378,63910.670
21,TN+F,33009.787,106,66231.574,66244.113,66820.721
22,TN+F+I,32102.341,107,64418.683,64431.466,65013.388
23,TN+F+G4,31480.856,107,63175.712,63188.495,63770.418
24,TN+F+I+G4,31443.205,108,63102.410,63115.439,63702.673
25,K3P,33156.914,103,66519.827,66531.651,67092.301
26,K3P+I,32289.890,104,64787.780,64799.839,65365.811
27,K3P+G4,31573.019,104,63354.038,63366.098,63932.070
28,K3P+I+G4,31545.970,105,63301.941,63314.239,63885.530
29,K3Pu+F,33246.715,106,66705.429,66717.969,67294.577
30,K3Pu+F+I,32377.034,107,64968.068,64980.851,65562.774
31,K3Pu+F+G4,31658.326,107,63530.653,63543.436,64125.358
32,K3Pu+F+I+G4,31631.527,108,63479.055,63492.084,64079.318
33,TPM2+F,33251.367,106,66714.734,66727.273,67303.881
34,TPM2+F+I,32381.249,107,64976.498,64989.281,65571.204
35,TPM2+F+G4,31667.941,107,63549.883,63562.666,64144.588
36,TPM2+F+I+G4,31640.569,108,63497.138,63510.167,64097.401
37,TPM2u+F,33251.367,106,66714.734,66727.273,67303.881
38,TPM2u+F+I,32381.249,107,64976.498,64989.281,65571.204
39,TPM2u+F+G4,31667.941,107,63549.883,63562.666,64144.588
40,TPM2u+F+I+G4,31640.570,108,63497.140,63510.169,64097.404
41,TPM3+F,33238.820,106,66689.641,66702.180,67278.788
42,TPM3+F+I,32378.734,107,64971.467,64984.250,65566.173
43,TPM3+F+G4,31652.582,107,63519.163,63531.946,64113.869
44,TPM3+F+I+G4,31626.886,108,63469.772,63482.801,64070.035
45,TPM3u+F,33238.823,106,66689.646,66702.186,67278.794
46,TPM3u+F+I,32378.734,107,64971.467,64984.250,65566.173
