No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21880.978,121,44003.955,44025.272,44647.418
2,JC+I,20902.218,122,42048.435,42070.120,42697.216
3,JC+G4,20320.038,122,40884.075,40905.760,41532.856
4,JC+I+G4,20302.795,123,40851.591,40873.647,41505.689
5,F81+F,21895.857,124,44039.713,44062.145,44699.130
6,F81+F+I,20921.748,125,42093.496,42116.306,42758.231
7,F81+F+G4,20344.494,125,40938.989,40961.798,41603.723
8,F81+F+I+G4,20326.510,126,40905.021,40928.212,41575.073
9,K2P,21260.461,122,42764.922,42786.607,43413.703
10,K2P+I,20254.909,123,40755.818,40777.875,41409.917
11,K2P+G4,19621.110,123,39488.221,39510.277,40142.320
12,K2P+I+G4,19601.558,124,39451.116,39473.547,40110.533
13,HKY+F,21300.844,125,42851.687,42874.497,43516.422
14,HKY+F+I,20289.192,126,40830.383,40853.575,41500.436
15,HKY+F+G4,19652.048,126,39556.097,39579.288,40226.149
16,HKY+F+I+G4,19632.041,127,39518.081,39541.658,40193.452
17,TNe,21235.492,123,42716.985,42739.041,43371.084
18,TNe+I,20242.147,124,40732.294,40754.725,41391.711
19,TNe+G4,19612.281,124,39472.561,39494.993,40131.978
20,TNe+I+G4,19592.184,125,39434.368,39457.178,40099.102
21,TN+F,21227.166,126,42706.332,42729.523,43376.384
22,TN+F+I,20237.983,127,40729.967,40753.543,41405.337
23,TN+F+G4,19605.740,127,39465.480,39489.057,40140.851
24,TN+F+I+G4,19584.660,128,39425.320,39449.285,40106.008
25,K3P,21260.437,123,42766.873,42788.929,43420.972
26,K3P+I,20254.909,124,40757.818,40780.250,41417.235
27,K3P+G4,19620.847,124,39489.695,39512.126,40149.112
28,K3P+I+G4,19601.302,125,39452.604,39475.413,40117.338
29,K3Pu+F,21300.808,126,42853.616,42876.807,43523.668
30,K3Pu+F+I,20289.184,127,40832.367,40855.944,41507.737
31,K3Pu+F+G4,19651.824,127,39557.647,39581.224,40233.017
32,K3Pu+F+I+G4,19631.830,128,39519.661,39543.626,40200.349
33,TPM2+F,21298.821,126,42849.641,42872.832,43519.694
34,TPM2+F+I,20285.387,127,40824.775,40848.351,41500.145
35,TPM2+F+G4,19646.550,127,39547.099,39570.676,40222.470
36,TPM2+F+I+G4,19626.786,128,39509.572,39533.537,40190.260
37,TPM2u+F,21298.822,126,42849.644,42872.835,43519.696
38,TPM2u+F+I,20285.388,127,40824.777,40848.353,41500.147
39,TPM2u+F+G4,19646.550,127,39547.099,39570.676,40222.470
40,TPM2u+F+I+G4,19626.785,128,39509.570,39533.536,40190.259
41,TPM3+F,21287.673,126,42827.347,42850.538,43497.399
42,TPM3+F+I,20283.642,127,40821.284,40844.860,41496.654
43,TPM3+F+G4,19638.401,127,39530.803,39554.379,40206.173
44,TPM3+F+I+G4,19619.157,128,39494.314,39518.279,40175.002
45,TPM3u+F,21287.671,126,42827.343,42850.534,43497.395
46,TPM3u+F+I,20283.643,127,40821.286,40844.862,41496.656
47,TPM3u+F+G4,19638.402,127,39530.804,39554.381,40206.175
48,TPM3u+F+I+G4,19619.153,128,39494.306,39518.271,40174.994
49,TIMe,21235.467,124,42718.935,42741.366,43378.351
50,TIMe+I,20242.145,125,40734.291,40757.101,41399.026
51,TIMe+G4,19611.995,125,39473.991,39496.801,40138.725
52,TIMe+I+G4,19591.902,126,39435.804,39458.995,40105.856
53,TIM+F,21227.131,127,42708.262,42731.839,43383.633
54,TIM+F+I,20237.975,128,40731.950,40755.915,41412.638
55,TIM+F+G4,19605.448,128,39466.895,39490.860,40147.583
56,TIM+F+I+G4,19584.384,129,39426.768,39451.125,40112.774
57,TIM2e,21232.412,124,42712.824,42735.255,43372.240
58,TIM2e+I,20236.665,125,40723.329,40746.139,41388.064
59,TIM2e+G4,19603.835,125,39457.670,39480.480,40122.405
60,TIM2e+I+G4,19583.946,126,39419.893,39443.084,40089.945
61,TIM2+F,21225.167,127,42704.334,42727.911,43379.704
62,TIM2+F+I,20234.218,128,40724.437,40748.402,41405.125
63,TIM2+F+G4,19599.966,128,39455.932,39479.897,40136.620
64,TIM2+F+I+G4,19579.033,129,39416.065,39440.422,40102.071
65,TIM3e,21218.144,124,42684.287,42706.719,43343.704
66,TIM3e+I,20233.305,125,40716.609,40739.419,41381.344
67,TIM3e+G4,19592.835,125,39435.670,39458.479,40100.404
68,TIM3e+I+G4,19573.882,126,39399.763,39422.954,40069.816
69,TIM3+F,21213.472,127,42680.944,42704.520,43356.314
70,TIM3+F+I,20232.218,128,40720.435,40744.400,41401.123
71,TIM3+F+G4,19590.411,128,39436.822,39460.787,40117.510
72,TIM3+F+I+G4,19570.605,129,39399.211,39423.568,40085.217
73,TVMe,21240.071,125,42730.143,42752.952,43394.877
74,TVMe+I,20240.549,126,40733.099,40756.290,41403.151
75,TVMe+G4,19594.535,126,39441.070,39464.262,40111.123
76,TVMe+I+G4,19576.148,127,39406.296,39429.873,40081.666
77,TVM+F,21285.366,128,42826.733,42850.698,43507.421
78,TVM+F+I,20279.669,129,40817.338,40841.696,41503.345
79,TVM+F+G4,19632.990,129,39523.979,39548.336,40209.985
80,TVM+F+I+G4,19614.041,130,39488.083,39512.836,40179.407
81,SYM,21214.790,126,42681.579,42704.771,43351.632
82,SYM+I,20227.681,127,40709.361,40732.938,41384.732
83,SYM+G4,19584.583,127,39423.165,39446.742,40098.535
84,SYM+I+G4,19565.861,128,39387.722,39411.687,40068.410
85,GTR+F,21211.197,129,42680.394,42704.751,43366.400
86,GTR+F+I,20228.294,130,40716.588,40741.341,41407.912
87,GTR+F+G4,19584.759,130,39429.518,39454.271,40120.842
88,GTR+F+I+G4,19565.135,131,39392.271,39417.423,40088.912
