No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27547.926,115,55325.853,55338.455,55982.629
2,JC+I,26470.165,116,53172.330,53185.158,53834.818
3,JC+G4,25762.603,116,51757.206,51770.034,52419.694
4,JC+I+G4,25756.070,117,51746.141,51759.196,52414.340
5,F81+F,27533.480,118,55302.960,55316.245,55976.870
6,F81+F+I,26430.059,119,53098.118,53111.634,53777.739
7,F81+F+G4,25720.166,119,51678.331,51691.848,52357.952
8,F81+F+I+G4,25712.887,120,51665.774,51679.524,52351.107
9,K2P,27053.331,116,54338.662,54351.490,55001.150
10,K2P+I,25951.602,117,52137.204,52150.260,52805.403
11,K2P+G4,25199.962,117,50633.924,50646.979,51302.122
12,K2P+I+G4,25192.673,118,50621.346,50634.631,51295.256
13,HKY+F,27007.280,119,54252.560,54266.076,54932.181
14,HKY+F+I,25862.421,120,51964.842,51978.592,52650.174
15,HKY+F+G4,25109.244,120,50458.487,50472.237,51143.819
16,HKY+F+I+G4,25100.008,121,50442.015,50456.001,51133.059
17,TNe,27046.749,117,54327.497,54340.552,54995.696
18,TNe+I,25950.006,118,52136.011,52149.296,52809.921
19,TNe+G4,25199.053,118,50634.107,50647.391,51308.017
20,TNe+I+G4,25191.830,119,50621.660,50635.176,51301.281
21,TN+F,26997.797,120,54235.595,54249.345,54920.927
22,TN+F+I,25856.016,121,51954.031,51968.017,52645.075
23,TN+F+G4,25106.244,121,50454.487,50468.473,51145.530
24,TN+F+I+G4,25097.136,122,50438.272,50452.496,51135.027
25,K3P,27052.894,117,54339.789,54352.844,55007.988
26,K3P+I,25950.913,118,52137.826,52151.111,52811.736
27,K3P+G4,25199.542,118,50635.085,50648.370,51308.995
28,K3P+I+G4,25192.091,119,50622.182,50635.698,51301.803
29,K3Pu+F,27006.655,120,54253.311,54267.061,54938.643
30,K3Pu+F+I,25861.724,121,51965.448,51979.434,52656.492
31,K3Pu+F+G4,25108.630,121,50459.259,50473.245,51150.302
32,K3Pu+F+I+G4,25099.337,122,50442.674,50456.898,51139.428
33,TPM2+F,26998.989,120,54237.978,54251.728,54923.310
34,TPM2+F+I,25859.299,121,51960.598,51974.584,52651.641
35,TPM2+F+G4,25105.796,121,50453.592,50467.577,51144.635
36,TPM2+F+I+G4,25096.361,122,50436.721,50450.945,51133.476
37,TPM2u+F,26998.989,120,54237.978,54251.728,54923.310
38,TPM2u+F+I,25859.299,121,51960.598,51974.584,52651.641
39,TPM2u+F+G4,25105.796,121,50453.592,50467.578,51144.635
40,TPM2u+F+I+G4,25096.360,122,50436.720,50450.944,51133.475
41,TPM3+F,27001.420,120,54242.840,54256.590,54928.173
42,TPM3+F+I,25862.420,121,51966.840,51980.826,52657.883
43,TPM3+F+G4,25109.112,121,50460.224,50474.210,51151.267
44,TPM3+F+I+G4,25099.914,122,50443.829,50458.052,51140.583
45,TPM3u+F,27001.420,120,54242.840,54256.590,54928.172
46,TPM3u+F+I,25862.420,121,51966.840,51980.826,52657.884
47,TPM3u+F+G4,25109.112,121,50460.224,50474.210,51151.267
48,TPM3u+F+I+G4,25099.914,122,50443.827,50458.051,51140.582
49,TIMe,27046.319,118,54328.637,54341.922,55002.547
50,TIMe+I,25949.317,119,52136.634,52150.151,52816.255
51,TIMe+G4,25198.637,119,50635.274,50648.790,51314.895
52,TIMe+I+G4,25191.316,120,50622.632,50636.382,51307.964
53,TIM+F,26997.174,121,54236.348,54250.334,54927.391
54,TIM+F+I,25855.318,122,51954.636,51968.860,52651.391
55,TIM+F+G4,25105.648,122,50455.295,50469.519,51152.050
56,TIM+F+I+G4,25096.512,123,50439.023,50453.487,51141.489
57,TIM2e,27043.153,118,54322.305,54335.590,54996.215
58,TIM2e+I,25949.277,119,52136.555,52150.071,52816.176
59,TIM2e+G4,25198.508,119,50635.016,50648.533,51314.637
60,TIM2e+I+G4,25191.116,120,50622.232,50635.982,51307.564
61,TIM2+F,26989.641,121,54221.283,54235.268,54912.326
62,TIM2+F+I,25852.910,122,51949.820,51964.043,52646.574
63,TIM2+F+G4,25102.993,122,50449.987,50464.211,51146.741
64,TIM2+F+I+G4,25093.698,123,50433.397,50447.860,51135.862
65,TIM3e,27011.078,118,54258.155,54271.440,54932.065
66,TIM3e+I,25939.080,119,52116.160,52129.676,52795.781
67,TIM3e+G4,25180.835,119,50599.670,50613.186,51279.291
68,TIM3e+I+G4,25174.542,120,50589.084,50602.834,51274.416
69,TIM3+F,26991.892,121,54225.784,54239.770,54916.827
70,TIM3+F+I,25856.011,122,51956.023,51970.247,52652.777
71,TIM3+F+G4,25106.114,122,50456.229,50470.452,51152.983
72,TIM3+F+I+G4,25097.065,123,50440.130,50454.594,51142.596
73,TVMe,27013.932,119,54265.864,54279.380,54945.485
74,TVMe+I,25939.494,120,52118.988,52132.738,52804.321
75,TVMe+G4,25181.250,120,50602.500,50616.250,51287.832
76,TVMe+I+G4,25174.627,121,50591.254,50605.240,51282.297
77,TVM+F,26993.062,122,54230.123,54244.347,54926.878
78,TVM+F+I,25859.212,123,51964.424,51978.888,52666.890
79,TVM+F+G4,25105.582,123,50457.164,50471.628,51159.629
80,TVM+F+I+G4,25096.229,124,50440.459,50455.165,51148.635
81,SYM,27007.397,120,54254.794,54268.544,54940.126
82,SYM+I,25938.037,121,52118.074,52132.060,52809.117
83,SYM+G4,25180.013,121,50602.027,50616.013,51293.070
84,SYM+I+G4,25173.604,122,50591.209,50605.433,51287.963
85,GTR+F,26983.660,123,54213.321,54227.785,54915.786
86,GTR+F+I,25852.827,124,51953.654,51968.360,52661.831
87,GTR+F+G4,25102.783,124,50453.566,50468.272,51161.743
88,GTR+F+I+G4,25093.571,125,50437.142,50452.092,51151.029
