No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22228.934,121,44699.867,44727.641,45314.244
2,JC+I,21710.450,122,43664.900,43693.160,44284.355
3,JC+G4,21295.333,122,42834.666,42862.926,43454.121
4,JC+I+G4,21279.215,123,42804.429,42833.180,43428.962
5,F81+F,22228.677,124,44705.354,44734.600,45334.964
6,F81+F+I,21709.860,125,43669.719,43699.464,44304.407
7,F81+F+G4,21306.247,125,42862.493,42892.238,43497.180
8,F81+F+I+G4,21289.176,126,42830.352,42860.602,43470.117
9,K2P,21567.415,122,43378.830,43407.090,43998.285
10,K2P+I,21024.553,123,42295.106,42323.856,42919.638
11,K2P+G4,20564.432,123,41374.864,41403.615,41999.397
12,K2P+I+G4,20547.612,124,41343.224,41372.469,41972.834
13,HKY+F,21590.626,125,43431.251,43460.996,44065.938
14,HKY+F+I,21043.826,126,42339.653,42369.902,42979.418
15,HKY+F+G4,20589.231,126,41430.461,41460.711,42070.226
16,HKY+F+I+G4,20571.689,127,41397.377,41428.136,42042.220
17,TNe,21559.094,123,43364.188,43392.939,43988.721
18,TNe+I,21017.456,124,42282.912,42312.157,42912.521
19,TNe+G4,20561.923,124,41371.846,41401.091,42001.455
20,TNe+I+G4,20544.810,125,41339.619,41369.365,41974.307
21,TN+F,21551.610,126,43355.219,43385.469,43994.984
22,TN+F+I,21009.285,127,42272.569,42303.328,42917.411
23,TN+F+G4,20563.300,127,41380.599,41411.358,42025.442
24,TN+F+I+G4,20545.107,128,41346.214,41377.487,41996.134
25,K3P,21567.297,123,43380.594,43409.344,44005.126
26,K3P+I,21024.467,124,42296.934,42326.180,42926.544
27,K3P+G4,20564.386,124,41376.773,41406.018,42006.383
28,K3P+I+G4,20547.571,125,41345.142,41374.887,41979.830
29,K3Pu+F,21590.547,126,43433.094,43463.343,44072.858
30,K3Pu+F+I,21043.820,127,42341.640,42372.398,42986.482
31,K3Pu+F+G4,20589.227,127,41432.454,41463.213,42077.296
32,K3Pu+F+I+G4,20571.687,128,41399.374,41430.647,42049.294
33,TPM2+F,21588.331,126,43428.662,43458.912,44068.427
34,TPM2+F+I,21039.666,127,42333.333,42364.092,42978.175
