No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42206.234,103,84618.467,84627.855,85213.537
2,JC+I,40848.190,104,81904.379,81913.954,82505.226
3,JC+G4,39854.205,104,79916.410,79925.984,80517.256
4,JC+I+G4,39806.695,105,79823.391,79833.154,80430.015
5,F81+F,42421.527,106,85055.053,85065.007,85667.455
6,F81+F+I,40983.131,107,82180.262,82190.408,82798.441
7,F81+F+G4,39874.778,107,79963.556,79973.702,80581.735
8,F81+F+I+G4,39831.974,108,79879.948,79890.288,80503.904
9,K2P,41436.379,104,83080.758,83090.333,83681.605
10,K2P+I,40043.095,105,80296.191,80305.954,80902.815
11,K2P+G4,38955.730,105,78121.460,78131.223,78728.084
12,K2P+I+G4,38912.312,106,78036.624,78046.577,78649.025
13,HKY+F,41535.634,107,83285.267,83295.413,83903.446
14,HKY+F+I,39999.188,108,80214.376,80224.716,80838.333
15,HKY+F+G4,38726.868,108,77669.736,77680.076,78293.692
16,HKY+F+I+G4,38684.853,109,77587.705,77598.241,78217.439
17,TNe,41422.084,105,83054.167,83063.931,83660.792
18,TNe+I,40026.442,106,80264.885,80274.838,80877.286
19,TNe+G4,38953.828,106,78119.657,78129.610,78732.058
20,TNe+I+G4,38909.694,107,78033.389,78043.534,78651.567
21,TN+F,41535.391,108,83286.782,83297.122,83910.739
22,TN+F+I,39994.137,109,80206.273,80216.809,80836.007
23,TN+F+G4,38724.604,109,77667.208,77677.744,78296.941
24,TN+F+I+G4,38683.592,110,77587.183,77597.917,78222.694
25,K3P,41428.479,105,83066.958,83076.721,83673.582
26,K3P+I,40034.605,106,80281.210,80291.163,80893.611
27,K3P+G4,38950.297,106,78112.593,78122.547,78724.995
28,K3P+I+G4,38906.715,107,78027.431,78037.577,78645.610
29,K3Pu+F,41535.491,108,83286.982,83297.322,83910.938
30,K3Pu+F+I,39996.337,109,80210.674,80221.210,80840.408
31,K3Pu+F+G4,38714.357,109,77646.713,77657.249,78276.447
32,K3Pu+F+I+G4,38672.042,110,77564.084,77574.818,78199.595
33,TPM2+F,41527.564,108,83271.128,83281.468,83895.085
34,TPM2+F+I,39992.461,109,80202.922,80213.458,80832.655
35,TPM2+F+G4,38678.633,109,77575.266,77585.802,78205.000
36,TPM2+F+I+G4,38638.661,110,77497.323,77508.057,78132.834
37,TPM2u+F,41527.563,108,83271.125,83281.465,83895.082
38,TPM2u+F+I,39992.461,109,80202.921,80213.457,80832.655
39,TPM2u+F+G4,38678.633,109,77575.266,77585.802,78205.000
40,TPM2u+F+I+G4,38638.656,110,77497.312,77508.046,78132.823
41,TPM3+F,41460.912,108,83137.824,83148.164,83761.780
42,TPM3+F+I,39984.336,109,80186.671,80197.207,80816.405
43,TPM3+F+G4,38722.529,109,77663.057,77673.593,78292.791
44,TPM3+F+I+G4,38681.577,110,77583.154,77593.888,78218.665
45,TPM3u+F,41460.914,108,83137.829,83148.169,83761.785
46,TPM3u+F+I,39984.336,109,80186.671,80197.207,80816.405
47,TPM3u+F+G4,38722.529,109,77663.058,77673.594,78292.792
48,TPM3u+F+I+G4,38681.571,110,77583.142,77593.876,78218.653
49,TIMe,41414.199,106,83040.398,83050.352,83652.800
50,TIMe+I,40017.962,107,80249.924,80260.070,80868.103
51,TIMe+G4,38948.397,107,78110.794,78120.940,78728.973
52,TIMe+I+G4,38904.094,108,78024.188,78034.528,78648.144
53,TIM+F,41535.254,109,83288.508,83299.044,83918.241
54,TIM+F+I,39991.239,110,80202.478,80213.212,80837.989
55,TIM+F+G4,38712.130,110,77644.259,77654.993,78279.770
56,TIM+F+I+G4,38670.812,111,77563.625,77574.559,78204.913
57,TIM2e,41401.490,106,83014.981,83024.934,83627.382
58,TIM2e+I,40006.467,107,80226.935,80237.080,80845.114
59,TIM2e+G4,38949.412,107,78112.824,78122.969,78731.003
60,TIM2e+I+G4,38904.761,108,78025.523,78035.863,78649.479
61,TIM2+F,41527.316,109,83272.631,83283.167,83902.365
62,TIM2+F+I,39987.344,110,80194.688,80205.422,80830.200
63,TIM2+F+G4,38676.078,110,77572.156,77582.891,78207.668
64,TIM2+F+I+G4,38637.068,111,77496.136,77507.070,78137.424
65,TIM3e,41233.893,106,82679.786,82689.739,83292.188
66,TIM3e+I,39953.643,107,80121.285,80131.431,80739.464
67,TIM3e+G4,38893.798,107,78001.596,78011.742,78619.775
68,TIM3e+I+G4,38854.278,108,77924.555,77934.895,78548.511
69,TIM3+F,41460.476,109,83138.952,83149.488,83768.686
70,TIM3+F+I,39979.231,110,80178.461,80189.195,80813.972
71,TIM3+F+G4,38720.341,110,77660.683,77671.417,78296.194
72,TIM3+F+I+G4,38680.342,111,77582.683,77593.617,78223.972
73,TVMe,41223.296,107,82660.592,82670.738,83278.771
74,TVMe+I,39945.303,108,80106.606,80116.946,80730.562
75,TVMe+G4,38890.177,108,77996.354,78006.694,78620.311
76,TVMe+I+G4,38850.733,109,77919.466,77930.002,78549.200
77,TVM+F,41449.600,110,83119.200,83129.934,83754.711
78,TVM+F+I,39973.949,111,80169.898,80180.832,80811.186
79,TVM+F+G4,38671.720,111,77565.440,77576.374,78206.729
80,TVM+F+I+G4,38632.780,112,77489.561,77500.697,78136.626
81,SYM,41207.712,108,82631.424,82641.763,83255.380
82,SYM+I,39929.246,109,80076.492,80087.028,80706.225
83,SYM+G4,38887.271,109,77992.542,78003.078,78622.276
84,SYM+I+G4,38847.222,110,77914.445,77925.179,78549.956
85,GTR+F,41449.143,111,83120.286,83131.220,83761.575
86,GTR+F+I,39968.771,112,80161.542,80172.678,80808.608
87,GTR+F+G4,38669.239,112,77562.479,77573.615,78209.545
88,GTR+F+I+G4,38631.212,113,77488.424,77499.764,78141.267
