No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22230.103,121,44702.205,44730.006,45316.480
2,JC+I,21712.451,122,43668.902,43697.189,44288.254
3,JC+G4,21283.617,122,42811.234,42839.520,43430.585
4,JC+I+G4,21269.344,123,42784.688,42813.465,43409.116
5,F81+F,22232.152,124,44712.304,44741.577,45341.809
6,F81+F+I,21714.297,125,43678.593,43708.366,44313.175
7,F81+F+G4,21296.122,125,42842.244,42872.017,43476.825
8,F81+F+I+G4,21281.011,126,42814.023,42844.301,43453.681
9,K2P,21566.385,122,43376.771,43405.057,43996.123
10,K2P+I,21021.252,123,42288.505,42317.282,42912.933
11,K2P+G4,20546.106,123,41338.211,41366.989,41962.640
12,K2P+I+G4,20530.599,124,41309.198,41338.470,41938.703
13,HKY+F,21592.038,125,43434.076,43463.849,44068.658
14,HKY+F+I,21042.068,126,42336.135,42366.413,42975.793
15,HKY+F+G4,20570.233,126,41392.467,41422.745,42032.125
16,HKY+F+I+G4,20554.079,127,41362.157,41392.945,42006.892
17,TNe,21557.870,123,43361.740,43390.518,43986.169
18,TNe+I,21014.556,124,42277.112,42306.385,42906.617
19,TNe+G4,20544.754,124,41337.509,41366.782,41967.014
20,TNe+I+G4,20529.044,125,41308.087,41337.861,41942.669
21,TN+F,21552.523,126,43357.046,43387.324,43996.705
22,TN+F+I,21008.468,127,42270.937,42301.725,42915.672
23,TN+F+G4,20548.465,127,41350.930,41381.718,41995.665
24,TN+F+I+G4,20531.715,128,41319.430,41350.732,41969.241
25,K3P,21566.079,123,43378.157,43406.934,44002.585
26,K3P+I,21021.015,124,42290.030,42319.303,42919.536
27,K3P+G4,20545.887,124,41339.774,41369.047,41969.279
28,K3P+I+G4,20530.397,125,41310.794,41340.567,41945.375
29,K3Pu+F,21591.795,126,43435.590,43465.868,44075.249
30,K3Pu+F+I,21041.986,127,42337.972,42368.760,42982.707
31,K3Pu+F+G4,20570.140,127,41394.279,41425.067,42039.015
32,K3Pu+F+I+G4,20554.003,128,41364.006,41395.309,42013.818
33,TPM2+F,21590.360,126,43432.719,43462.997,44072.378
34,TPM2+F+I,21038.351,127,42330.701,42361.489,42975.436
35,TPM2+F+G4,20568.856,127,41391.712,41422.500,42036.447
36,TPM2+F+I+G4,20552.319,128,41360.637,41391.940,42010.449
37,TPM2u+F,21590.360,126,43432.719,43462.997,44072.377
38,TPM2u+F+I,21038.351,127,42330.701,42361.489,42975.436
39,TPM2u+F+G4,20568.856,127,41391.712,41422.500,42036.447
40,TPM2u+F+I+G4,20552.317,128,41360.633,41391.936,42010.445
41,TPM3+F,21541.721,126,43335.442,43365.720,43975.100
42,TPM3+F+I,21019.750,127,42293.500,42324.288,42938.235
43,TPM3+F+G4,20544.751,127,41343.501,41374.289,41988.236
44,TPM3+F+I+G4,20530.161,128,41316.322,41347.624,41966.134
45,TPM3u+F,21541.721,126,43335.441,43365.719,43975.100
46,TPM3u+F+I,21019.750,127,42293.500,42324.288,42938.235
47,TPM3u+F+G4,20544.751,127,41343.501,41374.289,41988.236
48,TPM3u+F+I+G4,20530.161,128,41316.322,41347.624,41966.134
49,TIMe,21557.562,124,43363.124,43392.397,43992.629
50,TIMe+I,21014.320,125,42278.640,42308.414,42913.222
51,TIMe+G4,20544.545,125,41339.089,41368.862,41973.671
52,TIMe+I+G4,20528.858,126,41309.716,41339.994,41949.374
53,TIM+F,21552.287,127,43358.573,43389.361,44003.308
54,TIM+F+I,21008.395,128,42272.790,42304.092,42922.602
55,TIM+F+G4,20548.384,128,41352.768,41384.070,42002.580
56,TIM+F+I+G4,20531.656,129,41321.312,41353.133,41976.200
57,TIM2e,21557.714,124,43363.427,43392.700,43992.932
58,TIM2e+I,21013.287,125,42276.575,42306.348,42911.157
59,TIM2e+G4,20544.750,125,41339.499,41369.272,41974.081
60,TIM2e+I+G4,20528.981,126,41309.961,41340.239,41949.619
61,TIM2+F,21550.836,127,43355.673,43386.461,44000.408
62,TIM2+F+I,21004.764,128,42265.527,42296.830,42915.339
63,TIM2+F+G4,20547.131,128,41350.261,41381.564,42000.073
64,TIM2+F+I+G4,20530.002,129,41318.004,41349.826,41972.893
65,TIM3e,21506.282,124,43260.564,43289.837,43890.069
66,TIM3e+I,20989.558,125,42229.117,42258.890,42863.698
67,TIM3e+G4,20516.571,125,41283.141,41312.914,41917.723
68,TIM3e+I+G4,20502.330,126,41256.659,41286.938,41896.318
69,TIM3+F,21501.524,127,43257.049,43287.837,43901.784
70,TIM3+F+I,20986.548,128,42229.097,42260.399,42878.908
71,TIM3+F+G4,20522.199,128,41300.399,41331.701,41950.211
72,TIM3+F+I+G4,20507.189,129,41272.378,41304.200,41927.267
73,TVMe,21514.641,125,43279.282,43309.055,43913.864
74,TVMe+I,20994.417,126,42240.835,42271.113,42880.493
75,TVMe+G4,20517.924,126,41287.848,41318.126,41927.506
76,TVMe+I+G4,20503.785,127,41261.570,41292.358,41906.305
77,TVM+F,21539.670,128,43335.339,43366.642,43985.151
78,TVM+F+I,21015.672,129,42289.343,42321.165,42944.232
79,TVM+F+G4,20543.121,129,41344.242,41376.063,41999.130
80,TVM+F+I+G4,20528.156,130,41316.312,41348.658,41976.277
81,SYM,21505.794,126,43263.588,43293.867,43903.247
82,SYM+I,20987.913,127,42229.826,42260.614,42874.561
83,SYM+G4,20516.369,127,41286.738,41317.526,41931.473
84,SYM+I+G4,20502.079,128,41260.158,41291.460,41909.969
85,GTR+F,21499.454,129,43256.908,43288.730,43911.796
86,GTR+F+I,20982.503,130,42225.006,42257.351,42884.971
87,GTR+F+G4,20520.608,130,41301.215,41333.561,41961.180
88,GTR+F+I+G4,20505.231,131,41272.462,41305.336,41937.503
