No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32980.429,97,66154.858,66164.470,66701.764
2,JC+I,31931.549,98,64059.098,64068.913,64611.641
3,JC+G4,31165.703,98,62527.407,62537.222,63079.950
4,JC+I+G4,31144.910,99,62487.820,62497.840,63046.001
5,F81+F,33095.636,100,66391.272,66401.500,66955.092
6,F81+F+I,32002.976,101,64207.952,64218.389,64777.410
7,F81+F+G4,31200.334,101,62602.669,62613.106,63172.127
8,F81+F+I+G4,31181.554,102,62567.107,62577.757,63142.203
9,K2P,32211.772,98,64619.543,64629.358,65172.087
10,K2P+I,31129.253,99,62456.507,62466.527,63014.688
11,K2P+G4,30284.145,99,60766.290,60776.311,61324.472
12,K2P+I+G4,30267.244,100,60734.488,60744.716,61298.308
13,HKY+F,32266.256,101,64734.512,64744.950,65303.970
14,HKY+F+I,31103.386,102,62410.773,62421.422,62985.869
15,HKY+F+G4,30193.429,102,60590.858,60601.508,61165.955
16,HKY+F+I+G4,30177.079,103,60560.159,60571.023,61140.893
17,TNe,32203.008,99,64604.015,64614.035,65162.197
18,TNe+I,31116.028,100,62432.056,62442.283,62995.875
19,TNe+G4,30274.339,100,60748.677,60758.905,61312.497
20,TNe+I+G4,30256.976,101,60715.953,60726.390,61285.411
21,TN+F,32259.837,102,64723.675,64734.325,65298.771
22,TN+F+I,31087.721,103,62381.442,62392.306,62962.176
23,TN+F+G4,30183.062,103,60572.123,60582.987,61152.858
24,TN+F+I+G4,30165.888,104,60539.777,60550.857,61126.149
25,K3P,32211.413,99,64620.826,64630.846,65179.007
26,K3P+I,31128.930,100,62457.860,62468.088,63021.680
27,K3P+G4,30284.095,100,60768.190,60778.417,61332.009
28,K3P+I+G4,30267.161,101,60736.323,60746.760,61305.781
29,K3Pu+F,32265.650,102,64735.301,64745.950,65310.397
30,K3Pu+F+I,31100.456,103,62406.913,62417.777,62987.647
31,K3Pu+F+G4,30184.716,103,60575.431,60586.295,61156.166
32,K3Pu+F+I+G4,30168.495,104,60544.990,60556.071,61131.363
33,TPM2+F,32247.250,102,64698.501,64709.151,65273.597
34,TPM2+F+I,31080.483,103,62366.967,62377.831,62947.701
35,TPM2+F+G4,30138.396,103,60482.791,60493.655,61063.526
36,TPM2+F+I+G4,30123.250,104,60454.501,60465.581,61040.873
37,TPM2u+F,32247.250,102,64698.501,64709.151,65273.597
38,TPM2u+F+I,31080.483,103,62366.967,62377.831,62947.701
39,TPM2u+F+G4,30138.395,103,60482.790,60493.654,61063.525
40,TPM2u+F+I+G4,30123.248,104,60454.496,60465.577,61040.869
41,TPM3+F,32243.413,102,64690.826,64701.476,65265.922
42,TPM3+F+I,31102.348,103,62410.696,62421.560,62991.430
43,TPM3+F+G4,30193.427,103,60592.853,60603.717,61173.587
44,TPM3+F+I+G4,30177.070,104,60562.141,60573.221,61148.513
45,TPM3u+F,32243.416,102,64690.832,64701.482,65265.928
46,TPM3u+F+I,31102.348,103,62410.696,62421.560,62991.430
47,TPM3u+F+G4,30193.427,103,60592.854,60603.718,61173.588
48,TPM3u+F+I+G4,30177.069,104,60562.138,60573.219,61148.511
49,TIMe,32202.645,100,64605.290,64615.517,65169.109
50,TIMe+I,31115.699,101,62433.398,62443.835,63002.856
51,TIMe+G4,30274.264,101,60750.529,60760.966,61319.987
52,TIMe+I+G4,30256.930,102,60717.860,60728.510,61292.956
53,TIM+F,32259.222,103,64724.444,64735.308,65305.178
54,TIM+F+I,31084.716,104,62377.431,62388.512,62963.804
55,TIM+F+G4,30174.171,104,60556.343,60567.424,61142.715
56,TIM+F+I+G4,30157.167,105,60524.333,60535.633,61116.344
57,TIM2e,32202.991,100,64605.982,64616.210,65169.802
58,TIM2e+I,31115.498,101,62432.995,62443.433,63002.453
59,TIM2e+G4,30269.165,101,60740.331,60750.768,61309.789
60,TIM2e+I+G4,30252.183,102,60708.366,60719.016,61283.462
61,TIM2+F,32240.937,103,64687.874,64698.738,65268.608
62,TIM2+F+I,31064.956,104,62337.912,62348.993,62924.285
63,TIM2+F+G4,30128.645,104,60465.290,60476.370,61051.662
64,TIM2+F+I+G4,30113.000,105,60436.001,60447.300,61028.012
65,TIM3e,32133.325,100,64466.650,64476.878,65030.470
66,TIM3e+I,31095.532,101,62393.064,62403.502,62962.522
67,TIM3e+G4,30254.269,101,60710.537,60720.975,61279.995
68,TIM3e+I+G4,30238.364,102,60680.727,60691.377,61255.823
69,TIM3+F,32236.804,103,64679.607,64690.471,65260.342
70,TIM3+F+I,31086.765,104,62381.530,62392.611,62967.903
71,TIM3+F+G4,30183.058,104,60574.117,60585.197,61160.489
72,TIM3+F+I+G4,30165.891,105,60541.782,60553.082,61133.793
73,TVMe,32142.203,101,64486.407,64496.844,65055.865
74,TVMe+I,31107.601,102,62419.202,62429.852,62994.298
75,TVMe+G4,30260.916,102,60725.832,60736.482,61300.928
76,TVMe+I+G4,30245.555,103,60697.111,60707.975,61277.845
77,TVM+F,32224.425,104,64656.850,64667.930,65243.222
78,TVM+F+I,31079.164,105,62368.328,62379.627,62960.339
79,TVM+F+G4,30137.193,105,60484.386,60495.686,61076.397
80,TVM+F+I+G4,30122.129,106,60456.257,60467.778,61053.906
81,SYM,32133.267,102,64470.534,64481.184,65045.630
82,SYM+I,31095.158,103,62396.315,62407.179,62977.050
83,SYM+G4,30249.685,103,60705.370,60716.234,61286.105
84,SYM+I+G4,30234.153,104,60676.307,60687.387,61262.679
85,GTR+F,32217.932,105,64645.863,64657.163,65237.874
86,GTR+F+I,31063.721,106,62339.441,62350.962,62937.090
87,GTR+F+G4,30127.397,106,60466.793,60478.314,61064.442
88,GTR+F+I+G4,30111.866,107,60437.731,60449.475,61041.018
