No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26884.250,115,53998.501,54022.624,54585.949
2,JC+I,26389.939,116,53011.878,53036.442,53604.434
3,JC+G4,25718.658,116,51669.317,51693.881,52261.873
4,JC+I+G4,25680.814,117,51595.627,51620.638,52193.292
5,F81+F,27008.517,118,54253.033,54278.495,54855.806
6,F81+F+I,26465.966,119,53169.931,53195.848,53777.812
7,F81+F+G4,25750.122,119,51738.243,51764.160,52346.124
8,F81+F+I+G4,25710.486,120,51660.973,51687.349,52273.962
9,K2P,26457.738,116,53147.475,53172.040,53740.031
10,K2P+I,25953.681,117,52141.362,52166.372,52739.026
11,K2P+G4,25231.033,117,50696.067,50721.077,51293.731
12,K2P+I+G4,25195.111,118,50626.222,50651.684,51228.995
13,HKY+F,26492.215,119,53222.430,53248.347,53830.311
14,HKY+F+I,25910.802,120,52061.605,52087.981,52674.594
15,HKY+F+G4,25100.005,120,50440.009,50466.385,51052.999
16,HKY+F+I+G4,25061.213,121,50364.426,50391.266,50982.523
17,TNe,26456.670,117,53147.340,53172.351,53745.004
18,TNe+I,25948.441,118,52132.881,52158.343,52735.654
19,TNe+G4,25230.473,118,50696.945,50722.407,51299.718
20,TNe+I+G4,25194.124,119,50626.247,50652.164,51234.128
21,TN+F,26486.230,120,53212.461,53238.837,53825.450
22,TN+F+I,25888.009,121,52018.018,52044.858,52636.115
23,TN+F+G4,25090.848,121,50423.696,50450.536,51041.793
24,TN+F+I+G4,25049.189,122,50342.378,50369.686,50965.584
25,K3P,26434.985,117,53103.970,53128.981,53701.634
26,K3P+I,25930.100,118,52096.200,52121.661,52698.973
27,K3P+G4,25211.783,118,50659.565,50685.027,51262.338
28,K3P+I+G4,25175.358,119,50588.716,50614.632,51196.597
29,K3Pu+F,26489.444,120,53218.888,53245.264,53831.877
30,K3Pu+F+I,25910.286,121,52062.573,52089.413,52680.670
31,K3Pu+F+G4,25099.717,121,50441.435,50468.275,51059.532
32,K3Pu+F+I+G4,25060.879,122,50365.759,50393.067,50988.965
33,TPM2+F,26488.859,120,53217.718,53244.094,53830.707
34,TPM2+F+I,25907.654,121,52057.307,52084.147,52675.405
35,TPM2+F+G4,25082.433,121,50406.867,50433.707,51024.964
36,TPM2+F+I+G4,25044.870,122,50333.740,50361.048,50956.946
37,TPM2u+F,26488.859,120,53217.718,53244.094,53830.707
38,TPM2u+F+I,25907.654,121,52057.307,52084.147,52675.405
39,TPM2u+F+G4,25082.433,121,50406.867,50433.707,51024.964
40,TPM2u+F+I+G4,25044.868,122,50333.736,50361.045,50956.942
41,TPM3+F,26473.251,120,53186.501,53212.877,53799.491
42,TPM3+F+I,25910.081,121,52062.161,52089.001,52680.259
43,TPM3+F+G4,25099.473,121,50440.945,50467.785,51059.043
44,TPM3+F+I+G4,25061.123,122,50366.246,50393.555,50989.452
45,TPM3u+F,26473.251,120,53186.503,53212.879,53799.492
46,TPM3u+F+I,25910.081,121,52062.161,52089.001,52680.259
47,TPM3u+F+G4,25099.473,121,50440.946,50467.786,51059.043
48,TPM3u+F+I+G4,25061.124,122,50366.248,50393.557,50989.454
49,TIMe,26433.940,118,53103.880,53129.342,53706.653
50,TIMe+I,25924.885,119,52087.769,52113.686,52695.650
51,TIMe+G4,25211.279,119,50660.559,50686.475,51268.440
52,TIMe+I+G4,25174.444,120,50588.889,50615.265,51201.878
53,TIM+F,26483.520,121,53209.040,53235.880,53827.137
54,TIM+F+I,25887.557,122,52019.115,52046.423,52642.320
55,TIM+F+G4,25090.510,122,50425.020,50452.328,51048.226
56,TIM+F+I+G4,25048.793,123,50343.585,50371.367,50971.899
57,TIM2e,26444.916,118,53125.832,53151.293,53728.605
58,TIM2e+I,25938.515,119,52115.031,52140.947,52722.912
59,TIM2e+G4,25225.857,119,50689.715,50715.631,51297.596
60,TIM2e+I+G4,25189.262,120,50618.523,50644.899,51231.513
61,TIM2+F,26482.779,121,53207.557,53234.397,53825.655
62,TIM2+F+I,25884.676,122,52013.353,52040.661,52636.559
63,TIM2+F+G4,25073.745,122,50391.489,50418.798,51014.695
64,TIM2+F+I+G4,25033.387,123,50312.774,50340.555,50941.088
65,TIM3e,26356.301,118,52948.603,52974.064,53551.376
66,TIM3e+I,25901.670,119,52041.339,52067.256,52649.220
67,TIM3e+G4,25181.942,119,50601.885,50627.801,51209.766
68,TIM3e+I+G4,25151.806,120,50543.612,50569.988,51156.602
69,TIM3+F,26466.737,121,53175.474,53202.314,53793.571
70,TIM3+F+I,25887.270,122,52018.539,52045.848,52641.745
71,TIM3+F+G4,25090.363,122,50424.726,50452.035,51047.932
72,TIM3+F+I+G4,25049.141,123,50344.281,50372.063,50972.595
73,TVMe,26339.976,119,52917.953,52943.869,53525.834
74,TVMe+I,25887.812,120,52015.625,52042.001,52628.614
75,TVMe+G4,25170.938,120,50581.875,50608.251,51194.864
76,TVMe+I+G4,25140.184,121,50522.367,50549.207,51140.465
77,TVM+F,26468.495,122,53180.990,53208.298,53804.196
78,TVM+F+I,25905.319,123,52056.637,52084.418,52684.951
79,TVM+F+G4,25081.313,123,50408.625,50436.406,51036.939
80,TVM+F+I+G4,25044.063,124,50336.126,50364.385,50969.549
81,SYM,26338.651,120,52917.302,52943.678,53530.291
82,SYM+I,25882.868,121,52007.736,52034.576,52625.834
83,SYM+G4,25170.074,121,50582.148,50608.988,51200.246
84,SYM+I+G4,25139.008,122,50522.016,50549.325,51145.222
85,GTR+F,26461.923,123,53169.847,53197.628,53798.161
86,GTR+F+I,25882.350,124,52012.699,52040.958,52646.122
87,GTR+F+G4,25072.698,124,50393.395,50421.654,51026.818
88,GTR+F+I+G4,25032.645,125,50315.289,50344.030,50953.820
