No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52750.988,105,105711.976,105717.790,106371.131
2,JC+I,50932.252,106,102076.504,102082.429,102741.936
3,JC+G4,49986.881,106,100185.763,100191.688,100851.195
4,JC+I+G4,49980.472,107,100174.944,100180.984,100846.655
5,F81+F,52712.265,108,105640.529,105646.683,106318.517
6,F81+F+I,50896.388,109,102010.777,102017.046,102695.043
7,F81+F+G4,49945.799,109,100109.599,100115.868,100793.865
8,F81+F+I+G4,49939.101,110,100098.202,100104.588,100788.745
9,K2P,50800.557,106,101813.115,101819.041,102478.548
10,K2P+I,48876.660,107,97967.319,97973.359,98639.030
11,K2P+G4,47850.030,107,95914.059,95920.099,96585.770
12,K2P+I+G4,47837.103,108,95890.206,95896.360,96568.194
13,HKY+F,50751.320,109,101720.639,101726.909,102404.905
14,HKY+F+I,48826.993,110,97873.987,97880.372,98564.530
15,HKY+F+G4,47786.701,110,95793.402,95799.788,96483.945
16,HKY+F+I+G4,47773.212,111,95768.423,95774.927,96465.244
17,TNe,50799.629,107,101813.258,101819.297,102484.968
18,TNe+I,48876.421,108,97968.841,97974.995,98646.829
19,TNe+G4,47849.750,108,95915.500,95921.654,96593.488
20,TNe+I+G4,47836.824,109,95891.649,95897.918,96575.914
21,TN+F,50745.685,110,101711.370,101717.756,102401.913
22,TN+F+I,48826.160,111,97874.320,97880.824,98571.141
23,TN+F+G4,47786.292,111,95794.585,95801.089,96491.406
24,TN+F+I+G4,47772.796,112,95769.593,95776.216,96472.692
25,K3P,50793.699,107,101801.397,101807.436,102473.108
26,K3P+I,48870.315,108,97956.630,97962.784,98634.618
27,K3P+G4,47843.498,108,95902.997,95909.151,96580.985
28,K3P+I+G4,47830.553,109,95879.106,95885.376,96563.372
29,K3Pu+F,50745.057,110,101710.114,101716.500,102400.657
30,K3Pu+F+I,48821.622,111,97865.245,97871.749,98562.066
31,K3Pu+F+G4,47780.373,111,95782.745,95789.249,96479.566
32,K3Pu+F+I+G4,47766.901,112,95757.801,95764.424,96460.900
33,TPM2+F,50712.716,110,101645.432,101651.818,102335.976
34,TPM2+F+I,48784.962,111,97791.924,97798.427,98488.745
35,TPM2+F+G4,47754.750,111,95731.500,95738.004,96428.321
36,TPM2+F+I+G4,47741.524,112,95707.048,95713.671,96410.147
37,TPM2u+F,50712.713,110,101645.426,101651.812,102335.969
38,TPM2u+F+I,48784.962,111,97791.924,97798.428,98488.745
39,TPM2u+F+G4,47754.756,111,95731.511,95738.015,96428.332
40,TPM2u+F+I+G4,47741.520,112,95707.040,95713.663,96410.139
41,TPM3+F,50751.292,110,101722.583,101728.969,102413.126
42,TPM3+F+I,48826.115,111,97874.230,97880.734,98571.051
43,TPM3+F+G4,47783.558,111,95789.115,95795.619,96485.936
44,TPM3+F+I+G4,47770.336,112,95764.673,95771.295,96467.771
45,TPM3u+F,50751.291,110,101722.583,101728.969,102413.126
46,TPM3u+F+I,48826.115,111,97874.230,97880.733,98571.051
47,TPM3u+F+G4,47783.558,111,95789.115,95795.619,96485.936
48,TPM3u+F+I+G4,47770.337,112,95764.674,95771.297,96467.773
49,TIMe,50792.775,108,101801.550,101807.703,102479.537
50,TIMe+I,48870.088,109,97958.176,97964.445,98642.442
51,TIMe+G4,47843.227,109,95904.454,95910.723,96588.720
52,TIMe+I+G4,47830.305,110,95880.610,95886.995,96571.153
