No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17315.083,99,34828.166,34852.371,35305.563
2,JC+I,16884.549,100,33969.098,33993.823,34451.318
3,JC+G4,16561.558,100,33323.115,33347.840,33805.335
4,JC+I+G4,16543.399,101,33288.797,33314.047,33775.839
5,F81+F,17326.563,102,34857.126,34882.907,35348.990
6,F81+F+I,16896.278,103,33998.555,34024.874,34495.241
7,F81+F+G4,16577.080,103,33360.160,33386.479,33856.846
8,F81+F+I+G4,16558.343,104,33324.685,33351.549,33826.194
9,K2P,16968.440,100,34136.880,34161.605,34619.100
10,K2P+I,16529.497,101,33260.994,33286.244,33748.036
11,K2P+G4,16185.882,101,32573.765,32599.015,33060.807
12,K2P+I+G4,16168.677,102,32541.354,32567.136,33033.218
13,HKY+F,16979.460,103,34164.921,34191.240,34661.607
14,HKY+F+I,16542.292,104,33292.584,33319.447,33794.092
15,HKY+F+G4,16199.109,104,32606.217,32633.081,33107.726
16,HKY+F+I+G4,16181.687,105,32573.374,32600.788,33079.704
17,TNe,16965.407,101,34132.815,34158.065,34619.857
18,TNe+I,16524.549,102,33253.098,33278.879,33744.962
19,TNe+G4,16184.956,102,32573.912,32599.694,33065.776
20,TNe+I+G4,16167.280,103,32540.561,32566.880,33037.247
21,TN+F,16969.495,104,34146.990,34173.853,34648.498
22,TN+F+I,16530.929,105,33271.858,33299.272,33778.189
23,TN+F+G4,16193.344,105,32596.689,32624.102,33103.019
24,TN+F+I+G4,16175.100,106,32562.201,32590.171,33073.354
25,K3P,16968.241,101,34138.482,34163.732,34625.524
26,K3P+I,16529.308,102,33262.617,33288.398,33754.481
27,K3P+G4,16185.599,102,32575.198,32600.979,33067.062
28,K3P+I+G4,16168.382,103,32542.764,32569.083,33039.450
29,K3Pu+F,16979.152,104,34166.304,34193.168,34667.813
30,K3Pu+F+I,16541.967,105,33293.933,33321.347,33800.264
31,K3Pu+F+G4,16198.640,105,32607.281,32634.694,33113.611
32,K3Pu+F+I+G4,16181.191,106,32574.383,32602.353,33085.536
33,TPM2+F,16977.461,104,34162.922,34189.786,34664.431
34,TPM2+F+I,16542.200,105,33294.401,33321.815,33800.731
35,TPM2+F+G4,16198.156,105,32606.312,32633.726,33112.643
36,TPM2+F+I+G4,16181.007,106,32574.015,32601.985,33085.168
37,TPM2u+F,16977.461,104,34162.922,34189.785,34664.430
38,TPM2u+F+I,16542.200,105,33294.401,33321.815,33800.731
39,TPM2u+F+G4,16198.156,105,32606.312,32633.726,33112.643
40,TPM2u+F+I+G4,16181.007,106,32574.015,32601.985,33085.168
41,TPM3+F,16967.856,104,34143.712,34170.575,34645.220
42,TPM3+F+I,16537.582,105,33285.165,33312.579,33791.496
43,TPM3+F+G4,16188.137,105,32586.274,32613.688,33092.605
44,TPM3+F+I+G4,16171.477,106,32554.954,32582.924,33066.107
45,TPM3u+F,16967.856,104,34143.713,34170.576,34645.221
