No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38379.706,113,76985.413,76996.668,77639.058
2,JC+I,37881.554,114,75991.108,76002.568,76650.538
3,JC+G4,36706.419,114,73640.838,73652.298,74300.268
4,JC+I+G4,36707.898,115,73645.797,73657.463,74311.011
5,F81+F,38366.189,116,76964.377,76976.251,77635.376
6,F81+F+I,37849.517,117,75933.034,75945.118,76609.818
7,F81+F+G4,36689.958,117,73613.916,73626.000,74290.700
8,F81+F+I+G4,36690.956,118,73617.912,73630.208,74300.480
9,K2P,37677.152,114,75582.305,75593.765,76241.735
10,K2P+I,37157.752,115,74545.504,74557.170,75210.718
11,K2P+G4,35889.184,115,72008.367,72020.033,72673.582
12,K2P+I+G4,35889.892,116,72011.784,72023.658,72682.783
13,HKY+F,37725.644,117,75685.287,75697.371,76362.071
14,HKY+F+I,37198.760,118,74633.521,74645.816,75316.088
15,HKY+F+G4,35929.066,118,72094.131,72106.427,72776.699
16,HKY+F+I+G4,35929.778,119,72097.556,72110.066,72785.909
17,TNe,37673.152,115,75576.305,75587.971,76241.519
18,TNe+I,37143.088,116,74518.177,74530.051,75189.175
19,TNe+G4,35885.805,116,72003.610,72015.484,72674.609
20,TNe+I+G4,35886.252,117,72006.504,72018.588,72683.288
21,TN+F,37669.914,118,75575.828,75588.124,76258.396
22,TN+F+I,37112.719,119,74463.439,74475.949,75151.791
23,TN+F+G4,35868.900,119,71975.799,71988.309,72664.152
24,TN+F+I+G4,35868.785,120,71977.570,71990.296,72671.707
25,K3P,37676.443,115,75582.886,75594.552,76248.101
26,K3P+I,37156.802,116,74545.605,74557.479,75216.603
27,K3P+G4,35888.565,116,72009.130,72021.004,72680.129
28,K3P+I+G4,35889.172,117,72012.344,72024.428,72689.127
29,K3Pu+F,37724.903,118,75685.806,75698.102,76368.374
30,K3Pu+F+I,37197.865,119,74633.729,74646.239,75322.082
31,K3Pu+F+G4,35928.513,119,72095.026,72107.535,72783.378
32,K3Pu+F+I+G4,35929.158,120,72098.315,72111.041,72792.452
33,TPM2+F,37716.006,118,75668.013,75680.309,76350.580
34,TPM2+F+I,37190.306,119,74618.612,74631.122,75306.964
35,TPM2+F+G4,35922.851,119,72083.702,72096.212,72772.054
36,TPM2+F+I+G4,35923.420,120,72086.839,72099.565,72780.976
37,TPM2u+F,37716.006,118,75668.012,75680.308,76350.580
38,TPM2u+F+I,37190.306,119,74618.612,74631.122,75306.964
39,TPM2u+F+G4,35922.851,119,72083.703,72096.212,72772.055
40,TPM2u+F+I+G4,35923.397,120,72086.795,72099.521,72780.932
41,TPM3+F,37681.212,118,75598.423,75610.719,76280.991
42,TPM3+F+I,37176.011,119,74590.022,74602.532,75278.374
43,TPM3+F+G4,35888.963,119,72015.925,72028.435,72704.278
44,TPM3+F+I+G4,35889.774,120,72019.547,72032.273,72713.684
45,TPM3u+F,37681.213,118,75598.426,75610.722,76280.994
46,TPM3u+F+I,37176.011,119,74590.022,74602.532,75278.374
47,TPM3u+F+G4,35888.963,119,72015.925,72028.435,72704.278
48,TPM3u+F+I+G4,35889.740,120,72019.479,72032.205,72713.616
49,TIMe,37672.445,116,75576.891,75588.765,76247.890
50,TIMe+I,37142.135,117,74518.270,74530.354,75195.054
51,TIMe+G4,35885.162,117,72004.325,72016.409,72681.108
52,TIMe+I+G4,35885.481,118,72006.961,72019.257,72689.529
53,TIM+F,37669.197,119,75576.394,75588.904,76264.747
54,TIM+F+I,37111.855,120,74463.711,74476.437,75157.848
55,TIM+F+G4,35868.350,120,71976.700,71989.426,72670.837
56,TIM+F+I+G4,35868.207,121,71978.415,71991.358,72678.336
57,TIM2e,37665.927,116,75563.854,75575.728,76234.853
58,TIM2e+I,37136.649,117,74507.298,74519.382,75184.081
59,TIM2e+G4,35881.375,117,71996.751,72008.835,72673.534
60,TIM2e+I+G4,35881.664,118,71999.327,72011.623,72681.895
61,TIM2+F,37659.713,119,75557.427,75569.937,76245.779
62,TIM2+F+I,37103.373,120,74446.747,74459.472,75140.884
63,TIM2+F+G4,35861.219,120,71962.438,71975.164,72656.575
64,TIM2+F+I+G4,35861.052,121,71964.103,71977.047,72664.024
65,TIM3e,37610.190,116,75452.380,75464.254,76123.379
66,TIM3e+I,37102.764,117,74439.529,74451.613,75116.312
67,TIM3e+G4,35824.197,117,71882.395,71894.479,72559.178
68,TIM3e+I+G4,35824.731,118,71885.462,71897.758,72568.030
69,TIM3+F,37621.857,119,75481.714,75494.224,76170.066
70,TIM3+F+I,37087.390,120,74414.780,74427.506,75108.917
71,TIM3+F+G4,35827.092,120,71894.184,71906.910,72588.321
72,TIM3+F+I+G4,35827.246,121,71896.492,71909.435,72596.413
73,TVMe,37607.016,117,75448.032,75460.116,76124.815
74,TVMe+I,37111.071,118,74458.142,74470.438,75140.710
75,TVMe+G4,35823.416,118,71882.832,71895.128,72565.400
76,TVMe+I+G4,35824.031,119,71886.062,71898.572,72574.415
77,TVM+F,37670.220,120,75580.440,75593.166,76274.577
78,TVM+F+I,37165.816,121,74573.631,74586.575,75273.552
79,TVM+F+G4,35881.639,121,72005.278,72018.221,72705.199
80,TVM+F+I+G4,35882.247,122,72008.495,72021.658,72714.201
81,SYM,37601.857,118,75439.714,75452.010,76122.282
82,SYM+I,37094.923,119,74427.846,74440.355,75116.198
83,SYM+G4,35818.866,119,71875.732,71888.242,72564.085
84,SYM+I+G4,35819.302,120,71878.604,71891.330,72572.741
85,GTR+F,37610.456,121,75462.912,75475.855,76162.833
86,GTR+F+I,37076.472,122,74396.943,74410.107,75102.649
87,GTR+F+G4,35818.213,122,71880.427,71893.590,72586.133
88,GTR+F+I+G4,35818.300,123,71882.600,71895.985,72594.090
