No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32299.254,101,64800.508,64813.499,65349.069
2,JC+I,31792.651,102,63789.302,63802.559,64343.295
3,JC+G4,31112.507,102,62429.014,62442.271,62983.007
4,JC+I+G4,31079.810,103,62365.621,62379.146,62925.045
5,F81+F,32279.881,104,64767.762,64781.558,65332.617
6,F81+F+I,31743.185,105,63696.370,63710.441,64266.657
7,F81+F+G4,30972.615,105,62155.230,62169.300,62725.516
8,F81+F+I+G4,30942.990,106,62097.979,62112.327,62673.697
9,K2P,31840.184,102,63884.367,63897.624,64438.360
10,K2P+I,31324.092,103,62854.184,62867.709,63413.608
11,K2P+G4,30586.618,103,61379.237,61392.762,61938.660
12,K2P+I+G4,30557.715,104,61323.430,61337.227,61888.286
13,HKY+F,31768.795,105,63747.591,63761.662,64317.877
14,HKY+F+I,31204.697,106,62621.394,62635.742,63197.112
15,HKY+F+G4,30321.972,106,60855.945,60870.293,61431.663
16,HKY+F+I+G4,30296.349,107,60806.697,60821.325,61387.846
17,TNe,31835.024,103,63876.047,63889.572,64435.471
18,TNe+I,31318.726,104,62845.452,62859.249,63410.307
19,TNe+G4,30582.594,104,61373.188,61386.984,61938.043
20,TNe+I+G4,30553.558,105,61317.117,61331.187,61887.403
21,TN+F,31766.812,106,63745.624,63759.972,64321.342
22,TN+F+I,31200.757,107,62615.513,62630.141,63196.662
23,TN+F+G4,30315.036,107,60844.072,60858.699,61425.221
24,TN+F+I+G4,30288.959,108,60793.917,60808.828,61380.498
25,K3P,31825.362,103,63856.724,63870.250,64416.148
26,K3P+I,31309.229,104,62826.458,62840.255,63391.314
27,K3P+G4,30576.102,104,61360.203,61374.000,61925.058
28,K3P+I+G4,30546.886,105,61303.772,61317.843,61874.059
29,K3Pu+F,31765.253,106,63742.506,63756.854,64318.224
30,K3Pu+F+I,31202.382,107,62618.763,62633.391,63199.912
31,K3Pu+F+G4,30321.832,107,60857.664,60872.292,61438.813
32,K3Pu+F+I+G4,30296.230,108,60808.461,60823.371,61395.041
33,TPM2+F,31760.375,106,63732.749,63747.097,64308.467
34,TPM2+F+I,31195.702,107,62605.404,62620.032,63186.553
35,TPM2+F+G4,30320.780,107,60855.559,60870.187,61436.708
36,TPM2+F+I+G4,30295.548,108,60807.097,60822.007,61393.677
37,TPM2u+F,31760.374,106,63732.749,63747.097,64308.467
38,TPM2u+F+I,31195.702,107,62605.404,62620.032,63186.553
39,TPM2u+F+G4,30320.779,107,60855.559,60870.186,61436.708
40,TPM2u+F+I+G4,30295.548,108,60807.096,60822.007,61393.677
41,TPM3+F,31701.121,106,63614.242,63628.590,64189.959
42,TPM3+F+I,31167.542,107,62549.085,62563.712,63130.234
43,TPM3+F+G4,30312.792,107,60839.585,60854.213,61420.734
44,TPM3+F+I+G4,30287.732,108,60791.463,60806.374,61378.043
45,TPM3u+F,31701.121,106,63614.242,63628.590,64189.960
46,TPM3u+F+I,31167.542,107,62549.085,62563.713,63130.234
47,TPM3u+F+G4,30312.793,107,60839.585,60854.213,61420.734
48,TPM3u+F+I+G4,30287.730,108,60791.461,60806.372,61378.041
49,TIMe,31820.173,104,63848.345,63862.142,64413.200
50,TIMe+I,31303.829,105,62817.658,62831.729,63387.945
51,TIMe+G4,30572.074,105,61354.149,61368.220,61924.435
52,TIMe+I+G4,30542.722,106,61297.444,61311.792,61873.162
53,TIM+F,31763.292,107,63740.584,63755.212,64321.733
54,TIM+F+I,31198.456,108,62612.911,62627.822,63199.491
55,TIM+F+G4,30314.893,108,60845.787,60860.698,61432.367
56,TIM+F+I+G4,30288.840,109,60795.679,60810.876,61387.691
57,TIM2e,31796.081,104,63800.161,63813.958,64365.016
58,TIM2e+I,31279.982,105,62769.965,62784.036,63340.251
59,TIM2e+G4,30573.093,105,61356.185,61370.256,61926.472
60,TIM2e+I+G4,30542.801,106,61297.602,61311.950,61873.320
61,TIM2+F,31758.466,107,63730.932,63745.560,64312.081
62,TIM2+F+I,31191.888,108,62599.776,62614.687,63186.357
63,TIM2+F+G4,30313.997,108,60843.995,60858.905,61430.575
64,TIM2+F+I+G4,30288.282,109,60794.564,60809.761,61386.576
65,TIM3e,31632.971,104,63473.941,63487.738,64038.796
66,TIM3e+I,31169.321,105,62548.642,62562.713,63118.929
67,TIM3e+G4,30469.753,105,61149.507,61163.578,61719.793
68,TIM3e+I+G4,30443.172,106,61098.343,61112.691,61674.061
69,TIM3+F,31698.493,107,63610.987,63625.615,64192.136
70,TIM3+F+I,31163.224,108,62542.448,62557.358,63129.028
71,TIM3+F+G4,30306.385,108,60828.770,60843.680,61415.350
72,TIM3+F+I+G4,30280.920,109,60779.841,60795.037,61371.853
73,TVMe,31594.281,105,63398.563,63412.634,63968.849
74,TVMe+I,31131.383,106,62474.767,62489.115,63050.485
75,TVMe+G4,30459.854,106,61131.709,61146.057,61707.427
76,TVMe+I+G4,30432.196,107,61078.393,61093.020,61659.542
77,TVM+F,31691.742,108,63599.484,63614.395,64186.065
78,TVM+F+I,31157.534,109,62533.068,62548.264,63125.080
79,TVM+F+G4,30311.403,109,60840.807,60856.003,61432.818
80,TVM+F+I+G4,30286.715,110,60793.430,60808.916,61390.873
81,SYM,31589.981,106,63391.962,63406.310,63967.680
82,SYM+I,31126.099,107,62466.197,62480.825,63047.347
83,SYM+G4,30456.274,107,61126.549,61141.177,61707.698
84,SYM+I+G4,30428.302,108,61072.604,61087.514,61659.184
85,GTR+F,31689.206,109,63596.412,63611.608,64188.423
86,GTR+F+I,31153.348,110,62526.695,62542.180,63124.138
87,GTR+F+G4,30305.125,110,60830.250,60845.735,61427.693
88,GTR+F+I+G4,30279.995,111,60781.990,60797.767,61384.865
