No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,59708.678,111,119639.356,119647.805,120308.080
2,JC+I,57384.245,112,114992.489,115001.093,115667.237
3,JC+G4,55336.021,112,110896.042,110904.645,111570.790
4,JC+I+G4,55307.083,113,110840.167,110848.927,111520.939
5,F81+F,59726.432,114,119680.865,119689.783,120367.662
6,F81+F+I,57396.756,115,115023.512,115032.590,115716.334
7,F81+F+G4,55366.960,115,110963.921,110972.999,111656.742
8,F81+F+I+G4,55337.559,116,110907.118,110916.357,111605.964
9,K2P,57824.481,112,115872.963,115881.567,116547.711
10,K2P+I,55423.282,113,111072.565,111081.325,111753.337
11,K2P+G4,53202.516,113,106631.031,106639.792,107311.804
12,K2P+I+G4,53166.741,114,106561.482,106570.400,107248.279
13,HKY+F,57851.098,115,115932.197,115941.275,116625.018
14,HKY+F+I,55440.459,116,111112.918,111122.157,111811.764
15,HKY+F+G4,53219.890,116,106671.780,106681.019,107370.626
16,HKY+F+I+G4,53183.524,117,106601.047,106610.449,107305.918
17,TNe,57763.839,113,115753.677,115762.438,116434.450
18,TNe+I,55356.945,114,110941.890,110950.808,111628.687
19,TNe+G4,53189.413,114,106606.827,106615.745,107293.624
20,TNe+I+G4,53152.967,115,106535.935,106545.013,107228.756
21,TN+F,57753.987,116,115739.975,115749.214,116438.821
22,TN+F+I,55335.989,117,110905.979,110915.380,111610.849
23,TN+F+G4,53185.586,117,106605.172,106614.573,107310.043
24,TN+F+I+G4,53148.183,118,106532.366,106541.931,107243.261
25,K3P,57821.914,113,115869.828,115878.589,116550.601
26,K3P+I,55420.337,114,111068.675,111077.593,111755.472
27,K3P+G4,53199.910,114,106627.820,106636.738,107314.617
28,K3P+I+G4,53164.317,115,106558.635,106567.713,107251.456
29,K3Pu+F,57848.455,116,115928.910,115938.149,116627.757
30,K3Pu+F+I,55437.084,117,111108.169,111117.570,111813.039
31,K3Pu+F+G4,53216.878,117,106667.756,106677.157,107372.626
32,K3Pu+F+I+G4,53180.701,118,106597.403,106606.968,107308.298
33,TPM2+F,57851.034,116,115934.068,115943.307,116632.914
34,TPM2+F+I,55439.517,117,111113.033,111122.435,111817.904
35,TPM2+F+G4,53218.522,117,106671.043,106680.445,107375.914
36,TPM2+F+I+G4,53182.584,118,106601.167,106610.733,107312.062
37,TPM2u+F,57851.033,116,115934.066,115943.305,116632.913
38,TPM2u+F+I,55439.517,117,111113.034,111122.435,111817.904
39,TPM2u+F+G4,53218.522,117,106671.043,106680.445,107375.914
40,TPM2u+F+I+G4,53182.585,118,106601.171,106610.736,107312.066
41,TPM3+F,57742.929,116,115717.857,115727.096,116416.703
42,TPM3+F+I,55395.875,117,111025.751,111035.152,111730.621
43,TPM3+F+G4,53174.174,117,106582.347,106591.749,107287.218
44,TPM3+F+I+G4,53139.074,118,106514.147,106523.713,107225.042
