No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23833.180,105,47876.359,47901.770,48389.766
2,JC+I,23606.882,106,47425.764,47451.688,47944.060
3,JC+G4,23307.628,106,46827.256,46853.180,47345.552
4,JC+I+G4,23271.188,107,46756.377,46782.821,47279.563
5,F81+F,23826.545,108,47869.089,47896.058,48397.165
6,F81+F+I,23604.524,109,47427.049,47454.549,47960.014
7,F81+F+G4,23311.840,109,46841.680,46869.180,47374.646
8,F81+F+I+G4,23275.557,110,46771.113,46799.150,47308.969
9,K2P,23463.572,106,47139.145,47165.069,47657.441
10,K2P+I,23232.027,107,46678.054,46704.498,47201.240
11,K2P+G4,22905.343,107,46024.685,46051.129,46547.871
12,K2P+I+G4,22870.519,108,45957.038,45984.007,46485.114
13,HKY+F,23472.420,109,47162.839,47190.339,47695.805
14,HKY+F+I,23243.812,110,46707.623,46735.660,47245.478
15,HKY+F+G4,22926.781,110,46073.562,46101.599,46611.418
16,HKY+F+I+G4,22891.554,111,46005.108,46033.687,46547.853
17,TNe,23462.905,107,47139.810,47166.254,47662.996
18,TNe+I,23231.922,108,46679.845,46706.814,47207.921
19,TNe+G4,22905.329,108,46026.658,46053.627,46554.734
20,TNe+I+G4,22870.472,109,45958.943,45986.443,46491.909
21,TN+F,23455.830,110,47131.661,47159.697,47669.516
22,TN+F+I,23231.168,111,46684.337,46712.916,47227.082
23,TN+F+G4,22913.886,111,46049.772,46078.352,46592.517
24,TN+F+I+G4,22879.508,112,45983.015,46012.143,46530.649
25,K3P,23460.966,107,47135.932,47162.376,47659.118
26,K3P+I,23229.310,108,46674.621,46701.590,47202.697
27,K3P+G4,22902.463,108,46020.926,46047.895,46549.002
28,K3P+I+G4,22867.553,109,45953.105,45980.605,46486.071
29,K3Pu+F,23469.420,110,47158.840,47186.876,47696.695
30,K3Pu+F+I,23240.847,111,46703.695,46732.274,47246.439
31,K3Pu+F+G4,22923.944,111,46069.888,46098.467,46612.632
32,K3Pu+F+I+G4,22888.635,112,46001.271,46030.398,46548.905
33,TPM2+F,23471.630,110,47163.261,47191.298,47701.116
34,TPM2+F+I,23243.643,111,46709.285,46737.865,47252.030
35,TPM2+F+G4,22926.718,111,46075.437,46104.016,46618.181
36,TPM2+F+I+G4,22891.504,112,46007.008,46036.136,46554.642
37,TPM2u+F,23471.631,110,47163.262,47191.299,47701.117
38,TPM2u+F+I,23243.643,111,46709.285,46737.864,47252.030
39,TPM2u+F+G4,22926.718,111,46075.437,46104.016,46618.181
40,TPM2u+F+I+G4,22891.504,112,46007.008,46036.136,46554.642
41,TPM3+F,23437.911,110,47095.821,47123.858,47633.676
42,TPM3+F+I,23214.771,111,46651.543,46680.122,47194.288
43,TPM3+F+G4,22908.925,111,46039.850,46068.429,46582.595
44,TPM3+F+I+G4,22873.711,112,45971.421,46000.549,46519.056
45,TPM3u+F,23437.910,110,47095.820,47123.857,47633.675
46,TPM3u+F+I,23214.771,111,46651.543,46680.122,47194.288
47,TPM3u+F+G4,22908.925,111,46039.850,46068.429,46582.594
48,TPM3u+F+I+G4,22873.711,112,45971.422,46000.550,46519.057
49,TIMe,23460.296,108,47136.592,47163.561,47664.668
50,TIMe+I,23229.203,109,46676.405,46703.905,47209.371
51,TIMe+G4,22902.451,109,46022.903,46050.403,46555.868
52,TIMe+I+G4,22867.511,110,45955.022,45983.059,46492.877
53,TIM+F,23452.806,111,47127.612,47156.191,47670.356
54,TIM+F+I,23228.177,112,46680.354,46709.482,47227.988
55,TIM+F+G4,22911.008,112,46046.015,46075.143,46593.650
56,TIM+F+I+G4,22876.548,113,45979.097,46008.779,46531.621
57,TIM2e,23462.838,108,47141.676,47168.645,47669.752
58,TIM2e+I,23231.896,109,46681.792,46709.292,47214.758
59,TIM2e+G4,22904.589,109,46027.179,46054.679,46560.144
60,TIM2e+I+G4,22869.789,110,45959.577,45987.614,46497.432
61,TIM2+F,23455.037,111,47132.074,47160.653,47674.819
62,TIM2+F+I,23231.005,112,46686.009,46715.137,47233.643
63,TIM2+F+G4,22913.838,112,46051.676,46080.804,46599.310
64,TIM2+F+I+G4,22879.468,113,45984.936,46014.618,46537.460
65,TIM3e,23438.328,108,47092.656,47119.626,47620.732
66,TIM3e+I,23212.164,109,46642.328,46669.828,47175.294
67,TIM3e+G4,22896.882,109,46011.765,46039.265,46544.730
68,TIM3e+I+G4,22861.974,110,45943.948,45971.985,46481.803
