No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14894.780,105,29999.560,30023.755,30517.569
2,JC+I,14088.603,106,28389.206,28413.889,28912.149
3,JC+G4,13708.688,106,27629.377,27654.060,28152.319
4,JC+I+G4,13701.775,107,27617.550,27642.726,28145.426
5,F81+F,14919.672,108,30055.345,30081.020,30588.154
6,F81+F+I,14133.718,109,28485.437,28511.616,29023.180
7,F81+F+G4,13770.384,109,27758.768,27784.947,28296.511
8,F81+F+I+G4,13764.837,110,27749.674,27776.363,28292.351
9,K2P,14395.088,106,29002.176,29026.859,29525.119
10,K2P+I,13567.858,107,27349.717,27374.893,27877.593
11,K2P+G4,13156.181,107,26526.363,26551.539,27054.239
12,K2P+I+G4,13144.994,108,26505.989,26531.664,27038.798
13,HKY+F,14456.184,109,29130.368,29156.547,29668.111
14,HKY+F+I,13631.646,110,27483.293,27509.981,28025.969
15,HKY+F+G4,13204.255,110,26628.510,26655.199,27171.187
16,HKY+F+I+G4,13192.149,111,26606.297,26633.501,27153.907
17,TNe,14323.884,107,28861.768,28886.944,29389.644
18,TNe+I,13534.119,108,27284.237,27309.912,27817.047
19,TNe+G4,13146.087,108,26508.174,26533.849,27040.984
20,TNe+I+G4,13136.495,109,26490.990,26517.169,27028.733
21,TN+F,14292.326,110,28804.653,28831.341,29347.329
22,TN+F+I,13527.978,111,27277.957,27305.160,27825.567
23,TN+F+G4,13146.671,111,26515.342,26542.546,27062.952
24,TN+F+I+G4,13137.208,112,26498.416,26526.140,27050.960
25,K3P,14393.104,107,29000.208,29025.384,29528.084
26,K3P+I,13565.873,108,27347.746,27373.421,27880.555
27,K3P+G4,13153.225,108,26522.450,26548.125,27055.260
28,K3P+I+G4,13141.651,109,26501.302,26527.481,27039.045
29,K3Pu+F,14454.371,110,29128.741,29155.430,29671.418
30,K3Pu+F+I,13630.291,111,27482.582,27509.785,28030.191
31,K3Pu+F+G4,13201.800,111,26625.600,26652.804,27173.210
32,K3Pu+F+I+G4,13189.335,112,26602.671,26630.395,27155.214
33,TPM2+F,14455.989,110,29131.979,29158.668,29674.656
34,TPM2+F+I,13628.747,111,27479.494,27506.698,28027.104
35,TPM2+F+G4,13203.334,111,26628.668,26655.872,27176.278
36,TPM2+F+I+G4,13191.438,112,26606.875,26634.599,27159.419
37,TPM2u+F,14455.989,110,29131.979,29158.667,29674.655
38,TPM2u+F+I,13628.750,111,27479.499,27506.703,28027.109
39,TPM2u+F+G4,13203.334,111,26628.668,26655.872,27176.278
40,TPM2u+F+I+G4,13191.432,112,26606.864,26634.588,27159.407
41,TPM3+F,14455.134,110,29130.269,29156.957,29672.945
42,TPM3+F+I,13631.133,111,27484.267,27511.470,28031.877
43,TPM3+F+G4,13204.253,111,26630.505,26657.709,27178.115
44,TPM3+F+I+G4,13192.121,112,26608.242,26635.966,27160.785
45,TPM3u+F,14455.134,110,29130.269,29156.957,29672.945
46,TPM3u+F+I,13631.132,111,27484.265,27511.468,28031.875
47,TPM3u+F+G4,13204.252,111,26630.505,26657.708,27178.115
48,TPM3u+F+I+G4,13192.120,112,26608.240,26635.964,27160.784
49,TIMe,14321.926,108,28859.853,28885.528,29392.663
50,TIMe+I,13532.135,109,27282.270,27308.449,27820.013
51,TIMe+G4,13143.168,109,26504.336,26530.515,27042.080
52,TIMe+I+G4,13133.198,110,26486.396,26513.085,27029.073
53,TIM+F,14290.538,111,28803.076,28830.280,29350.686
54,TIM+F+I,13526.619,112,27277.237,27304.961,27829.780
55,TIM+F+G4,13144.233,112,26512.466,26540.190,27065.010
56,TIM+F+I+G4,13134.422,113,26494.843,26523.093,27052.320
57,TIM2e,14322.303,108,28860.607,28886.282,29393.417
58,TIM2e+I,13526.376,109,27270.751,27296.930,27808.494
59,TIM2e+G4,13139.185,109,26496.371,26522.550,27034.114
60,TIM2e+I+G4,13129.852,110,26479.704,26506.393,27022.381
61,TIM2+F,14292.175,111,28806.351,28833.554,29353.961
62,TIM2+F+I,13525.513,112,27275.027,27302.751,27827.570
63,TIM2+F+G4,13145.091,112,26514.181,26541.905,27066.725
64,TIM2+F+I+G4,13135.712,113,26497.425,26525.675,27054.901
65,TIM3e,14323.311,108,28862.622,28888.297,29395.432
66,TIM3e+I,13533.496,109,27284.992,27311.171,27822.735
67,TIM3e+G4,13146.077,109,26510.154,26536.333,27047.898
68,TIM3e+I+G4,13136.530,110,26493.061,26519.749,27035.737
69,TIM3+F,14291.226,111,28804.452,28831.655,29352.062
70,TIM3+F+I,13527.354,112,27278.708,27306.432,27831.252
71,TIM3+F+G4,13146.494,112,26516.989,26544.713,27069.532
72,TIM3+F+I+G4,13137.018,113,26500.036,26528.286,27057.513
73,TVMe,14391.026,109,29000.053,29026.232,29537.796
74,TVMe+I,13557.564,110,27335.128,27361.817,27877.805
75,TVMe+G4,13147.069,110,26514.137,26540.826,27056.814
76,TVMe+I+G4,13136.046,111,26494.092,26521.296,27041.702
77,TVM+F,14453.300,112,29130.600,29158.324,29683.144
78,TVM+F+I,13626.992,113,27479.984,27508.234,28037.461
79,TVM+F+G4,13201.036,113,26628.072,26656.322,27185.549
80,TVM+F+I+G4,13188.817,114,26605.634,26634.416,27168.045
81,SYM,14319.933,110,28859.867,28886.555,29402.543
82,SYM+I,13524.145,111,27270.289,27297.493,27817.899
83,SYM+G4,13136.680,111,26495.360,26522.564,27042.970
84,SYM+I+G4,13127.024,112,26478.048,26505.772,27030.591
85,GTR+F,14289.447,113,28804.894,28833.144,29362.371
86,GTR+F+I,13523.637,114,27275.275,27304.056,27837.685
87,GTR+F+G4,13142.666,114,26513.333,26542.114,27075.743
88,GTR+F+I+G4,13132.955,115,26495.910,26525.228,27063.253
