No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,101034.729,103,202275.459,202279.000,202968.119
2,JC+I,99303.090,104,198814.180,198817.791,199513.566
3,JC+G4,97911.902,104,196031.804,196035.414,196731.189
4,JC+I+G4,97776.586,105,195763.172,195766.853,196469.282
5,F81+F,100861.591,106,201935.183,201938.934,202648.017
6,F81+F+I,99094.699,107,198403.398,198407.221,199122.958
7,F81+F+G4,97705.211,107,195624.422,195628.245,196343.982
8,F81+F+I+G4,97565.886,108,195347.772,195351.667,196074.057
9,K2P,98888.655,104,197985.311,197988.921,198684.696
10,K2P+I,97096.863,105,194403.727,194407.407,195109.837
11,K2P+G4,95515.487,105,191240.974,191244.655,191947.084
12,K2P+I+G4,95395.442,106,191002.884,191006.635,191715.719
13,HKY+F,98791.910,107,197797.820,197801.643,198517.380
14,HKY+F+I,97001.406,108,194218.813,194222.707,194945.097
15,HKY+F+G4,95404.351,108,191024.702,191028.596,191750.986
16,HKY+F+I+G4,95287.730,109,190793.461,190797.428,191526.470
17,TNe,98885.839,105,197981.679,197985.359,198687.789
18,TNe+I,97093.712,106,194399.425,194403.176,195112.260
19,TNe+G4,95515.434,106,191242.869,191246.620,191955.704
20,TNe+I+G4,95395.127,107,191004.253,191008.076,191723.813
21,TN+F,98768.128,108,197752.255,197756.150,198478.540
22,TN+F+I,96937.517,109,194093.034,194097.002,194826.044
23,TN+F+G4,95361.385,109,190940.770,190944.737,191673.779
24,TN+F+I+G4,95234.504,110,190689.007,190693.048,191428.742
25,K3P,98888.364,105,197986.727,197990.408,198692.837
26,K3P+I,97096.547,106,194405.094,194408.845,195117.929
27,K3P+G4,95514.261,106,191240.522,191244.274,191953.357
28,K3P+I+G4,95394.279,107,191002.557,191006.380,191722.117
29,K3Pu+F,98790.839,108,197797.678,197801.573,198523.963
30,K3Pu+F+I,97000.696,109,194219.392,194223.360,194952.402
31,K3Pu+F+G4,95402.836,109,191023.673,191027.640,191756.682
32,K3Pu+F+I+G4,95286.289,110,190792.578,190796.619,191532.312
33,TPM2+F,98757.918,108,197731.837,197735.731,198458.121
34,TPM2+F+I,96975.989,109,194169.978,194173.945,194902.987
35,TPM2+F+G4,95374.099,109,190966.198,190970.166,191699.208
36,TPM2+F+I+G4,95258.874,110,190737.749,190741.790,191477.483
37,TPM2u+F,98757.918,108,197731.836,197735.731,198458.120
38,TPM2u+F+I,96975.989,109,194169.978,194173.945,194902.987
39,TPM2u+F+G4,95374.098,109,190966.196,190970.164,191699.205
40,TPM2u+F+I+G4,95258.874,110,190737.748,190741.789,191477.483
41,TPM3+F,98671.844,108,197559.687,197563.582,198285.972
42,TPM3+F+I,96938.330,109,194094.661,194098.628,194827.670
43,TPM3+F+G4,95336.824,109,190891.648,190895.615,191624.657
44,TPM3+F+I+G4,95224.935,110,190669.870,190673.911,191409.605
45,TPM3u+F,98671.844,108,197559.688,197563.582,198285.972
46,TPM3u+F+I,96938.330,109,194094.661,194098.628,194827.670
47,TPM3u+F+G4,95336.824,109,190891.648,190895.616,191624.658
48,TPM3u+F+I+G4,95224.933,110,190669.866,190673.907,191409.601
49,TIMe,98885.560,106,197983.120,197986.871,198695.955
50,TIMe+I,97093.399,107,194400.799,194404.621,195120.358
51,TIMe+G4,95514.221,107,191242.441,191246.264,191962.001
52,TIMe+I+G4,95393.963,108,191003.925,191007.820,191730.210
53,TIM+F,98767.074,109,197752.148,197756.116,198485.158
54,TIM+F+I,96936.798,110,194093.596,194097.637,194833.331
55,TIM+F+G4,95359.879,110,190939.757,190943.798,191679.492
56,TIM+F+I+G4,95233.058,111,190688.116,190692.231,191434.575
57,TIM2e,98826.104,106,197864.208,197867.959,198577.043
58,TIM2e+I,97048.255,107,194310.511,194314.333,195030.070
59,TIM2e+G4,95453.230,107,191120.461,191124.283,191840.021
60,TIM2e+I+G4,95336.068,108,190888.136,190892.031,191614.421
61,TIM2+F,98733.945,109,197685.890,197689.857,198418.899
62,TIM2+F+I,96911.608,110,194043.215,194047.256,194782.950
