No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,109737.365,119,219712.730,219716.993,220525.216
2,JC+I,107562.035,120,215364.070,215368.405,216183.384
3,JC+G4,104886.193,120,210012.386,210016.721,210831.700
4,JC+I+G4,104758.856,121,209759.713,209764.120,210585.854
5,F81+F,109792.603,122,219829.205,219833.687,220662.174
6,F81+F+I,107559.094,123,215364.187,215368.743,216203.984
7,F81+F+G4,104818.329,123,209882.658,209887.213,210722.454
8,F81+F+I+G4,104688.769,124,209625.538,209630.168,210472.162
9,K2P,107038.237,120,214316.473,214320.808,215135.787
10,K2P+I,104793.758,121,209829.517,209833.925,210655.658
11,K2P+G4,101777.222,121,203796.445,203800.853,204622.586
12,K2P+I+G4,101667.366,122,203578.732,203583.213,204411.701
13,HKY+F,107003.683,123,214253.366,214257.922,215093.163
14,HKY+F+I,104653.962,124,209555.923,209560.553,210402.547
15,HKY+F+G4,101508.703,124,203265.406,203270.036,204112.030
16,HKY+F+I+G4,101392.697,125,203035.393,203040.099,203888.845
17,TNe,107005.330,121,214252.659,214257.067,215078.800
18,TNe+I,104767.192,122,209778.384,209782.865,210611.353
19,TNe+G4,101771.144,122,203786.288,203790.770,204619.257
20,TNe+I+G4,101661.201,123,203568.402,203572.957,204408.198
21,TN+F,106922.633,124,214093.266,214097.896,214939.890
22,TN+F+I,104571.881,125,209393.762,209398.467,210247.214
23,TN+F+G4,101469.525,125,203189.050,203193.755,204042.502
24,TN+F+I+G4,101351.948,126,202955.897,202960.679,203816.176
25,K3P,107036.701,121,214315.402,214319.810,215141.543
26,K3P+I,104792.595,122,209829.191,209833.672,210662.160
27,K3P+G4,101777.153,122,203798.305,203802.786,204631.274
28,K3P+I+G4,101667.342,123,203580.684,203585.240,204420.481
29,K3Pu+F,107003.669,124,214255.338,214259.969,215101.963
30,K3Pu+F+I,104653.906,125,209557.812,209562.518,210411.264
31,K3Pu+F+G4,101504.455,125,203258.910,203263.616,204112.362
32,K3Pu+F+I+G4,101388.491,126,203028.983,203033.765,203889.262
33,TPM2+F,106998.210,124,214244.420,214249.050,215091.044
34,TPM2+F+I,104648.830,125,209547.661,209552.367,210401.113
35,TPM2+F+G4,101468.994,125,203187.989,203192.694,204041.441
36,TPM2+F+I+G4,101354.260,126,202960.519,202965.301,203820.799
37,TPM2u+F,106998.210,124,214244.420,214249.050,215091.044
38,TPM2u+F+I,104648.830,125,209547.661,209552.367,210401.113
39,TPM2u+F+G4,101468.994,125,203187.989,203192.694,204041.441
40,TPM2u+F+I+G4,101354.259,126,202960.518,202965.300,203820.797
41,TPM3+F,106963.936,124,214175.871,214180.502,215022.495
42,TPM3+F+I,104645.483,125,209540.967,209545.673,210394.419
43,TPM3+F+G4,101504.640,125,203259.280,203263.986,204112.732
44,TPM3+F+I+G4,101390.035,126,203032.070,203036.852,203892.350
45,TPM3u+F,106963.935,124,214175.870,214180.500,215022.494
46,TPM3u+F+I,104645.483,125,209540.966,209545.672,210394.418
47,TPM3u+F+G4,101504.640,125,203259.280,203263.986,204112.732
48,TPM3u+F+I+G4,101390.036,126,203032.071,203036.853,203892.351
49,TIMe,107003.832,122,214251.665,214256.146,215084.634
50,TIMe+I,104766.060,123,209778.119,209782.675,210617.916
51,TIMe+G4,101771.107,123,203788.215,203792.770,204628.012
52,TIMe+I+G4,101661.158,124,203570.316,203574.946,204416.940
53,TIM+F,106922.624,125,214095.247,214099.953,214948.699
54,TIM+F+I,104571.807,126,209395.614,209400.396,210255.894
