No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,93778.459,119,187794.919,187801.017,188565.681
2,JC+I,91171.739,120,182583.478,182589.681,183360.718
3,JC+G4,87823.596,120,175887.192,175893.394,176664.431
4,JC+I+G4,87771.522,121,175785.043,175791.350,176568.760
5,F81+F,93889.329,122,188022.659,188029.071,188812.852
6,F81+F+I,91221.852,123,182689.705,182696.224,183486.375
7,F81+F+G4,87852.208,123,175950.417,175956.936,176747.087
8,F81+F+I+G4,87800.943,124,175849.886,175856.512,176653.033
9,K2P,91587.687,120,183415.374,183421.577,184192.614
10,K2P+I,88917.116,121,178076.232,178082.540,178859.949
11,K2P+G4,85270.061,121,170782.123,170788.430,171565.839
12,K2P+I+G4,85226.036,122,170696.071,170702.484,171486.265
13,HKY+F,91638.688,123,183523.377,183529.896,184320.047
14,HKY+F+I,88846.933,124,177941.865,177948.492,178745.013
15,HKY+F+G4,85077.710,124,170403.421,170410.047,171206.568
16,HKY+F+I+G4,85031.891,125,170313.782,170320.517,171123.406
17,TNe,91516.867,121,183275.734,183282.041,184059.451
18,TNe+I,88863.846,122,177971.692,177978.104,178761.885
19,TNe+G4,85265.256,122,170774.512,170780.925,171564.706
20,TNe+I+G4,85220.956,123,170687.912,170694.432,171484.583
21,TN+F,91416.648,124,183081.296,183087.922,183884.443
22,TN+F+I,88634.115,125,177518.230,177524.965,178327.854
23,TN+F+G4,84991.333,125,170232.667,170239.402,171042.291
24,TN+F+I+G4,84942.147,126,170136.294,170143.138,170952.396
25,K3P,91587.266,121,183416.532,183422.839,184200.248
26,K3P+I,88916.592,122,178077.184,178083.597,178867.378
27,K3P+G4,85267.708,122,170779.416,170785.829,171569.610
28,K3P+I+G4,85223.772,123,170693.545,170700.064,171490.215
29,K3Pu+F,91635.046,124,183518.091,183524.718,184321.239
30,K3Pu+F+I,88841.855,125,177933.710,177940.445,178743.335
31,K3Pu+F+G4,85065.388,125,170380.776,170387.511,171190.400
32,K3Pu+F+I+G4,85019.684,126,170291.368,170298.213,171107.470
33,TPM2+F,91623.887,124,183495.773,183502.400,184298.921
34,TPM2+F+I,88833.081,125,177916.161,177922.896,178725.786
35,TPM2+F+G4,85027.179,125,170304.358,170311.093,171113.983
36,TPM2+F+I+G4,84982.928,126,170217.855,170224.700,171033.957
37,TPM2u+F,91623.887,124,183495.774,183502.401,184298.921
38,TPM2u+F+I,88833.081,125,177916.161,177922.896,178725.786
39,TPM2u+F+G4,85027.179,125,170304.358,170311.093,171113.982
40,TPM2u+F+I+G4,84982.928,126,170217.855,170224.700,171033.957
41,TPM3+F,91620.878,124,183489.757,183496.384,184292.904
42,TPM3+F+I,88846.900,125,177943.799,177950.534,178753.424
43,TPM3+F+G4,85077.711,125,170405.421,170412.156,171215.046
44,TPM3+F+I+G4,85031.874,126,170315.748,170322.592,171131.849
45,TPM3u+F,91620.879,124,183489.758,183496.384,184292.905
46,TPM3u+F+I,88846.900,125,177943.799,177950.535,178753.424
47,TPM3u+F+G4,85077.710,125,170405.421,170412.156,171215.045
