No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19262.796,109,38743.592,38767.937,39288.430
2,JC+I,18772.283,110,37764.566,37789.383,38314.402
3,JC+G4,18247.868,110,36715.736,36740.553,37265.572
4,JC+I+G4,18237.968,111,36697.936,36723.230,37252.770
5,F81+F,19318.509,112,38861.019,38886.795,39420.852
6,F81+F+I,18796.470,113,37818.941,37845.204,38383.772
7,F81+F+G4,18200.021,113,36626.042,36652.305,37190.873
8,F81+F+I+G4,18191.720,114,36611.440,36638.195,37181.270
9,K2P,18988.576,110,38197.151,38221.968,38746.987
10,K2P+I,18489.808,111,37201.616,37226.910,37756.450
11,K2P+G4,17932.111,111,36086.222,36111.516,36641.057
12,K2P+I+G4,17923.879,112,36071.758,36097.534,36631.591
13,HKY+F,18987.328,113,38200.656,38226.919,38765.487
14,HKY+F+I,18428.480,114,37084.960,37111.715,37654.790
15,HKY+F+G4,17770.263,114,35768.526,35795.281,36338.356
16,HKY+F+I+G4,17761.779,115,35753.557,35780.810,36328.386
17,TNe,18981.447,111,38184.893,38210.187,38739.728
18,TNe+I,18475.373,112,37174.745,37200.521,37734.578
19,TNe+G4,17929.148,112,36082.297,36108.073,36642.130
20,TNe+I+G4,17920.427,113,36066.854,36093.117,36631.686
21,TN+F,18986.947,114,38201.894,38228.649,38771.724
22,TN+F+I,18422.049,115,37074.097,37101.350,37648.926
23,TN+F+G4,17770.230,115,35770.461,35797.713,36345.289
24,TN+F+I+G4,17761.675,116,35755.349,35783.104,36335.177
25,K3P,18979.498,111,38180.996,38206.290,38735.831
26,K3P+I,18480.721,112,37185.443,37211.219,37745.276
27,K3P+G4,17925.803,112,36075.605,36101.381,36635.438
28,K3P+I+G4,17917.455,113,36060.911,36087.174,36625.742
29,K3Pu+F,18987.258,114,38202.515,38229.270,38772.345
30,K3Pu+F+I,18428.349,115,37086.699,37113.951,37661.527
31,K3Pu+F+G4,17767.035,115,35764.070,35791.322,36338.898
32,K3Pu+F+I+G4,17758.484,116,35748.968,35776.723,36328.795
33,TPM2+F,18985.639,114,38199.278,38226.033,38769.108
34,TPM2+F+I,18426.211,115,37082.422,37109.674,37657.250
35,TPM2+F+G4,17754.767,115,35739.534,35766.787,36314.363
36,TPM2+F+I+G4,17746.246,116,35724.493,35752.247,36304.320
37,TPM2u+F,18985.638,114,38199.276,38226.031,38769.106
38,TPM2u+F+I,18426.211,115,37082.422,37109.674,37657.250
39,TPM2u+F+G4,17754.767,115,35739.534,35766.787,36314.363
40,TPM2u+F+I+G4,17746.246,116,35724.492,35752.247,36304.319
41,TPM3+F,18969.480,114,38166.961,38193.716,38736.791
42,TPM3+F+I,18423.432,115,37076.864,37104.116,37651.693
43,TPM3+F+G4,17770.244,115,35770.487,35797.740,36345.316
44,TPM3+F+I+G4,17761.776,116,35755.552,35783.306,36335.379
45,TPM3u+F,18969.481,114,38166.961,38193.716,38736.791
46,TPM3u+F+I,18423.432,115,37076.864,37104.116,37651.693
47,TPM3u+F+G4,17770.244,115,35770.488,35797.740,36345.316
48,TPM3u+F+I+G4,17761.775,116,35755.551,35783.306,36335.378
49,TIMe,18972.403,112,38168.807,38194.583,38728.640
50,TIMe+I,18466.361,113,37158.722,37184.985,37723.554
