No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36469.758,105,73149.517,73159.803,73750.908
2,JC+I,34718.840,106,69649.680,69660.167,70256.799
3,JC+G4,33726.099,106,67664.198,67674.685,68271.317
4,JC+I+G4,33671.105,107,67556.210,67566.900,68169.056
5,F81+F,36743.207,108,73702.415,73713.310,74320.989
6,F81+F+I,34885.775,109,69989.549,70000.651,70613.851
7,F81+F+G4,33766.251,109,67750.503,67761.605,68374.804
8,F81+F+I+G4,33716.938,110,67653.875,67665.186,68283.904
9,K2P,35751.922,106,71715.845,71726.332,72322.963
10,K2P+I,33977.044,107,68168.087,68178.777,68780.933
11,K2P+G4,32920.743,107,66055.486,66066.176,66668.332
12,K2P+I+G4,32868.784,108,65953.568,65964.463,66572.141
13,HKY+F,35920.119,109,72058.238,72069.340,72682.540
14,HKY+F+I,33956.779,110,68133.558,68144.869,68763.587
15,HKY+F+G4,32654.445,110,65528.890,65540.201,66158.919
16,HKY+F+I+G4,32607.957,111,65437.914,65449.436,66073.670
17,TNe,35717.241,107,71648.482,71659.172,72261.328
18,TNe+I,33954.502,108,68125.004,68135.899,68743.577
19,TNe+G4,32915.982,108,66047.964,66058.859,66666.538
20,TNe+I+G4,32863.012,109,65944.023,65955.125,66568.325
21,TN+F,35887.362,110,71994.724,72006.035,72624.753
22,TN+F+I,33919.942,111,68061.884,68073.406,68697.641
23,TN+F+G4,32644.785,111,65511.571,65523.092,66147.327
24,TN+F+I+G4,32595.979,112,65415.958,65427.693,66057.442
25,K3P,35699.257,107,71612.513,71623.203,72225.360
26,K3P+I,33918.615,108,68053.230,68064.125,68671.804
27,K3P+G4,32872.451,108,65960.902,65971.797,66579.476
28,K3P+I+G4,32818.518,109,65855.036,65866.138,66479.337
29,K3Pu+F,35897.979,110,72015.958,72027.269,72645.987
30,K3Pu+F+I,33944.153,111,68110.305,68121.827,68746.061
31,K3Pu+F+G4,32654.076,111,65530.153,65541.675,66165.909
32,K3Pu+F+I+G4,32607.421,112,65438.841,65450.576,66080.325
33,TPM2+F,35910.011,110,72040.023,72051.334,72670.052
34,TPM2+F+I,33951.515,111,68125.029,68136.551,68760.786
35,TPM2+F+G4,32645.599,111,65513.198,65524.720,66148.954
36,TPM2+F+I+G4,32600.900,112,65425.800,65437.535,66067.284
37,TPM2u+F,35910.008,110,72040.016,72051.327,72670.045
38,TPM2u+F+I,33951.512,111,68125.024,68136.546,68760.780
39,TPM2u+F+G4,32645.599,111,65513.198,65524.719,66148.954
40,TPM2u+F+I+G4,32600.898,112,65425.796,65437.531,66067.280
41,TPM3+F,35821.694,110,71863.388,71874.699,72493.417
42,TPM3+F+I,33931.872,111,68085.743,68097.265,68721.499
43,TPM3+F+G4,32650.124,111,65522.249,65533.771,66158.005
44,TPM3+F+I+G4,32604.551,112,65433.102,65444.837,66074.586
45,TPM3u+F,35821.693,110,71863.387,71874.698,72493.416
46,TPM3u+F+I,33931.873,111,68085.746,68097.268,68721.503
47,TPM3u+F+G4,32650.125,111,65522.249,65533.771,66158.006
48,TPM3u+F+I+G4,32604.550,112,65433.101,65444.835,66074.585
49,TIMe,35664.686,108,71545.372,71556.267,72163.946
50,TIMe+I,33896.179,109,68010.357,68021.459,68634.659
51,TIMe+G4,32867.768,109,65953.536,65964.637,66577.837
52,TIMe+I+G4,32812.869,110,65845.737,65857.048,66475.766
53,TIM+F,35865.475,111,71952.949,71964.471,72588.706
54,TIM+F+I,33907.588,112,68039.177,68050.912,68680.661
55,TIM+F+G4,32644.442,112,65512.885,65524.620,66154.369
56,TIM+F+I+G4,32595.458,113,65416.916,65428.866,66064.127
57,TIM2e,35651.689,108,71519.378,71530.272,72137.951
58,TIM2e+I,33901.358,109,68020.717,68031.819,68645.018
59,TIM2e+G4,32898.725,109,66015.451,66026.553,66639.752
60,TIM2e+I+G4,32843.395,110,65906.789,65918.100,66536.818
61,TIM2+F,35877.977,111,71977.955,71989.477,72613.711
