No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19882.662,107,39979.323,40008.468,40493.298
2,JC+I,19109.764,108,38435.528,38465.255,38954.306
3,JC+G4,18427.468,108,37070.935,37100.663,37589.714
4,JC+I+G4,18415.631,109,37049.261,37079.577,37572.843
5,F81+F,19881.083,110,39982.166,40013.077,40510.551
6,F81+F+I,19102.580,111,38427.159,38458.672,38960.348
7,F81+F+G4,18431.153,111,37084.305,37115.818,37617.494
8,F81+F+I+G4,18417.849,112,37059.697,37091.819,37597.690
9,K2P,19372.143,108,38960.286,38990.013,39479.064
10,K2P+I,18575.927,109,37369.855,37400.171,37893.437
11,K2P+G4,17849.138,109,35916.276,35946.592,36439.858
12,K2P+I+G4,17834.683,110,35889.366,35920.278,36417.752
13,HKY+F,19382.279,111,38986.558,39018.072,39519.747
14,HKY+F+I,18584.884,112,37393.768,37425.890,37931.761
15,HKY+F+G4,17858.742,112,35941.483,35973.605,36479.476
16,HKY+F+I+G4,17843.860,113,35913.720,35946.457,36456.517
17,TNe,19366.948,109,38951.896,38982.212,39475.478
18,TNe+I,18561.858,110,37343.717,37374.628,37872.102
19,TNe+G4,17848.297,110,35916.594,35947.505,36444.979
20,TNe+I+G4,17833.210,111,35888.419,35919.933,36421.608
21,TN+F,19359.992,112,38943.985,38976.107,39481.977
22,TN+F+I,18547.996,113,37321.992,37354.729,37864.788
23,TN+F+G4,17846.791,113,35919.582,35952.319,36462.378
24,TN+F+I+G4,17829.946,114,35887.892,35921.251,36435.491
25,K3P,19371.545,109,38961.090,38991.406,39484.672
26,K3P+I,18575.397,110,37370.794,37401.705,37899.179
27,K3P+G4,17848.424,110,35916.847,35947.759,36445.233
28,K3P+I+G4,17833.962,111,35889.923,35921.437,36423.113
29,K3Pu+F,19381.730,112,38987.461,39019.583,39525.453
30,K3Pu+F+I,18584.496,113,37394.992,37427.729,37937.788
31,K3Pu+F+G4,17858.169,113,35942.339,35975.076,36485.135
32,K3Pu+F+I+G4,17843.297,114,35914.593,35947.952,36462.193
33,TPM2+F,19381.611,112,38987.223,39019.344,39525.215
34,TPM2+F+I,18584.881,113,37395.761,37428.498,37938.557
35,TPM2+F+G4,17856.168,113,35938.337,35971.074,36481.133
36,TPM2+F+I+G4,17841.325,114,35910.650,35944.009,36458.250
37,TPM2u+F,19381.611,112,38987.222,39019.344,39525.215
38,TPM2u+F+I,18584.881,113,37395.761,37428.498,37938.557
39,TPM2u+F+G4,17856.168,113,35938.337,35971.074,36481.133
40,TPM2u+F+I+G4,17841.325,114,35910.649,35944.008,36458.249
41,TPM3+F,19361.723,112,38947.445,38979.567,39485.438
42,TPM3+F+I,18581.437,113,37388.874,37421.611,37931.670
43,TPM3+F+G4,17853.125,113,35932.251,35964.988,36475.047
44,TPM3+F+I+G4,17838.951,114,35905.902,35939.261,36453.502
45,TPM3u+F,19361.723,112,38947.445,38979.567,39485.438
46,TPM3u+F+I,18581.437,113,37388.874,37421.611,37931.670
47,TPM3u+F+G4,17853.125,113,35932.251,35964.988,36475.047
48,TPM3u+F+I+G4,17838.947,114,35905.894,35939.253,36453.494
49,TIMe,19366.344,110,38952.689,38983.600,39481.074
50,TIMe+I,18561.319,111,37344.638,37376.151,37877.827
51,TIMe+G4,17847.587,111,35917.174,35948.687,36450.363
52,TIMe+I+G4,17832.489,112,35888.979,35921.101,36426.972
53,TIM+F,19359.436,113,38944.872,38977.609,39487.668
54,TIM+F+I,18547.601,114,37323.202,37356.561,37870.802
55,TIM+F+G4,17846.238,114,35920.477,35953.835,36468.076
56,TIM+F+I+G4,17829.389,115,35888.777,35922.765,36441.180
57,TIM2e,19365.472,110,38950.945,38981.856,39479.330
58,TIM2e+I,18561.715,111,37345.429,37376.943,37878.618
59,TIM2e+G4,17843.813,111,35909.626,35941.140,36442.815
60,TIM2e+I+G4,17828.775,112,35881.551,35913.672,36419.543
61,TIM2+F,19359.343,113,38944.685,38977.422,39487.481
62,TIM2+F+I,18547.995,114,37323.989,37357.348,37871.589
63,TIM2+F+G4,17844.135,114,35916.269,35949.628,36463.869
64,TIM2+F+I+G4,17827.384,115,35884.769,35918.756,36437.172
65,TIM3e,19345.274,110,38910.549,38941.460,39438.935
66,TIM3e+I,18557.425,111,37336.850,37368.363,37870.039
67,TIM3e+G4,17841.019,111,35904.039,35935.552,36437.228
68,TIM3e+I+G4,17826.635,112,35877.269,35909.391,36415.262
69,TIM3+F,19339.203,113,38904.406,38937.143,39447.202
