No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,59708.987,111,119639.973,119648.413,120308.805
2,JC+I,57378.949,112,114981.897,114990.492,115656.755
3,JC+G4,55355.581,112,110935.161,110943.756,111610.019
4,JC+I+G4,55323.527,113,110873.053,110881.805,111553.937
5,F81+F,59726.626,114,119681.251,119690.161,120368.160
6,F81+F+I,57391.398,115,115012.797,115021.866,115705.731
7,F81+F+G4,55386.051,115,111002.103,111011.172,111695.037
8,F81+F+I+G4,55353.589,116,110939.179,110948.408,111638.139
9,K2P,57818.423,112,115860.846,115869.441,116535.704
10,K2P+I,55411.803,113,111049.605,111058.357,111730.489
11,K2P+G4,53214.508,113,106655.016,106663.767,107335.899
12,K2P+I+G4,53176.544,114,106581.089,106589.998,107267.998
13,HKY+F,57844.820,115,115919.641,115928.710,116612.575
14,HKY+F+I,55428.794,116,111089.588,111098.818,111788.548
15,HKY+F+G4,53231.445,116,106694.889,106704.119,107393.849
16,HKY+F+I+G4,53192.877,117,106619.753,106629.145,107324.739
17,TNe,57758.962,113,115743.925,115752.676,116424.808
18,TNe+I,55346.748,114,110921.496,110930.405,111608.405
19,TNe+G4,53201.495,114,106630.991,106639.900,107317.900
20,TNe+I+G4,53162.761,115,106555.521,106564.590,107248.456
21,TN+F,57749.208,116,115730.416,115739.646,116429.376
22,TN+F+I,55325.910,117,110885.819,110895.211,111590.805
23,TN+F+G4,53197.296,117,106628.593,106637.984,107333.578
24,TN+F+I+G4,53157.531,118,106551.061,106560.617,107262.072
25,K3P,57815.995,113,115857.991,115866.742,116538.874
26,K3P+I,55409.020,114,111046.040,111054.950,111732.949
27,K3P+G4,53212.115,114,106652.229,106661.138,107339.138
28,K3P+I+G4,53174.375,115,106578.750,106587.818,107271.684
29,K3Pu+F,57842.319,116,115916.638,115925.868,116615.598
30,K3Pu+F+I,55425.595,117,111085.190,111094.581,111790.175
31,K3Pu+F+G4,53228.661,117,106691.322,106700.714,107396.308
32,K3Pu+F+I+G4,53190.328,118,106616.656,106626.211,107327.667
33,TPM2+F,57844.763,116,115921.527,115930.756,116620.487
34,TPM2+F+I,55427.920,117,111089.839,111099.231,111794.825
