No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24928.165,117,50090.330,50108.787,50720.547
2,JC+I,23930.165,118,48096.330,48115.115,48731.933
3,JC+G4,23265.761,118,46767.522,46786.307,47403.125
4,JC+I+G4,23249.120,119,46736.239,46755.356,47377.229
5,F81+F,24915.412,120,50070.824,50090.274,50717.200
6,F81+F+I,23903.612,121,48049.223,48069.012,48700.986
7,F81+F+G4,23247.360,121,46736.720,46756.508,47388.483
8,F81+F+I+G4,23228.712,122,46701.424,46721.552,47358.573
9,K2P,24342.275,118,48920.550,48939.335,49556.154
10,K2P+I,23321.967,119,46881.934,46901.050,47522.924
11,K2P+G4,22604.798,119,45447.597,45466.713,46088.587
12,K2P+I+G4,22589.326,120,45418.652,45438.102,46065.028
13,HKY+F,24306.991,121,48855.982,48875.770,49507.745
14,HKY+F+I,23262.715,122,46769.430,46789.559,47426.579
15,HKY+F+G4,22562.000,122,45368.001,45388.130,46025.150
16,HKY+F+I+G4,22543.128,123,45332.257,45352.729,45994.793
17,TNe,24335.381,119,48908.762,48927.879,49549.752
18,TNe+I,23319.929,120,46879.858,46899.309,47526.234
19,TNe+G4,22604.188,120,45448.376,45467.827,46094.752
20,TNe+I+G4,22588.823,121,45419.647,45439.435,46071.410
21,TN+F,24297.948,122,48839.897,48860.026,49497.046
22,TN+F+I,23258.033,123,46762.066,46782.538,47424.602
23,TN+F+G4,22561.273,123,45368.547,45389.019,46031.083
24,TN+F+I+G4,22542.453,124,45332.906,45353.726,46000.829
25,K3P,24339.288,119,48916.576,48935.692,49557.566
26,K3P+I,23319.042,120,46878.083,46897.534,47524.460
27,K3P+G4,22601.359,120,45442.717,45462.168,46089.094
28,K3P+I+G4,22585.879,121,45413.759,45433.547,46065.522
29,K3Pu+F,24305.154,122,48854.308,48874.437,49511.457
30,K3Pu+F+I,23261.070,123,46768.141,46788.613,47430.677
31,K3Pu+F+G4,22559.960,123,45365.920,45386.392,46028.456
32,K3Pu+F+I+G4,22541.165,124,45330.331,45351.150,45998.253
33,TPM2+F,24303.383,122,48850.766,48870.894,49507.915
34,TPM2+F+I,23257.367,123,46760.735,46781.207,47423.271
35,TPM2+F+G4,22558.910,123,45363.820,45384.292,46026.356
36,TPM2+F+I+G4,22540.081,124,45328.162,45348.981,45996.084
37,TPM2u+F,24303.382,122,48850.765,48870.894,49507.914
38,TPM2u+F+I,23257.367,123,46760.735,46781.207,47423.271
39,TPM2u+F+G4,22558.910,123,45363.820,45384.292,46026.356
40,TPM2u+F+I+G4,22540.076,124,45328.151,45348.971,45996.074
41,TPM3+F,24304.328,122,48852.656,48872.785,49509.806
42,TPM3+F+I,23252.098,123,46750.197,46770.669,47412.733
43,TPM3+F+G4,22560.133,123,45366.265,45386.738,46028.801
44,TPM3+F+I+G4,22540.397,124,45328.795,45349.614,45996.717
45,TPM3u+F,24304.328,122,48852.656,48872.784,49509.805
46,TPM3u+F+I,23252.098,123,46750.196,46770.669,47412.732
47,TPM3u+F+G4,22560.133,123,45366.265,45386.738,46028.801
48,TPM3u+F+I+G4,22540.392,124,45328.783,45349.603,45996.706
49,TIMe,24332.392,120,48904.784,48924.235,49551.160
50,TIMe+I,23316.999,121,46875.998,46895.786,47527.761
51,TIMe+G4,22600.745,121,45443.490,45463.279,46095.253
52,TIMe+I+G4,22585.446,122,45414.892,45435.020,46072.041
53,TIM+F,24296.103,123,48838.206,48858.678,49500.742
54,TIM+F+I,23256.380,124,46760.760,46781.580,47428.683
55,TIM+F+G4,22559.215,124,45366.430,45387.250,46034.353
56,TIM+F+I+G4,22540.455,125,45330.910,45352.080,46004.219
57,TIM2e,24326.078,120,48892.156,48911.607,49538.532
58,TIM2e+I,23308.096,121,46858.193,46877.981,47509.956
59,TIM2e+G4,22593.993,121,45429.985,45449.774,46081.748
60,TIM2e+I+G4,22578.567,122,45401.134,45421.263,46058.284
61,TIM2+F,24294.399,123,48834.799,48855.271,49497.335
62,TIM2+F+I,23252.774,124,46753.547,46774.366,47421.469
