No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29174.483,113,58574.966,58589.240,59203.196
2,JC+I,28600.579,114,57429.158,57443.692,58062.947
3,JC+G4,28245.030,114,56718.060,56732.595,57351.850
4,JC+I+G4,28219.133,115,56668.266,56683.063,57307.615
5,F81+F,29162.256,116,58556.511,58571.574,59201.420
6,F81+F+I,28586.615,117,57407.231,57422.562,58057.699
7,F81+F+G4,28236.440,117,56706.879,56722.211,57357.348
8,F81+F+I+G4,28209.562,118,56655.124,56670.726,57311.152
9,K2P,28376.470,114,56980.939,56995.473,57614.729
10,K2P+I,27783.751,115,55797.502,55812.300,56436.852
11,K2P+G4,27393.994,115,55017.987,55032.785,55657.336
12,K2P+I+G4,27369.971,116,54971.942,54987.005,55616.851
13,HKY+F,28374.850,117,56983.701,56999.032,57634.169
14,HKY+F+I,27779.048,118,55794.096,55809.698,56450.124
15,HKY+F+G4,27381.473,118,54998.946,55014.548,55654.974
16,HKY+F+I+G4,27357.569,119,54953.139,54969.014,55614.726
17,TNe,28364.333,115,56958.666,56973.463,57598.015
18,TNe+I,27771.174,116,55774.348,55789.411,56419.257
19,TNe+G4,27389.439,116,55010.877,55025.941,55655.786
20,TNe+I+G4,27364.565,117,54963.130,54978.461,55613.598
21,TN+F,28325.519,118,56887.038,56902.640,57543.066
22,TN+F+I,27726.738,119,55691.477,55707.352,56353.064
23,TN+F+G4,27344.385,119,54926.771,54942.646,55588.359
24,TN+F+I+G4,27317.959,120,54875.918,54892.070,55543.065
25,K3P,28374.387,115,56978.774,56993.571,57618.123
26,K3P+I,27781.674,116,55795.347,55810.411,56440.256
27,K3P+G4,27391.897,116,55015.794,55030.857,55660.703
28,K3P+I+G4,27367.870,117,54969.741,54985.072,55620.209
29,K3Pu+F,28371.957,118,56979.914,56995.516,57635.942
30,K3Pu+F+I,27775.649,119,55789.297,55805.173,56450.885
31,K3Pu+F+G4,27377.944,119,54993.887,55009.763,55655.475
32,K3Pu+F+I+G4,27353.987,120,54947.974,54964.125,55615.121
33,TPM2+F,28369.928,118,56975.855,56991.457,57631.883
34,TPM2+F+I,27775.760,119,55789.520,55805.395,56451.107
35,TPM2+F+G4,27374.013,119,54986.025,55001.901,55647.613
36,TPM2+F+I+G4,27350.494,120,54940.988,54957.140,55608.136
37,TPM2u+F,28369.928,118,56975.856,56991.458,57631.884
38,TPM2u+F+I,27775.760,119,55789.519,55805.395,56451.107
39,TPM2u+F+G4,27374.013,119,54986.025,55001.901,55647.613
40,TPM2u+F+I+G4,27350.495,120,54940.989,54957.140,55608.136
41,TPM3+F,28354.201,118,56944.402,56960.004,57600.430
