No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45234.876,103,90675.751,90682.051,91310.432
2,JC+I,44338.377,104,88884.754,88891.177,89525.596
3,JC+G4,43618.591,104,87445.183,87451.606,88086.025
4,JC+I+G4,43598.908,105,87407.816,87414.365,88054.820
5,F81+F,45160.360,106,90532.720,90539.395,91185.886
6,F81+F+I,44229.652,107,88673.305,88680.109,89332.633
7,F81+F+G4,43526.909,107,87267.818,87274.622,87927.146
8,F81+F+I+G4,43503.076,108,87222.151,87229.084,87887.641
9,K2P,43629.570,104,87467.140,87473.564,88107.983
10,K2P+I,42666.522,105,85543.044,85549.593,86190.048
11,K2P+G4,41830.809,105,83871.618,83878.167,84518.622
12,K2P+I+G4,41812.329,106,83836.659,83843.334,84489.825
13,HKY+F,43581.642,107,87377.283,87384.087,88036.611
14,HKY+F+I,42542.606,108,85301.212,85308.145,85966.702
15,HKY+F+G4,41703.070,108,83622.139,83629.072,84287.629
16,HKY+F+I+G4,41679.330,109,83576.660,83583.723,84248.312
17,TNe,43624.080,105,87458.160,87464.709,88105.164
18,TNe+I,42663.356,106,85538.712,85545.388,86191.879
19,TNe+G4,41830.626,106,83873.251,83879.927,84526.418
20,TNe+I+G4,41812.201,107,83838.402,83845.206,84497.730
21,TN+F,43484.064,108,87184.128,87191.061,87849.618
22,TN+F+I,42445.339,109,85108.677,85115.741,85780.329
23,TN+F+G4,41652.061,109,83522.121,83529.184,84193.773
24,TN+F+I+G4,41625.342,110,83470.685,83477.880,84148.499
25,K3P,43623.138,105,87456.277,87462.826,88103.281
26,K3P+I,42659.017,106,85530.033,85536.709,86183.200
27,K3P+G4,41821.909,106,83855.817,83862.493,84508.983
28,K3P+I+G4,41803.304,107,83820.608,83827.411,84479.936
29,K3Pu+F,43572.998,108,87361.996,87368.929,88027.486
30,K3Pu+F+I,42531.129,109,85280.258,85287.321,85951.910
31,K3Pu+F+G4,41688.698,109,83595.396,83602.460,84267.048
32,K3Pu+F+I+G4,41664.647,110,83549.294,83556.489,84227.108
33,TPM2+F,43581.487,108,87378.974,87385.907,88044.464
34,TPM2+F+I,42541.381,109,85300.762,85307.825,85972.414
35,TPM2+F+G4,41696.196,109,83610.392,83617.456,84282.045
36,TPM2+F+I+G4,41672.838,110,83565.677,83572.872,84243.491
37,TPM2u+F,43581.487,108,87378.974,87385.907,88044.465
38,TPM2u+F+I,42541.383,109,85300.766,85307.829,85972.418
39,TPM2u+F+G4,41696.196,109,83610.392,83617.456,84282.044
40,TPM2u+F+I+G4,41672.833,110,83565.666,83572.861,84243.480
41,TPM3+F,43581.151,108,87378.302,87385.235,88043.792
42,TPM3+F+I,42539.395,109,85296.789,85303.853,85968.441
43,TPM3+F+G4,41702.778,109,83623.556,83630.619,84295.208
44,TPM3+F+I+G4,41678.632,110,83577.265,83584.460,84255.079
45,TPM3u+F,43581.151,108,87378.302,87385.234,88043.792
46,TPM3u+F+I,42539.394,109,85296.788,85303.852,85968.440
47,TPM3u+F+G4,41702.778,109,83623.556,83630.620,84295.208
48,TPM3u+F+I+G4,41678.627,110,83577.254,83584.449,84255.068
49,TIMe,43617.627,106,87447.254,87453.930,88100.421
50,TIMe+I,42655.837,107,85525.673,85532.477,86185.001
51,TIMe+G4,41821.735,107,83857.470,83864.274,84516.798
52,TIMe+I+G4,41803.200,108,83822.401,83829.334,84487.891
53,TIM+F,43475.318,109,87168.637,87175.700,87840.289
54,TIM+F+I,42433.794,110,85087.589,85094.784,85765.403
55,TIM+F+G4,41637.321,110,83494.642,83501.837,84172.456
56,TIM+F+I+G4,41610.352,111,83442.704,83450.032,84126.680
57,TIM2e,43624.072,106,87460.144,87466.820,88113.310
58,TIM2e+I,42662.904,107,85539.808,85546.612,86199.136
59,TIM2e+G4,41825.759,107,83865.517,83872.321,84524.845
60,TIM2e+I+G4,41807.717,108,83831.434,83838.367,84496.924
